Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
14.16015625,34.66796875,21.97265625,24.90234375,0,
26.3671875,42.48046875,17.08984375,34.1796875,0,
46.875,41.015625,26.3671875,49.8046875,0,
34.1796875,43.9453125,29.296875,29.296875,0,
24.90234375,47.8515625,32.2265625,20.5078125,0,
36.62109375,49.8046875,31.25,27.83203125,0,
50.29296875,48.828125,21.484375,41.9921875,0,
38.0859375,53.22265625,20.01953125,31.25,0,
21.97265625,59.08203125,25.390625,9.27734375,0,
35.15625,55.17578125,21.484375,22.4609375,0,
56.15234375,50.29296875,24.4140625,54.19921875,0,
52.24609375,47.36328125,36.1328125,52.734375,0,
34.66796875,50.78125,29.296875,21.97265625,0,
39.55078125,50.29296875,18.5546875,25.390625,0,
36.62109375,43.45703125,30.76171875,37.109375,0,
20.99609375,41.50390625,40.0390625,34.1796875,0,
14.6484375,41.50390625,41.9921875,22.4609375,0,
9.765625,41.9921875,38.0859375,3.41796875,0,
23.4375,41.015625,41.015625,20.5078125,0,
44.921875,41.9921875,41.015625,40.0390625,0,
32.71484375,45.8984375,39.0625,14.16015625,0,
26.85546875,45.8984375,38.57421875,1.953125,0,
51.7578125,41.015625,19.53125,30.2734375,0,
59.5703125,38.0859375,10.7421875,44.921875,0,
45.41015625,35.15625,28.3203125,32.2265625,0,
34.66796875,36.1328125,46.875,20.99609375,0,
40.52734375,38.57421875,46.38671875,22.4609375,0,
53.7109375,36.1328125,40.52734375,45.41015625,0,
51.26953125,47.8515625,36.1328125,49.31640625,0,
39.55078125,53.22265625,37.109375,23.4375,0,
29.78515625,45.8984375,37.109375,18.06640625,0,
39.55078125,43.9453125,33.203125,39.0625,0,
47.8515625,50.78125,34.66796875,53.22265625,0,
43.9453125,46.875,37.109375,41.015625,0,
29.296875,32.2265625,39.55078125,24.4140625,0,
31.73828125,32.71484375,46.875,37.109375,0,
49.31640625,36.62109375,47.36328125,56.15234375,0,
40.0390625,39.0625,38.57421875,46.38671875,0,
25.390625,43.45703125,35.15625,23.4375,0,
24.4140625,41.50390625,38.0859375,33.69140625,0,
41.015625,45.41015625,39.0625,63.96484375,0,
44.921875,53.22265625,41.9921875,61.03515625,0,
29.78515625,57.12890625,42.48046875,35.15625,0,
32.2265625,60.546875,21.484375,32.2265625,0,
48.33984375,49.31640625,13.671875,50.78125,0,
46.38671875,43.45703125,29.296875,60.05859375,0,
27.34375,55.17578125,37.109375,45.41015625,0,
36.1328125,55.6640625,41.9921875,41.9921875,0,
47.36328125,52.24609375,43.9453125,54.6875,0,
43.45703125,50.29296875,41.50390625,62.5,0,
30.2734375,47.36328125,40.0390625,44.43359375,0,
17.08984375,47.8515625,41.9921875,22.4609375,0,
27.83203125,43.9453125,37.59765625,35.64453125,0,
41.9921875,43.45703125,31.25,48.828125,0,
31.25,44.921875,22.94921875,36.1328125,0,
5.859375,37.59765625,20.5078125,14.6484375,0,
14.16015625,37.59765625,29.78515625,25.390625,0,
43.45703125,34.66796875,25.390625,47.8515625,0,
38.57421875,34.1796875,15.625,41.50390625,0,
24.90234375,37.59765625,28.3203125,26.3671875,0,
23.92578125,34.1796875,32.2265625,27.34375,0,
35.15625,35.64453125,30.2734375,50.78125,0,
50.29296875,41.50390625,38.0859375,54.19921875,0,
31.73828125,45.8984375,45.41015625,39.0625,0,
21.484375,47.8515625,39.0625,33.203125,0,
33.69140625,50.78125,26.85546875,45.41015625,0,
48.828125,51.26953125,29.78515625,50.78125,0,
38.0859375,45.8984375,35.64453125,25.87890625,0,
13.671875,48.828125,33.69140625,10.7421875,0,
32.2265625,51.26953125,30.2734375,26.85546875,0,
51.26953125,45.8984375,33.69140625,54.6875,0,
42.96875,49.31640625,28.80859375,49.8046875,0,
33.69140625,53.22265625,21.484375,29.78515625,0,
41.50390625,57.12890625,28.3203125,31.25,0,
56.640625,50.78125,26.3671875,53.7109375,0,
53.7109375,40.52734375,26.85546875,52.24609375,0,
34.1796875,40.0390625,41.50390625,31.73828125,0,
34.1796875,40.52734375,45.41015625,30.2734375,0,
45.8984375,42.48046875,42.48046875,44.43359375,0,
43.45703125,40.52734375,41.50390625,56.15234375,0,
32.71484375,40.52734375,49.8046875,41.50390625,0,
27.83203125,42.48046875,48.828125,30.2734375,0,
38.0859375,35.64453125,41.9921875,49.31640625,0,
43.9453125,36.1328125,48.33984375,62.5,0,
33.69140625,35.64453125,53.22265625,50.78125,0,
36.1328125,34.1796875,45.8984375,31.25,0,
42.96875,40.0390625,41.9921875,39.55078125,0,
63.4765625,43.9453125,41.9921875,60.546875,0,
64.453125,49.31640625,36.62109375,54.19921875,0,
33.203125,54.19921875,37.109375,26.85546875,0,
27.83203125,43.45703125,34.66796875,23.4375,0,
33.69140625,27.34375,34.66796875,46.875,0,
36.1328125,29.78515625,36.62109375,41.9921875,0,
22.94921875,41.015625,32.2265625,25.87890625,0,
11.71875,35.64453125,33.203125,22.4609375,0,
35.15625,32.71484375,33.203125,48.33984375,0,
44.921875,34.66796875,29.78515625,56.15234375,0,
20.5078125,29.78515625,28.80859375,31.73828125,0,
15.625,32.2265625,34.1796875,22.4609375,0,
27.83203125,36.62109375,35.15625,37.109375,0,
32.71484375,36.62109375,33.69140625,51.7578125,0,
19.53125,33.203125,38.57421875,33.203125,0,
8.7890625,27.34375,45.41015625,19.53125,0,
29.78515625,20.01953125,48.828125,37.109375,0,
39.0625,17.08984375,41.50390625,57.6171875,0,
32.2265625,16.6015625,34.66796875,50.78125,0,
20.01953125,24.90234375,33.69140625,24.90234375,0,
22.4609375,33.203125,23.92578125,23.4375,0,
43.9453125,29.296875,21.97265625,43.45703125,0,
47.36328125,30.2734375,28.80859375,44.43359375,0,
37.109375,34.1796875,32.2265625,37.59765625,0,
25.390625,37.109375,35.64453125,22.94921875,0,
37.59765625,35.15625,44.921875,37.109375,0,
38.0859375,28.80859375,49.31640625,63.4765625,0,
43.45703125,32.71484375,39.0625,55.17578125,0,
53.22265625,36.1328125,27.83203125,44.43359375,0,
45.41015625,30.76171875,39.55078125,41.015625,0,
46.38671875,32.71484375,36.1328125,44.921875,0,
36.62109375,33.69140625,28.80859375,29.78515625,0,
27.83203125,38.0859375,40.0390625,5.37109375,0,
33.69140625,38.57421875,41.015625,8.7890625,0,
33.69140625,33.69140625,41.015625,25.87890625,0,
25.87890625,35.64453125,38.0859375,19.04296875,0,
6.8359375,36.1328125,26.85546875,-2.9296875,0,
1.953125,29.78515625,25.87890625,-6.8359375,0,
15.625,29.78515625,34.66796875,15.13671875,0,
15.625,31.25,36.1328125,26.3671875,0,
0.0,35.15625,33.69140625,-0.9765625,0,
-11.71875,38.0859375,38.57421875,-14.6484375,0,
-4.39453125,32.2265625,41.9921875,11.23046875,0,
14.16015625,29.78515625,35.64453125,21.484375,0,
6.34765625,34.66796875,37.59765625,11.23046875,0,
-14.16015625,40.0390625,41.015625,3.41796875,0,
-1.953125,39.55078125,46.38671875,19.53125,0,
29.78515625,34.1796875,47.8515625,41.50390625,0,
20.99609375,37.109375,42.48046875,29.296875,0,
0.48828125,40.52734375,44.921875,10.25390625,0,
16.11328125,37.59765625,46.875,20.5078125,0,
32.71484375,35.64453125,39.0625,37.109375,0,
31.25,24.90234375,30.2734375,33.69140625,0,
19.04296875,24.4140625,30.2734375,14.16015625,0,
27.34375,29.296875,34.66796875,20.5078125,0,
45.41015625,28.80859375,33.203125,40.52734375,0,
44.921875,35.64453125,31.73828125,42.96875,0,
38.0859375,36.62109375,33.203125,34.66796875,0,
39.55078125,33.69140625,34.1796875,32.71484375,0,
53.7109375,36.62109375,25.390625,45.8984375,0,
67.3828125,37.59765625,17.08984375,60.05859375,0,
52.734375,39.55078125,30.2734375,49.31640625,0,
42.48046875,41.9921875,37.59765625,36.1328125,0,
47.8515625,43.9453125,31.25,39.55078125,0,
59.08203125,40.0390625,27.83203125,48.33984375,0,
55.17578125,41.015625,25.390625,44.921875,0,
22.94921875,46.38671875,29.296875,28.80859375,0,
23.92578125,37.59765625,33.69140625,35.15625,0,
44.921875,30.76171875,18.06640625,57.12890625,0,
38.0859375,31.25,15.13671875,55.6640625,0,
16.11328125,30.2734375,35.64453125,31.73828125,0,
9.27734375,32.71484375,37.59765625,20.5078125,0,
19.04296875,37.109375,30.2734375,20.01953125,0,
14.6484375,41.9921875,34.66796875,33.203125,0,
-0.48828125,42.96875,38.0859375,25.390625,0,
-10.7421875,39.55078125,35.64453125,-0.9765625,0,
-1.953125,35.15625,38.57421875,14.6484375,0,
10.25390625,37.109375,39.0625,41.50390625,0,
7.32421875,40.0390625,37.59765625,36.62109375,0,
14.6484375,30.76171875,35.64453125,17.08984375,0,
39.55078125,30.76171875,38.0859375,20.99609375,0,
58.10546875,36.1328125,40.0390625,39.0625,0,
56.640625,32.2265625,33.203125,38.57421875,0,
46.875,33.203125,28.80859375,20.99609375,0,
55.17578125,36.1328125,28.3203125,26.85546875,0,
57.12890625,40.52734375,30.76171875,52.734375,0,
41.015625,31.73828125,32.71484375,44.921875,0,
10.7421875,24.90234375,35.15625,18.06640625,0,
-2.9296875,23.4375,41.50390625,22.4609375,0,
20.5078125,24.4140625,48.828125,45.8984375,0,
28.80859375,33.69140625,50.78125,56.15234375,0,
15.13671875,28.80859375,45.41015625,44.921875,0,
10.7421875,27.34375,40.0390625,24.4140625,0,
23.4375,40.0390625,34.66796875,37.109375,0,
34.66796875,44.43359375,26.85546875,53.22265625,0,
34.66796875,41.50390625,22.4609375,46.38671875,0,
33.69140625,39.55078125,17.578125,31.73828125,0,
22.94921875,41.9921875,21.484375,40.52734375,0,
29.296875,37.109375,35.15625,57.6171875,0,
47.36328125,32.71484375,40.0390625,49.8046875,0,
37.59765625,29.78515625,29.296875,34.1796875,0,
32.2265625,27.34375,24.4140625,37.59765625,0,
48.33984375,27.34375,34.1796875,53.7109375,0,
52.24609375,33.203125,40.52734375,56.640625,0,
35.64453125,37.109375,33.69140625,37.109375,0,
34.1796875,23.92578125,28.3203125,26.3671875,0,
46.38671875,20.99609375,34.1796875,45.41015625,0,
46.38671875,32.2265625,33.203125,65.91796875,0,
37.59765625,33.69140625,30.76171875,47.8515625,0,
43.45703125,27.83203125,32.2265625,25.87890625,0,
50.29296875,25.390625,27.34375,36.1328125,0,
53.22265625,24.4140625,20.99609375,54.19921875,0,
43.9453125,25.87890625,15.625,48.33984375,0,
34.1796875,31.73828125,12.6953125,25.390625,0,
52.734375,37.109375,17.08984375,28.80859375,0,
55.17578125,38.57421875,27.34375,44.43359375,0,
45.8984375,37.59765625,35.64453125,33.203125,0,
37.109375,35.64453125,40.0390625,16.6015625,0,
39.0625,35.15625,36.62109375,19.53125,0,
59.08203125,35.64453125,27.34375,34.66796875,0,
59.5703125,41.50390625,31.25,36.62109375,0,
48.33984375,42.96875,29.296875,25.390625,0,
46.875,39.0625,30.76171875,21.97265625,0,
62.01171875,41.9921875,32.2265625,34.66796875,0,
63.4765625,36.62109375,34.1796875,49.8046875,0,
41.015625,27.34375,35.64453125,28.80859375,0,
27.34375,25.87890625,17.578125,8.7890625,0,
40.52734375,27.83203125,7.8125,33.203125,0,
44.921875,33.69140625,18.06640625,52.24609375,0,
43.45703125,31.73828125,27.34375,40.0390625,0,
52.24609375,35.15625,33.203125,20.99609375,0,
61.03515625,35.15625,38.0859375,24.4140625,0,
72.265625,38.0859375,39.55078125,48.33984375,0,
72.265625,42.48046875,41.50390625,52.24609375,0,
68.84765625,42.48046875,42.48046875,26.85546875,0,
64.453125,36.1328125,38.0859375,24.90234375,0,
67.3828125,31.73828125,37.59765625,48.828125,0,
69.3359375,30.76171875,30.2734375,47.8515625,0,
62.01171875,30.76171875,21.484375,32.2265625,0,
57.12890625,34.66796875,27.34375,19.04296875,0,
56.640625,33.69140625,24.90234375,30.2734375,0,
61.5234375,33.203125,29.296875,46.38671875,0,
52.734375,33.203125,34.66796875,39.0625,0,
37.109375,30.76171875,20.5078125,28.80859375,0,
51.26953125,20.5078125,16.6015625,37.109375,0,
61.03515625,22.4609375,30.2734375,61.03515625,0,
48.828125,29.296875,38.0859375,54.19921875,0,
35.64453125,22.4609375,39.0625,28.3203125,0,
35.15625,24.4140625,42.48046875,26.85546875,0,
47.36328125,32.71484375,37.59765625,45.41015625,0,
50.29296875,35.15625,27.83203125,50.29296875,0,
33.203125,35.64453125,37.109375,35.15625,0,
31.25,39.0625,41.50390625,23.4375,0,
43.9453125,47.36328125,29.296875,39.0625,0,
50.29296875,46.875,24.4140625,53.7109375,0,
44.921875,39.0625,29.78515625,38.0859375,0,
40.52734375,41.9921875,37.109375,24.90234375,0,
34.1796875,44.921875,30.76171875,34.66796875,0,
43.45703125,38.57421875,20.5078125,49.8046875,0,
42.96875,34.66796875,25.390625,35.64453125,0,
29.296875,33.203125,30.2734375,15.625,0,
43.45703125,31.73828125,36.1328125,34.66796875,0,
54.6875,33.69140625,36.62109375,52.734375,0,
34.66796875,39.0625,34.66796875,44.921875,0,
20.5078125,45.41015625,41.9921875,28.3203125,0,
32.71484375,45.8984375,40.52734375,24.4140625,0,
47.8515625,48.828125,29.78515625,40.52734375,0,
51.7578125,49.31640625,23.92578125,41.015625,0,
38.0859375,46.875,26.85546875,20.01953125,0,
24.4140625,49.8046875,25.87890625,11.23046875,0,
34.66796875,50.78125,28.3203125,26.3671875,0,
56.640625,49.8046875,32.2265625,40.52734375,0,
45.41015625,48.828125,31.25,23.92578125,0,
21.484375,39.55078125,34.1796875,22.94921875,0,
26.85546875,32.2265625,32.71484375,44.921875,0,
33.203125,33.69140625,29.78515625,59.08203125,0,
17.08984375,34.66796875,32.71484375,50.29296875,0,
6.34765625,34.66796875,38.0859375,33.203125,0,
10.25390625,38.0859375,39.0625,36.62109375,0,
20.5078125,35.64453125,35.64453125,59.08203125,0,
12.20703125,35.64453125,36.1328125,50.78125,0,
5.859375,41.50390625,33.69140625,32.71484375,0,
11.23046875,44.921875,22.94921875,34.66796875,0,
25.390625,47.8515625,21.484375,36.1328125,0,
39.0625,47.8515625,23.92578125,41.50390625,0,
34.66796875,47.36328125,27.83203125,29.296875,0,
26.85546875,44.921875,28.80859375,11.23046875,0,
29.78515625,38.57421875,23.92578125,20.99609375,0,
38.0859375,41.9921875,18.5546875,30.76171875,0,
35.15625,50.29296875,24.4140625,17.578125,0,
35.64453125,55.17578125,21.97265625,8.7890625,0,
38.57421875,55.17578125,17.578125,13.18359375,0,
45.41015625,54.6875,24.4140625,24.90234375,0,
41.015625,53.22265625,27.34375,21.484375,0,
20.99609375,46.875,27.34375,4.39453125,0,
31.73828125,47.8515625,23.92578125,6.34765625,0,
36.1328125,51.7578125,24.4140625,37.109375,0,
26.3671875,52.734375,24.90234375,43.9453125,0,
24.90234375,55.17578125,8.7890625,25.87890625,0,
19.04296875,50.78125,7.8125,15.625,0,
28.80859375,49.8046875,26.85546875,33.69140625,0,
29.78515625,56.15234375,39.55078125,46.38671875,0,
10.25390625,53.22265625,34.66796875,31.25,0,
13.671875,48.828125,31.73828125,20.01953125,0,
36.1328125,52.734375,31.25,34.1796875,0,
38.57421875,51.26953125,33.69140625,50.78125,0,
24.90234375,48.828125,41.9921875,39.0625,0,
21.484375,49.8046875,41.50390625,15.13671875,0,
29.296875,51.26953125,40.0390625,37.109375,0,
39.0625,55.6640625,38.57421875,68.359375,0,
35.15625,57.12890625,20.99609375,57.12890625,0,
27.83203125,48.828125,20.5078125,36.1328125,0,
33.203125,46.38671875,34.1796875,37.109375,0,
42.96875,49.8046875,33.69140625,64.453125,0,
43.45703125,52.24609375,24.90234375,62.98828125,0,
29.296875,49.8046875,17.08984375,39.55078125,0,
17.08984375,41.015625,14.6484375,31.25,0,
28.80859375,42.96875,17.08984375,50.78125,0,
39.0625,58.59375,34.1796875,61.5234375,0,
25.87890625,58.59375,44.921875,45.41015625,0,
15.13671875,49.31640625,41.50390625,38.57421875,0,
32.71484375,49.8046875,33.203125,49.8046875,0,
45.41015625,47.8515625,34.1796875,66.89453125,0,
27.83203125,43.9453125,36.1328125,56.640625,0,
13.671875,38.0859375,36.62109375,30.76171875,0,
28.3203125,42.48046875,40.0390625,39.0625,0,
45.8984375,53.22265625,32.2265625,53.7109375,0,
30.76171875,52.24609375,37.59765625,54.19921875,0,
20.01953125,59.08203125,42.96875,33.203125,0,
23.4375,61.03515625,37.59765625,21.484375,0,
40.52734375,61.5234375,42.96875,52.24609375,0,
35.15625,59.08203125,49.31640625,53.7109375,0,
-0.48828125,48.33984375,50.78125,16.6015625,0,
3.41796875,46.38671875,51.26953125,1.46484375,0,
10.25390625,45.8984375,44.921875,11.71875,0,
0.48828125,45.8984375,47.8515625,15.13671875,0,
-17.578125,46.875,50.29296875,-19.04296875,0,
-53.22265625,38.0859375,48.33984375,-58.10546875,0,
-69.3359375,28.80859375,65.4296875,-64.94140625,0,
-69.82421875,37.109375,62.01171875,-59.5703125,0,
-96.6796875,29.78515625,49.31640625,-88.37890625,0,
-126.46484375,22.4609375,58.10546875,-130.37109375,0,
-120.60546875,41.9921875,62.5,-124.0234375,0,
-130.859375,55.17578125,56.15234375,-108.88671875,0,
-157.2265625,57.12890625,53.7109375,-134.27734375,0,
-167.48046875,53.22265625,52.734375,-172.8515625,0,
-178.22265625,47.36328125,59.08203125,-175.78125,0,
-173.828125,35.15625,58.10546875,-148.92578125,0,
-159.66796875,33.69140625,59.5703125,-149.90234375,0,
-172.36328125,51.7578125,73.73046875,-171.875,0,
-194.82421875,47.36328125,74.70703125,-176.26953125,0,
-171.875,43.9453125,68.359375,-150.87890625,0,
-154.78515625,53.22265625,63.96484375,-124.51171875,0,
-162.59765625,58.10546875,62.5,-137.6953125,0,
-154.78515625,59.08203125,56.15234375,-142.578125,0,
-118.1640625,54.6875,50.29296875,-112.3046875,0,
-90.8203125,50.29296875,41.9921875,-88.8671875,0,
-101.5625,47.36328125,32.2265625,-83.0078125,0,
-105.46875,42.48046875,36.1328125,-84.47265625,0,
-77.63671875,35.15625,50.29296875,-62.5,0,
-45.8984375,33.69140625,56.640625,-35.15625,0,
-31.25,35.15625,46.875,-30.2734375,0,
-27.34375,44.43359375,36.62109375,-41.9921875,0,
-7.32421875,49.8046875,41.50390625,-47.36328125,0,
28.80859375,34.66796875,36.1328125,-16.11328125,0,
38.57421875,30.2734375,30.2734375,-0.9765625,0,
18.5546875,49.8046875,30.2734375,-10.25390625,0,
26.85546875,49.8046875,19.53125,-5.859375,0,
45.8984375,39.55078125,20.99609375,25.87890625,0,
51.26953125,49.31640625,22.4609375,66.89453125,0,
65.4296875,58.59375,19.04296875,70.80078125,0,
70.3125,53.22265625,20.01953125,61.5234375,0,
90.33203125,48.33984375,8.7890625,86.42578125,0,
113.28125,44.43359375,13.671875,111.328125,0,
109.86328125,42.96875,26.3671875,107.421875,0,
99.609375,48.33984375,26.85546875,95.21484375,0,
111.328125,47.36328125,27.34375,87.890625,0,
116.2109375,39.0625,26.85546875,114.74609375,0,
113.28125,32.2265625,26.3671875,118.1640625,0,
108.3984375,31.73828125,22.4609375,87.890625,0,
108.88671875,40.52734375,12.20703125,91.796875,0,
121.58203125,48.828125,11.23046875,118.65234375,0,
117.1875,48.828125,14.6484375,126.953125,0,
105.46875,46.38671875,20.5078125,106.93359375,0,
107.421875,42.96875,20.5078125,97.65625,0,
127.9296875,40.52734375,22.94921875,119.140625,0,
138.671875,37.109375,23.92578125,140.625,0,
128.90625,33.203125,15.625,129.8828125,0,
116.2109375,33.69140625,22.4609375,107.421875,0,
120.60546875,30.76171875,25.390625,119.140625,0,
128.90625,25.87890625,21.484375,134.27734375,0,
121.09375,29.296875,22.4609375,111.328125,0,
101.5625,42.96875,19.53125,90.33203125,0,
95.21484375,57.6171875,19.53125,83.49609375,0,
115.72265625,55.6640625,28.80859375,99.609375,0,
122.55859375,57.6171875,31.25,111.328125,0,
112.79296875,64.94140625,26.85546875,86.9140625,0,
106.4453125,63.4765625,23.4375,86.42578125,0,
113.76953125,55.6640625,24.90234375,106.4453125,0,
119.140625,41.9921875,19.04296875,115.72265625,0,
104.98046875,46.38671875,15.625,104.00390625,0,
93.26171875,52.24609375,30.2734375,87.890625,0,
113.28125,53.22265625,33.69140625,109.86328125,0,
123.046875,60.05859375,28.80859375,124.0234375,0,
104.00390625,57.6171875,37.59765625,113.28125,0,
92.28515625,51.26953125,31.25,105.46875,0,
104.98046875,50.78125,21.484375,113.28125,0,
127.9296875,50.78125,24.90234375,133.30078125,0,
124.0234375,47.36328125,33.69140625,125.0,0,
102.5390625,47.8515625,38.57421875,94.23828125,0,
90.33203125,54.19921875,28.3203125,80.56640625,0,
110.83984375,63.4765625,21.97265625,96.19140625,0,
120.1171875,59.5703125,27.83203125,109.86328125,0,
80.078125,45.41015625,32.2265625,84.47265625,0,
70.3125,41.9921875,29.78515625,65.4296875,0,
77.63671875,40.52734375,35.64453125,85.44921875,0,
71.2890625,38.57421875,42.96875,98.6328125,0,
62.01171875,49.31640625,38.57421875,76.171875,0,
49.8046875,53.7109375,28.80859375,55.6640625,0,
55.6640625,49.31640625,28.80859375,70.80078125,0,
66.89453125,44.43359375,34.1796875,80.56640625,0,
55.17578125,44.921875,29.78515625,61.03515625,0,
37.59765625,38.57421875,26.3671875,35.15625,0,
51.7578125,39.55078125,24.90234375,38.57421875,0,
69.82421875,48.33984375,20.01953125,52.734375,0,
69.82421875,36.1328125,27.34375,48.828125,0,
62.98828125,35.64453125,23.4375,42.48046875,0,
57.6171875,44.921875,19.53125,47.8515625,0,
83.0078125,47.36328125,27.34375,71.2890625,0,
