Channel 1,Channel 2,Channel 3,Channel 4,Class
-141.6015625,34.66796875,96.19140625,1.46484375,0
-147.4609375,34.66796875,89.84375,-20.99609375,0
-147.4609375,40.0390625,93.75,-29.78515625,0
-137.20703125,38.0859375,100.5859375,-15.625,0
-143.5546875,31.73828125,103.02734375,4.39453125,0
-148.92578125,34.66796875,97.16796875,15.13671875,0
-125.9765625,39.55078125,91.796875,33.69140625,0
-120.1171875,38.57421875,97.65625,15.13671875,0
-117.1875,33.203125,104.4921875,-1.46484375,0
-105.46875,28.3203125,104.98046875,30.76171875,0
-102.05078125,26.85546875,105.46875,39.55078125,0
-95.21484375,29.78515625,103.515625,21.484375,0
-89.84375,35.15625,103.515625,19.04296875,0
-97.65625,35.64453125,101.07421875,28.3203125,0
-104.98046875,33.69140625,97.16796875,42.96875,0
-102.05078125,32.2265625,94.23828125,52.24609375,0
-89.84375,32.71484375,90.8203125,55.6640625,0
-78.61328125,33.69140625,91.796875,63.4765625,0
-80.078125,36.1328125,89.84375,58.10546875,0
-82.51953125,39.55078125,81.0546875,38.57421875,0
-67.3828125,36.62109375,80.56640625,49.8046875,0
-48.828125,34.66796875,84.9609375,59.5703125,0
-51.7578125,36.62109375,84.9609375,43.45703125,0
-60.546875,37.59765625,81.54296875,26.3671875,0
-47.36328125,37.59765625,82.03125,13.671875,0
-37.109375,31.25,82.03125,22.4609375,0
-30.76171875,28.3203125,76.171875,34.66796875,0
-22.4609375,33.203125,75.1953125,38.0859375,0
-6.8359375,32.71484375,78.125,39.0625,0
-2.44140625,29.296875,77.1484375,45.41015625,0
-8.7890625,27.34375,72.265625,33.69140625,0
-15.625,27.83203125,65.4296875,13.671875,0
-4.39453125,27.34375,62.98828125,4.8828125,0
13.671875,27.34375,66.40625,-5.859375,0
17.578125,28.80859375,68.84765625,5.859375,0
19.53125,27.34375,61.5234375,-5.859375,0
26.3671875,27.83203125,58.10546875,-7.32421875,0
44.921875,31.25,62.01171875,-5.37109375,0
41.50390625,33.203125,56.640625,-11.71875,0
27.34375,34.66796875,58.59375,-10.7421875,0
27.34375,34.66796875,64.94140625,-31.73828125,0
37.59765625,32.71484375,59.5703125,-33.69140625,0
48.828125,32.2265625,54.19921875,-36.62109375,0
54.19921875,34.1796875,54.6875,-24.90234375,0
68.84765625,35.64453125,59.08203125,-12.20703125,0
82.51953125,35.15625,58.10546875,-10.25390625,0
92.28515625,33.69140625,52.734375,-1.46484375,0
102.5390625,32.71484375,57.12890625,9.27734375,0
106.93359375,31.73828125,59.5703125,4.39453125,0
98.6328125,31.25,53.22265625,-24.4140625,0
90.8203125,31.73828125,50.29296875,-10.25390625,0
86.42578125,30.2734375,51.7578125,16.11328125,0
85.9375,27.83203125,53.22265625,-33.69140625,0
90.33203125,26.3671875,42.96875,-64.94140625,0
80.078125,26.3671875,32.2265625,-32.71484375,0
69.82421875,27.34375,47.36328125,-17.08984375,0
61.5234375,27.34375,60.05859375,-30.76171875,0
55.6640625,25.87890625,56.15234375,-38.57421875,0
76.66015625,25.390625,56.15234375,-23.92578125,0
68.359375,25.390625,63.4765625,-0.48828125,0
41.9921875,28.3203125,62.98828125,-1.46484375,0
47.8515625,31.73828125,58.10546875,-30.2734375,0
39.55078125,34.1796875,56.640625,-56.15234375,0
32.71484375,34.1796875,54.6875,-25.87890625,0
36.62109375,29.78515625,50.78125,-1.46484375,0
20.99609375,33.69140625,47.36328125,-2.44140625,0
7.32421875,36.62109375,48.33984375,-4.39453125,0
-0.48828125,34.66796875,51.7578125,-5.37109375,0
-5.859375,39.0625,49.31640625,20.99609375,0
-7.8125,41.015625,45.8984375,0.9765625,0
-9.765625,38.0859375,47.8515625,-32.71484375,0
-14.16015625,39.55078125,46.38671875,-9.27734375,0
-20.99609375,40.0390625,43.9453125,-1.953125,0
-24.4140625,37.109375,51.7578125,-16.11328125,0
-26.85546875,40.0390625,58.10546875,10.25390625,0
-4.8828125,45.8984375,57.12890625,24.90234375,0
-7.8125,50.29296875,56.15234375,-13.671875,0
-51.7578125,48.828125,53.22265625,-32.2265625,0
-43.45703125,44.921875,52.734375,-24.4140625,0
-11.23046875,43.9453125,48.828125,-22.4609375,0
-0.48828125,42.96875,40.0390625,1.46484375,0
0.9765625,42.96875,43.9453125,24.90234375,0
-0.48828125,44.43359375,50.78125,-24.4140625,0
8.7890625,46.38671875,49.8046875,-57.6171875,0
19.53125,46.38671875,47.36328125,-17.08984375,0
0.9765625,44.921875,43.45703125,20.01953125,0
-21.97265625,45.8984375,43.45703125,11.71875,0
-13.671875,50.29296875,46.875,-23.4375,0
-16.6015625,49.8046875,43.45703125,-17.578125,0
-38.0859375,45.41015625,41.50390625,-14.16015625,0
-54.19921875,43.9453125,43.45703125,-12.6953125,0
-59.5703125,45.41015625,39.0625,-12.20703125,0
-50.29296875,42.96875,35.64453125,-18.5546875,0
-43.45703125,41.015625,40.0390625,-11.71875,0
-24.4140625,41.9921875,42.48046875,-19.53125,0
-41.015625,39.0625,37.109375,-12.6953125,0
-55.17578125,38.0859375,29.296875,2.9296875,0
-42.96875,41.9921875,35.64453125,-5.859375,0
-48.828125,38.57421875,41.50390625,-19.04296875,0
-48.828125,35.64453125,36.1328125,-23.92578125,0
-54.6875,37.109375,37.109375,-39.55078125,0
-56.640625,35.64453125,39.55078125,-18.06640625,0
-47.36328125,34.66796875,36.1328125,2.9296875,0
-49.8046875,33.203125,36.1328125,-22.94921875,0
-59.5703125,34.1796875,34.1796875,-37.59765625,0
-67.87109375,34.66796875,31.73828125,-8.30078125,0
-63.4765625,36.1328125,34.1796875,-11.71875,0
-54.19921875,36.1328125,32.2265625,-48.33984375,0
-46.875,29.78515625,27.34375,-38.0859375,0
-35.15625,30.76171875,22.4609375,-7.8125,0
-41.9921875,37.59765625,23.4375,-13.671875,0
-49.8046875,41.50390625,33.69140625,-11.23046875,0
-53.7109375,43.45703125,39.0625,-16.6015625,0
-59.08203125,41.50390625,34.66796875,-45.8984375,0
-56.15234375,40.0390625,35.15625,-14.16015625,0
-61.03515625,36.62109375,39.0625,8.30078125,0
-61.03515625,36.62109375,40.52734375,-22.4609375,0
-47.8515625,36.62109375,41.50390625,-42.96875,0
-42.48046875,37.59765625,40.52734375,-44.921875,0
-46.38671875,38.57421875,36.62109375,-40.0390625,0
-50.29296875,37.59765625,33.69140625,-27.34375,0
-45.41015625,40.0390625,36.62109375,-15.13671875,0
-52.734375,38.57421875,35.15625,-1.953125,0
-55.6640625,36.62109375,37.109375,1.953125,0
-43.45703125,38.0859375,33.69140625,-0.48828125,0
-47.36328125,36.1328125,33.203125,-12.6953125,0
-59.5703125,38.57421875,42.96875,-26.85546875,0
-54.6875,40.52734375,40.0390625,-20.01953125,0
-42.48046875,38.0859375,42.48046875,-1.953125,0
-38.0859375,36.1328125,58.10546875,2.9296875,0
-44.921875,37.109375,63.96484375,-7.32421875,0
-49.31640625,41.50390625,56.640625,9.27734375,0
-37.59765625,43.9453125,57.6171875,22.94921875,0
-34.1796875,42.48046875,59.08203125,0.9765625,0
-34.66796875,40.52734375,54.6875,-4.39453125,0
-22.4609375,39.55078125,61.5234375,15.13671875,0
-14.16015625,39.0625,70.80078125,11.71875,0
-16.11328125,35.15625,67.3828125,-0.48828125,0
-25.87890625,30.76171875,63.96484375,-11.23046875,0
-24.90234375,39.0625,70.3125,-3.41796875,0
-29.78515625,43.45703125,68.84765625,15.625,0
-40.52734375,38.0859375,63.96484375,26.3671875,0
-43.45703125,37.59765625,70.80078125,27.83203125,0
-48.828125,33.69140625,70.3125,-26.3671875,0
-45.41015625,30.76171875,68.84765625,-23.92578125,0
-44.921875,33.69140625,75.68359375,28.3203125,0
-50.78125,29.78515625,77.63671875,33.69140625,0
-41.9921875,30.76171875,80.078125,37.59765625,0
-19.04296875,39.0625,82.03125,45.41015625,0
-29.78515625,38.0859375,80.56640625,51.26953125,0
-47.36328125,38.0859375,81.54296875,67.87109375,0
-55.6640625,39.0625,83.49609375,67.3828125,0
-56.15234375,34.66796875,80.078125,34.1796875,0
-39.55078125,34.1796875,74.70703125,26.3671875,0
-37.59765625,36.1328125,77.1484375,37.109375,0
-47.8515625,36.1328125,79.1015625,35.64453125,0
-40.0390625,35.15625,75.68359375,32.2265625,0
-42.48046875,35.15625,71.77734375,35.15625,0
-60.05859375,40.52734375,75.68359375,47.36328125,0
-59.08203125,38.57421875,70.3125,40.52734375,0
-43.9453125,36.62109375,71.77734375,36.1328125,0
-35.64453125,39.0625,82.51953125,36.1328125,0
-36.62109375,33.69140625,77.63671875,25.390625,0
-53.22265625,31.73828125,69.3359375,21.97265625,0
-62.98828125,31.73828125,70.80078125,32.71484375,0
-50.78125,33.203125,68.359375,46.38671875,0
-40.52734375,35.15625,65.91796875,51.7578125,0
-49.8046875,33.69140625,62.98828125,32.2265625,0
-57.12890625,33.69140625,62.01171875,17.578125,0
-64.94140625,28.80859375,67.3828125,16.11328125,0
-75.1953125,27.83203125,67.3828125,25.390625,0
-76.66015625,31.73828125,63.4765625,38.57421875,0
-79.58984375,33.203125,66.40625,36.1328125,0
-80.56640625,35.15625,67.87109375,31.73828125,0
-79.1015625,34.1796875,65.4296875,23.4375,0
-80.56640625,37.109375,66.89453125,24.90234375,0
-84.47265625,37.59765625,66.40625,31.73828125,0
-85.44921875,36.62109375,62.98828125,43.9453125,0
-66.89453125,45.41015625,60.05859375,58.59375,0
-67.3828125,50.78125,60.05859375,44.921875,0
-81.0546875,46.875,60.05859375,31.25,0
-88.37890625,42.48046875,56.15234375,19.04296875,0
-92.28515625,43.45703125,49.8046875,18.5546875,0
-89.35546875,44.43359375,41.50390625,30.2734375,0
-92.7734375,43.9453125,41.9921875,19.53125,0
-80.56640625,41.9921875,47.8515625,0.9765625,0
-79.1015625,39.0625,49.8046875,-0.48828125,0
-78.125,39.55078125,51.26953125,24.4140625,0
-66.40625,36.62109375,48.33984375,14.16015625,0
-67.3828125,35.15625,49.31640625,-16.11328125,0
-55.6640625,39.0625,42.48046875,-3.90625,0
-42.96875,41.015625,34.66796875,22.4609375,0
-51.26953125,38.57421875,40.52734375,17.578125,0
-53.22265625,40.52734375,50.78125,10.7421875,0
-40.52734375,42.96875,56.640625,6.8359375,0
-22.94921875,41.015625,58.59375,14.16015625,0
-18.5546875,37.59765625,57.12890625,15.13671875,0
-26.3671875,37.59765625,52.24609375,0.0,0
-28.80859375,35.64453125,53.22265625,0.0,0
-23.4375,33.203125,53.22265625,12.20703125,0
-31.25,40.0390625,52.734375,32.2265625,0
-46.875,39.0625,51.26953125,20.99609375,0
-41.015625,37.59765625,42.96875,-8.30078125,0
-37.109375,41.50390625,40.0390625,-6.34765625,0
-39.55078125,39.55078125,42.48046875,12.6953125,0
-36.1328125,37.109375,42.48046875,19.53125,0
-43.9453125,38.0859375,36.62109375,-1.46484375,0
-41.9921875,37.59765625,35.15625,-5.859375,0
-37.109375,33.69140625,40.0390625,7.32421875,0
-44.43359375,29.78515625,42.48046875,-1.953125,0
-49.8046875,30.76171875,41.015625,-1.953125,0
-40.0390625,32.71484375,43.45703125,-4.39453125,0
-32.2265625,31.73828125,41.50390625,-9.27734375,0
-35.15625,31.73828125,36.62109375,-7.8125,0
-34.1796875,34.1796875,34.66796875,-10.25390625,0
-33.203125,32.71484375,40.52734375,-5.859375,0
-39.55078125,29.78515625,46.875,0.0,0
-44.921875,26.85546875,45.8984375,13.671875,0
-38.57421875,27.34375,42.48046875,0.48828125,0
-41.9921875,26.3671875,37.109375,-9.765625,0
-42.96875,25.390625,33.203125,-5.37109375,0
-33.203125,25.390625,34.1796875,4.8828125,0
-29.296875,26.3671875,34.1796875,9.27734375,0
-30.2734375,27.83203125,32.2265625,-15.625,0
-33.69140625,29.296875,34.1796875,-24.90234375,0
-34.1796875,28.80859375,35.64453125,5.859375,0
-31.73828125,27.83203125,35.15625,10.7421875,0
-38.57421875,29.296875,29.78515625,-13.18359375,0
-50.78125,31.25,28.3203125,-19.04296875,0
-49.8046875,30.76171875,31.73828125,-21.484375,0
-54.19921875,29.296875,34.66796875,-11.23046875,0
-58.10546875,28.80859375,38.0859375,-9.765625,0
-46.875,28.80859375,40.52734375,-18.06640625,0
-44.921875,24.90234375,42.96875,-2.44140625,0
-37.59765625,21.97265625,41.9921875,-9.27734375,0
-25.87890625,24.4140625,39.0625,-40.0390625,0
-14.16015625,26.3671875,39.0625,-35.15625,0
-8.30078125,27.34375,37.109375,-20.5078125,0
-12.6953125,26.85546875,38.57421875,-8.30078125,0
-5.37109375,23.4375,39.0625,14.16015625,0
3.90625,24.90234375,38.0859375,19.53125,0
5.37109375,26.85546875,41.015625,4.8828125,0
10.7421875,26.3671875,38.57421875,12.6953125,0
17.08984375,26.85546875,34.66796875,20.5078125,0
38.0859375,29.296875,33.203125,-3.90625,0
50.29296875,29.296875,32.2265625,-13.671875,0
54.6875,29.78515625,35.15625,7.32421875,0
66.89453125,34.66796875,37.109375,19.53125,0
70.80078125,35.64453125,41.50390625,8.7890625,0
78.125,33.203125,43.9453125,-3.90625,0
79.1015625,33.203125,44.921875,20.01953125,0
77.63671875,34.66796875,44.921875,33.203125,0
77.1484375,34.66796875,43.9453125,26.85546875,0
67.3828125,37.109375,45.41015625,16.6015625,0
70.80078125,41.015625,45.8984375,-0.48828125,0
80.078125,41.015625,44.921875,13.671875,0
66.40625,40.0390625,41.50390625,12.6953125,0
60.05859375,39.0625,41.015625,16.11328125,0
78.61328125,35.64453125,45.41015625,19.04296875,0
60.546875,38.57421875,44.921875,16.11328125,0
62.98828125,44.921875,41.9921875,47.36328125,0
82.03125,43.45703125,40.52734375,58.59375,0
69.82421875,40.0390625,46.38671875,43.9453125,0
69.82421875,33.69140625,59.08203125,49.31640625,0
76.171875,31.73828125,57.6171875,54.19921875,0
70.3125,32.2265625,47.36328125,47.36328125,0
65.4296875,28.80859375,49.8046875,34.1796875,0
61.5234375,28.3203125,49.8046875,32.71484375,0
52.24609375,31.25,46.875,39.55078125,0
66.89453125,37.109375,46.38671875,38.0859375,0
65.4296875,40.52734375,43.9453125,26.3671875,0
45.8984375,38.0859375,44.43359375,15.625,0
77.1484375,35.15625,49.8046875,27.83203125,0
113.76953125,33.203125,53.22265625,41.9921875,0
131.34765625,34.1796875,53.7109375,30.76171875,0
117.1875,38.0859375,55.17578125,15.625,0
114.74609375,37.59765625,56.15234375,22.94921875,0
128.41796875,40.52734375,56.640625,38.0859375,0
117.1875,41.9921875,62.5,26.3671875,0
97.16796875,40.52734375,66.40625,-8.7890625,0
91.30859375,44.921875,73.2421875,-15.625,0
83.49609375,47.8515625,86.9140625,6.8359375,0
82.51953125,52.24609375,102.5390625,20.01953125,0
94.23828125,58.10546875,112.79296875,17.08984375,0
111.328125,57.6171875,122.0703125,32.2265625,0
123.53515625,58.59375,128.90625,74.21875,0
130.859375,57.12890625,135.25390625,95.703125,0
125.9765625,58.10546875,138.671875,77.63671875,0
98.14453125,61.5234375,139.16015625,65.91796875,0
99.12109375,60.546875,149.90234375,88.37890625,0
135.25390625,59.08203125,150.87890625,104.00390625,0
135.25390625,56.15234375,150.390625,106.93359375,0
125.48828125,55.17578125,155.76171875,111.328125,0
134.27734375,60.546875,151.85546875,94.7265625,0
125.48828125,66.40625,145.01953125,71.77734375,0
123.53515625,69.3359375,138.18359375,68.359375,0
108.88671875,70.80078125,130.37109375,49.8046875,0
100.09765625,66.40625,133.30078125,40.52734375,0
104.4921875,62.98828125,130.859375,55.17578125,0
116.69921875,60.546875,125.0,33.203125,0
125.9765625,58.10546875,119.62890625,4.8828125,0
125.9765625,57.12890625,111.81640625,19.53125,0
152.34375,52.734375,112.3046875,23.4375,0
166.50390625,47.36328125,107.91015625,14.6484375,0
174.31640625,49.31640625,100.09765625,1.46484375,0
153.80859375,53.22265625,98.14453125,-21.484375,0
119.140625,51.7578125,93.75,-44.921875,0
125.9765625,49.8046875,85.44921875,-33.69140625,0
102.05078125,49.8046875,81.54296875,-40.0390625,0
78.125,42.96875,80.078125,-78.125,0
66.89453125,39.0625,70.80078125,-91.796875,0
54.6875,44.43359375,63.96484375,-95.21484375,0
27.34375,47.36328125,59.08203125,-103.515625,0
-18.5546875,41.9921875,53.22265625,-121.09375,0
-14.16015625,33.69140625,54.6875,-115.234375,0
7.8125,33.203125,50.78125,-100.5859375,0
6.34765625,37.59765625,44.921875,-106.4453125,0
-22.94921875,34.66796875,46.875,-100.5859375,0
-41.50390625,35.64453125,35.64453125,-139.6484375,0
-17.08984375,41.50390625,12.6953125,-174.31640625,0
3.41796875,37.59765625,21.97265625,-134.27734375,0
4.39453125,34.66796875,32.2265625,-110.83984375,0
2.44140625,35.15625,27.34375,-102.05078125,0
12.6953125,32.2265625,29.296875,-82.51953125,0
31.73828125,35.15625,27.34375,-68.84765625,0
49.8046875,36.1328125,27.34375,-87.890625,0
57.6171875,29.78515625,26.3671875,-104.00390625,0
80.078125,28.3203125,25.390625,-101.07421875,0
102.05078125,37.59765625,31.25,-97.16796875,0
92.7734375,39.0625,18.5546875,-97.65625,0
77.1484375,36.1328125,9.765625,-120.1171875,0
75.1953125,33.203125,22.4609375,-120.60546875,0
80.078125,26.85546875,31.73828125,-111.328125,0
73.2421875,31.25,31.25,-117.1875,0
57.6171875,35.64453125,23.4375,-151.3671875,0
48.828125,34.1796875,14.16015625,-164.0625,0
50.78125,31.25,20.5078125,-145.5078125,0
53.22265625,31.25,31.25,-115.72265625,0
28.3203125,35.15625,39.0625,-127.44140625,0
18.06640625,35.15625,26.3671875,-174.31640625,0
38.57421875,34.66796875,19.04296875,-169.43359375,0
44.921875,34.66796875,33.203125,-137.20703125,0
31.25,44.921875,31.25,-131.8359375,0
17.578125,55.6640625,21.484375,-149.90234375,0
30.2734375,38.57421875,14.16015625,-131.34765625,0
31.73828125,36.1328125,19.53125,-84.9609375,0
14.16015625,61.5234375,23.4375,-115.72265625,0
0.0,56.15234375,31.73828125,-141.11328125,0
7.8125,46.875,49.8046875,-115.72265625,0
-8.30078125,60.05859375,49.8046875,-119.140625,0
-30.76171875,41.50390625,50.29296875,-121.09375,0
-10.7421875,33.69140625,60.05859375,-95.21484375,0
-8.7890625,56.15234375,51.26953125,-35.64453125,0
-16.6015625,64.453125,40.0390625,-21.97265625,0
4.8828125,53.22265625,45.41015625,-22.94921875,0
9.27734375,55.6640625,45.41015625,-17.578125,0
0.48828125,62.5,43.9453125,-8.30078125,0
17.08984375,62.01171875,44.921875,15.13671875,0
15.625,66.40625,38.0859375,20.5078125,0
30.76171875,68.84765625,37.109375,15.625,0
62.01171875,83.49609375,32.71484375,36.1328125,0
50.29296875,100.5859375,20.01953125,94.7265625,0
68.84765625,92.28515625,28.80859375,134.765625,0
75.68359375,95.21484375,26.85546875,134.765625,0
82.51953125,103.515625,6.34765625,125.0,0
98.6328125,104.4921875,9.765625,134.27734375,0
89.35546875,107.421875,14.6484375,170.8984375,0
102.05078125,106.93359375,10.25390625,205.56640625,0
119.62890625,109.86328125,9.765625,218.75,0
99.609375,113.76953125,7.32421875,191.89453125,0
100.5859375,115.72265625,1.953125,169.43359375,0
129.39453125,125.48828125,-19.04296875,156.73828125,0
143.06640625,136.23046875,-23.92578125,202.1484375,0
143.5546875,131.34765625,-12.20703125,187.98828125,0
143.5546875,127.9296875,-11.23046875,132.8125,0
167.96875,125.9765625,-9.27734375,177.24609375,0
168.45703125,121.58203125,-14.16015625,186.5234375,0
139.6484375,127.44140625,-18.06640625,150.390625,0
125.0,128.90625,-23.4375,157.71484375,0
126.46484375,126.46484375,-24.4140625,161.62109375,0
125.0,126.953125,-19.53125,170.41015625,0
133.7890625,120.1171875,-21.484375,170.8984375,0
109.86328125,127.9296875,-33.203125,165.0390625,0
77.1484375,129.39453125,-30.76171875,147.94921875,0
89.84375,102.5390625,-36.62109375,165.0390625,0
94.7265625,94.23828125,-62.01171875,156.25,0
92.28515625,105.46875,-29.296875,140.625,0
88.8671875,104.00390625,1.953125,166.015625,0
87.40234375,97.65625,-1.46484375,168.9453125,0
86.9140625,85.44921875,-5.859375,133.30078125,0
48.828125,85.9375,-11.71875,54.6875,0
27.83203125,93.26171875,-3.41796875,19.53125,0
31.73828125,79.1015625,15.625,29.78515625,0
16.11328125,81.0546875,11.23046875,57.6171875,0
0.48828125,92.7734375,6.8359375,63.96484375,0
8.7890625,69.3359375,15.625,73.2421875,0
23.4375,65.91796875,25.87890625,101.5625,0
-2.9296875,71.77734375,17.08984375,56.15234375,0
-53.22265625,68.359375,4.8828125,-9.27734375,0
-89.84375,55.17578125,6.8359375,-4.39453125,0
-114.2578125,70.80078125,3.41796875,-3.41796875,0
-125.9765625,76.66015625,22.94921875,-20.99609375,0
-101.07421875,34.1796875,22.4609375,0.9765625,0
-84.9609375,39.0625,17.578125,-10.25390625,0
-93.26171875,57.12890625,47.8515625,-36.1328125,0
-95.703125,49.31640625,55.6640625,-36.62109375,0
-52.24609375,47.8515625,69.3359375,-9.27734375,0
-53.7109375,41.9921875,72.75390625,-27.83203125,0
-53.7109375,15.13671875,70.3125,-43.45703125,0
-25.390625,16.6015625,53.22265625,-21.97265625,0
-43.9453125,36.62109375,55.6640625,-10.25390625,0
-44.43359375,48.33984375,62.5,-2.44140625,0
-24.4140625,47.36328125,26.85546875,-51.7578125,0
-29.78515625,38.57421875,15.625,-53.22265625,0
-20.01953125,40.0390625,63.4765625,-28.80859375,0
-39.0625,39.55078125,82.51953125,-42.96875,0
-56.640625,54.6875,63.96484375,-9.765625,0
-30.2734375,47.36328125,60.546875,-0.48828125,0
-9.765625,45.41015625,34.1796875,-5.37109375,0
