Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
8.7890625,55.6640625,40.0390625,5.859375,0,
21.97265625,54.6875,39.0625,9.765625,0,
21.484375,46.875,38.0859375,12.6953125,0,
11.71875,47.36328125,42.48046875,11.71875,0,
13.671875,41.015625,45.8984375,6.34765625,0,
14.6484375,39.55078125,44.43359375,5.37109375,0,
7.8125,25.390625,39.0625,-0.48828125,0,
-9.27734375,22.4609375,36.1328125,-12.6953125,0,
0.48828125,45.8984375,36.1328125,-6.8359375,0,
0.0,45.41015625,43.45703125,-3.90625,0,
-18.5546875,38.0859375,50.78125,-22.4609375,0,
-14.16015625,42.48046875,47.8515625,-19.04296875,0,
-11.23046875,44.921875,41.50390625,-13.671875,0,
-18.06640625,38.57421875,41.50390625,-15.625,0,
-20.5078125,34.66796875,44.921875,-17.578125,0,
-21.97265625,39.0625,42.96875,-22.94921875,0,
-29.296875,33.203125,40.0390625,-20.5078125,0,
-28.80859375,27.34375,41.015625,-23.4375,0,
-17.578125,16.11328125,47.36328125,-25.390625,0,
-16.11328125,22.4609375,48.828125,-27.34375,0,
-23.4375,41.9921875,44.43359375,-20.5078125,0,
-13.671875,39.0625,41.015625,-16.6015625,0,
0.48828125,36.62109375,41.015625,-19.04296875,0,
-2.9296875,42.48046875,38.0859375,-7.8125,0,
0.9765625,46.875,36.62109375,-0.9765625,0,
11.71875,38.57421875,40.52734375,-3.90625,0,
17.08984375,34.66796875,38.0859375,10.7421875,0,
17.08984375,40.52734375,37.109375,14.6484375,0,
13.18359375,35.15625,39.55078125,25.390625,0,
22.94921875,23.4375,42.48046875,25.87890625,0,
28.3203125,27.34375,39.0625,17.08984375,0,
22.94921875,49.31640625,37.109375,27.34375,0,
24.4140625,53.7109375,46.38671875,38.57421875,0,
31.25,47.8515625,44.43359375,40.52734375,0,
43.9453125,44.43359375,43.45703125,31.25,0,
41.50390625,46.875,44.43359375,39.55078125,0,
29.78515625,49.31640625,44.921875,50.29296875,0,
46.38671875,44.921875,45.8984375,52.24609375,0,
50.78125,51.7578125,41.015625,59.5703125,0,
47.8515625,54.6875,41.015625,58.10546875,0,
46.875,41.015625,45.41015625,55.17578125,0,
48.828125,28.80859375,47.36328125,60.05859375,0,
52.24609375,45.8984375,44.43359375,56.15234375,0,
54.19921875,63.96484375,44.43359375,63.4765625,0,
68.359375,56.15234375,48.33984375,67.87109375,0,
64.94140625,48.33984375,49.31640625,49.31640625,0,
58.59375,49.8046875,49.8046875,55.17578125,0,
75.1953125,49.31640625,49.31640625,69.3359375,0,
77.63671875,40.52734375,41.015625,65.4296875,0,
61.5234375,38.0859375,37.109375,56.640625,0,
52.24609375,41.015625,41.9921875,60.05859375,0,
45.8984375,48.828125,43.9453125,63.4765625,0,
50.78125,32.71484375,37.59765625,68.84765625,0,
35.64453125,28.80859375,36.62109375,65.91796875,0,
42.48046875,51.7578125,42.48046875,57.6171875,0,
54.6875,50.29296875,41.50390625,58.59375,0,
40.0390625,46.38671875,40.0390625,66.40625,0,
46.38671875,48.33984375,41.9921875,70.80078125,0,
48.828125,52.734375,42.48046875,53.7109375,0,
56.15234375,53.22265625,41.9921875,50.29296875,0,
58.59375,49.31640625,36.62109375,65.91796875,0,
53.22265625,49.31640625,34.1796875,61.03515625,0,
52.24609375,51.26953125,33.203125,48.828125,0,
58.10546875,52.734375,30.76171875,56.640625,0,
64.94140625,49.8046875,35.64453125,60.05859375,0,
62.01171875,51.7578125,33.69140625,55.17578125,0,
68.84765625,56.15234375,35.64453125,60.05859375,0,
63.96484375,54.19921875,42.48046875,58.59375,0,
60.05859375,44.43359375,39.0625,52.24609375,0,
63.96484375,56.640625,35.15625,53.22265625,0,
57.12890625,70.3125,35.64453125,59.5703125,0,
43.45703125,59.08203125,37.59765625,59.08203125,0,
48.828125,54.6875,40.52734375,47.8515625,0,
56.15234375,62.01171875,41.015625,45.41015625,0,
52.734375,58.59375,40.0390625,62.98828125,0,
55.6640625,50.29296875,41.50390625,59.5703125,0,
54.6875,46.875,42.96875,43.9453125,0,
55.17578125,49.8046875,39.55078125,42.96875,0,
52.24609375,55.17578125,36.1328125,43.45703125,0,
55.17578125,43.9453125,34.1796875,51.26953125,0,
51.7578125,34.1796875,35.64453125,51.7578125,0,
46.875,55.17578125,41.50390625,50.78125,0,
43.45703125,57.6171875,41.50390625,52.24609375,0,
40.52734375,47.36328125,41.50390625,48.33984375,0,
42.96875,54.6875,42.48046875,43.45703125,0,
34.66796875,62.5,39.55078125,36.1328125,0,
36.1328125,55.6640625,36.62109375,43.9453125,0,
45.8984375,52.734375,38.0859375,47.8515625,0,
49.8046875,49.8046875,38.57421875,35.64453125,0,
42.48046875,50.29296875,34.1796875,40.0390625,0,
45.41015625,53.22265625,31.25,47.8515625,0,
49.31640625,40.52734375,34.66796875,36.62109375,0,
46.875,53.22265625,36.62109375,40.52734375,0,
54.19921875,64.453125,34.1796875,54.19921875,0,
53.22265625,51.7578125,28.80859375,47.36328125,0,
45.41015625,42.96875,32.71484375,49.8046875,0,
44.43359375,43.45703125,40.52734375,47.36328125,0,
43.9453125,51.7578125,43.9453125,42.48046875,0,
57.6171875,43.9453125,40.52734375,47.36328125,0,
54.19921875,40.52734375,34.66796875,47.36328125,0,
41.50390625,35.15625,42.96875,53.7109375,0,
34.1796875,39.55078125,45.8984375,48.828125,0,
30.76171875,37.59765625,38.57421875,35.15625,0,
43.45703125,25.390625,35.15625,28.3203125,0,
35.64453125,47.8515625,40.0390625,32.2265625,0,
29.78515625,48.828125,42.48046875,36.62109375,0,
48.33984375,41.50390625,36.1328125,39.55078125,0,
49.8046875,48.33984375,39.0625,42.96875,0,
37.109375,51.26953125,43.9453125,40.52734375,0,
36.62109375,47.36328125,40.0390625,38.57421875,0,
37.59765625,46.875,36.62109375,37.109375,0,
46.875,45.8984375,37.59765625,42.96875,0,
54.19921875,44.43359375,38.57421875,39.0625,0,
37.109375,41.9921875,39.55078125,37.59765625,0,
37.59765625,33.203125,42.48046875,39.55078125,0,
47.8515625,46.38671875,43.45703125,41.015625,0,
43.45703125,61.03515625,42.48046875,41.015625,0,
35.15625,46.38671875,43.45703125,42.96875,0,
36.62109375,43.45703125,41.9921875,45.8984375,0,
53.7109375,48.828125,42.96875,52.24609375,0,
62.01171875,48.33984375,44.921875,57.12890625,0,
54.19921875,43.45703125,46.38671875,62.01171875,0,
49.8046875,37.59765625,48.33984375,57.6171875,0,
50.78125,39.0625,42.96875,52.734375,0,
41.50390625,38.0859375,40.0390625,55.17578125,0,
41.9921875,24.4140625,36.1328125,32.71484375,0,
44.43359375,22.94921875,33.69140625,31.25,0,
42.96875,48.828125,42.96875,41.50390625,0,
44.43359375,54.19921875,40.0390625,31.73828125,0,
34.1796875,50.29296875,31.73828125,33.69140625,0,
31.25,49.8046875,38.57421875,35.15625,0,
31.25,50.29296875,42.96875,30.2734375,0,
30.76171875,46.38671875,41.9921875,29.78515625,0,
35.15625,41.9921875,36.1328125,28.80859375,0,
31.73828125,49.31640625,32.2265625,26.3671875,0,
23.92578125,43.9453125,32.2265625,22.94921875,0,
16.6015625,31.25,34.1796875,27.34375,0,
28.3203125,23.92578125,40.0390625,30.2734375,0,
41.9921875,35.64453125,36.62109375,33.203125,0,
30.76171875,54.19921875,35.15625,41.50390625,0,
33.69140625,46.875,45.8984375,37.59765625,0,
45.41015625,40.0390625,49.8046875,41.9921875,0,
41.015625,48.33984375,46.875,43.9453125,0,
33.203125,48.828125,45.8984375,42.96875,0,
34.66796875,42.48046875,41.9921875,41.50390625,0,
31.25,37.109375,44.921875,34.66796875,0,
31.25,45.41015625,44.43359375,37.59765625,0,
38.0859375,56.15234375,40.0390625,34.66796875,0,
39.0625,42.96875,38.57421875,28.80859375,0,
40.52734375,36.1328125,37.109375,19.04296875,0,
36.1328125,50.78125,39.55078125,29.78515625,0,
26.3671875,52.24609375,40.0390625,43.45703125,0,
21.484375,48.828125,33.69140625,30.2734375,0,
24.90234375,42.96875,34.66796875,24.90234375,0,
20.99609375,41.50390625,39.55078125,35.15625,0,
18.06640625,43.45703125,38.0859375,31.73828125,0,
20.5078125,41.015625,40.52734375,21.97265625,0,
26.3671875,47.36328125,42.96875,24.90234375,0,
35.64453125,54.6875,41.015625,28.3203125,0,
28.80859375,45.8984375,37.109375,32.71484375,0,
28.80859375,37.109375,40.52734375,36.62109375,0,
25.390625,41.50390625,43.9453125,31.25,0,
23.92578125,55.17578125,41.50390625,43.45703125,0,
36.1328125,51.7578125,44.921875,47.36328125,0,
39.0625,35.64453125,45.41015625,31.25,0,
33.69140625,49.31640625,39.0625,23.92578125,0,
35.15625,52.24609375,38.0859375,32.2265625,0,
39.0625,42.48046875,34.66796875,43.45703125,0,
25.87890625,47.36328125,35.15625,39.55078125,0,
28.3203125,49.31640625,42.48046875,41.015625,0,
40.52734375,48.33984375,42.96875,41.50390625,0,
45.41015625,43.45703125,40.52734375,35.64453125,0,
38.0859375,41.50390625,38.0859375,34.66796875,0,
30.2734375,38.0859375,38.57421875,35.64453125,0,
30.2734375,44.921875,38.0859375,27.34375,0,
36.62109375,35.64453125,37.109375,27.34375,0,
41.9921875,27.83203125,38.57421875,34.1796875,0,
39.0625,55.17578125,39.0625,36.1328125,0,
32.71484375,48.828125,44.921875,34.1796875,0,
29.78515625,38.0859375,51.26953125,37.109375,0,
36.62109375,43.9453125,45.8984375,41.9921875,0,
37.109375,43.9453125,36.62109375,42.48046875,0,
40.0390625,45.8984375,37.109375,53.22265625,0,
49.31640625,43.45703125,42.48046875,49.31640625,0,
47.8515625,41.50390625,41.015625,34.1796875,0,
36.62109375,44.43359375,40.52734375,33.203125,0,
30.2734375,42.96875,42.96875,31.25,0,
36.62109375,31.73828125,44.921875,30.76171875,0,
33.69140625,38.57421875,46.875,30.76171875,0,
36.1328125,52.24609375,46.38671875,31.25,0,
48.33984375,48.828125,42.96875,40.52734375,0,
41.50390625,45.8984375,37.59765625,39.0625,0,
41.015625,50.78125,40.0390625,37.59765625,0,
43.45703125,57.6171875,43.45703125,48.828125,0,
31.25,55.17578125,41.9921875,49.31640625,0,
23.92578125,52.24609375,40.52734375,34.1796875,0,
36.1328125,47.8515625,37.59765625,30.2734375,0,
36.62109375,51.7578125,39.0625,34.66796875,0,
34.1796875,45.41015625,42.48046875,37.109375,0,
38.0859375,43.45703125,41.50390625,38.57421875,0,
33.203125,66.40625,39.0625,39.0625,0,
41.015625,58.59375,38.57421875,40.52734375,0,
44.43359375,49.8046875,37.59765625,48.828125,0,
41.50390625,53.7109375,38.57421875,52.24609375,0,
45.41015625,52.24609375,38.57421875,43.9453125,0,
51.26953125,48.828125,35.64453125,42.48046875,0,
46.875,47.8515625,37.109375,46.38671875,0,
50.78125,43.45703125,39.55078125,34.1796875,0,
47.36328125,40.52734375,34.66796875,37.109375,0,
49.8046875,44.43359375,29.78515625,44.43359375,0,
46.875,32.71484375,36.62109375,38.57421875,0,
37.109375,42.48046875,42.96875,40.0390625,0,
42.48046875,60.05859375,40.52734375,52.734375,0,
37.109375,53.22265625,39.0625,47.8515625,0,
38.57421875,46.38671875,39.55078125,39.0625,0,
51.26953125,51.26953125,39.0625,41.9921875,0,
46.38671875,43.45703125,37.59765625,38.57421875,0,
43.9453125,40.0390625,33.203125,29.78515625,0,
48.33984375,53.22265625,34.1796875,37.59765625,0,
49.8046875,52.734375,39.0625,45.41015625,0,
47.8515625,45.8984375,37.59765625,45.41015625,0,
44.43359375,33.69140625,34.1796875,38.0859375,0,
44.43359375,35.15625,43.45703125,37.109375,0,
44.43359375,53.7109375,49.31640625,45.41015625,0,
33.69140625,48.828125,42.96875,37.59765625,0,
31.73828125,43.45703125,42.48046875,40.0390625,0,
40.0390625,45.8984375,41.015625,44.43359375,0,
42.96875,46.38671875,39.0625,35.64453125,0,
40.0390625,45.41015625,42.48046875,45.8984375,0,
28.80859375,43.9453125,44.921875,43.45703125,0,
28.3203125,47.8515625,42.96875,29.78515625,0,
34.1796875,44.921875,43.45703125,27.34375,0,
37.109375,39.0625,44.43359375,42.48046875,0,
29.296875,35.15625,43.9453125,39.55078125,0,
23.92578125,46.875,40.0390625,22.94921875,0,
33.69140625,57.6171875,29.78515625,29.296875,0,
43.45703125,42.48046875,34.66796875,40.0390625,0,
35.64453125,41.9921875,45.41015625,27.83203125,0,
27.83203125,53.22265625,40.52734375,24.90234375,0,
24.4140625,52.734375,38.0859375,23.92578125,0,
26.3671875,46.38671875,41.50390625,21.97265625,0,
23.92578125,45.8984375,41.9921875,23.92578125,0,
7.8125,48.828125,39.0625,15.625,0,
5.37109375,45.41015625,38.57421875,12.20703125,0,
10.25390625,29.78515625,36.62109375,2.9296875,0,
11.71875,24.4140625,31.25,-8.7890625,0,
2.44140625,34.66796875,35.64453125,0.0,0,
-2.9296875,36.62109375,41.9921875,3.41796875,0,
7.8125,43.45703125,38.57421875,0.9765625,0,
11.23046875,45.41015625,38.0859375,8.7890625,0,
12.20703125,41.9921875,41.9921875,16.11328125,0,
21.484375,41.015625,42.96875,22.4609375,0,
16.11328125,41.50390625,39.55078125,26.85546875,0,
14.16015625,46.875,41.9921875,33.69140625,0,
26.3671875,47.8515625,43.45703125,48.33984375,0,
35.15625,45.41015625,38.0859375,48.33984375,0,
29.296875,38.0859375,35.15625,29.296875,0,
25.390625,41.015625,35.64453125,17.578125,0,
37.59765625,48.828125,36.62109375,25.87890625,0,
32.71484375,42.48046875,36.62109375,38.0859375,0,
21.97265625,33.69140625,36.1328125,29.296875,0,
21.484375,39.55078125,35.64453125,18.06640625,0,
25.390625,46.875,36.62109375,22.94921875,0,
27.83203125,49.31640625,38.0859375,30.76171875,0,
28.80859375,41.50390625,39.55078125,41.015625,0,
38.57421875,43.45703125,42.96875,39.55078125,0,
25.87890625,46.875,42.48046875,22.4609375,0,
17.578125,42.96875,40.0390625,20.5078125,0,
29.296875,41.015625,40.0390625,22.4609375,0,
35.15625,36.62109375,43.45703125,23.92578125,0,
44.43359375,41.50390625,40.52734375,28.80859375,0,
37.109375,32.2265625,30.2734375,19.04296875,0,
19.53125,27.34375,25.87890625,11.71875,0,
25.390625,49.8046875,31.73828125,21.484375,0,
21.97265625,42.96875,36.62109375,20.99609375,0,
14.6484375,33.69140625,37.59765625,16.6015625,0,
21.97265625,35.64453125,34.66796875,16.6015625,0,
31.73828125,38.57421875,35.15625,23.92578125,0,
35.15625,37.109375,37.59765625,34.1796875,0,
33.203125,32.2265625,35.64453125,34.66796875,0,
39.0625,31.73828125,33.69140625,37.59765625,0,
36.1328125,36.62109375,35.64453125,37.59765625,0,
31.73828125,41.015625,38.57421875,38.57421875,0,
33.203125,28.80859375,39.55078125,31.25,0,
26.3671875,35.64453125,37.59765625,29.296875,0,
27.83203125,50.78125,33.69140625,40.0390625,0,
28.3203125,38.57421875,37.59765625,28.80859375,0,
37.109375,32.71484375,41.50390625,28.3203125,0,
41.50390625,43.9453125,41.015625,39.0625,0,
36.62109375,43.45703125,44.43359375,38.57421875,0,
37.59765625,37.109375,45.41015625,38.57421875,0,
26.3671875,38.0859375,39.55078125,40.52734375,0,
27.34375,33.69140625,43.45703125,41.50390625,0,
32.2265625,34.66796875,44.43359375,35.15625,0,
26.3671875,26.3671875,39.0625,32.2265625,0,
35.15625,27.83203125,36.62109375,34.66796875,0,
31.25,51.7578125,36.1328125,31.73828125,0,
16.6015625,46.875,36.62109375,36.62109375,0,
22.4609375,40.52734375,33.69140625,37.109375,0,
32.2265625,37.59765625,34.1796875,31.73828125,0,
22.4609375,36.62109375,38.57421875,38.0859375,0,
23.4375,36.1328125,40.0390625,36.62109375,0,
34.1796875,35.64453125,42.48046875,34.1796875,0,
29.78515625,37.109375,41.9921875,38.57421875,0,
29.296875,38.0859375,40.52734375,32.2265625,0,
33.69140625,40.52734375,38.0859375,41.50390625,0,
34.66796875,27.83203125,37.109375,41.9921875,0,
38.57421875,35.15625,38.57421875,35.15625,0,
41.015625,51.26953125,35.64453125,39.55078125,0,
27.34375,41.015625,33.69140625,40.0390625,0,
25.390625,37.109375,37.109375,41.015625,0,
35.15625,47.8515625,34.66796875,34.1796875,0,
33.69140625,47.8515625,37.109375,26.85546875,0,
30.2734375,38.0859375,40.52734375,32.2265625,0,
30.2734375,38.57421875,37.59765625,46.38671875,0,
47.8515625,47.8515625,39.0625,46.38671875,0,
46.875,48.828125,41.50390625,38.57421875,0,
41.9921875,38.57421875,41.9921875,44.43359375,0,
47.8515625,35.15625,43.45703125,51.26953125,0,
39.0625,57.6171875,46.38671875,45.8984375,0,
40.52734375,59.5703125,46.38671875,52.734375,0,
50.78125,47.8515625,41.9921875,49.31640625,0,
53.22265625,49.8046875,41.015625,51.7578125,0,
49.8046875,50.78125,41.50390625,64.453125,0,
52.734375,48.33984375,41.50390625,55.6640625,0,
64.94140625,46.875,41.9921875,54.19921875,0,
60.05859375,54.6875,41.015625,62.5,0,
45.41015625,55.6640625,40.52734375,57.12890625,0,
43.45703125,44.921875,40.0390625,59.08203125,0,
55.6640625,37.59765625,41.015625,51.7578125,0,
61.03515625,51.7578125,37.59765625,41.50390625,0,
57.12890625,60.546875,33.69140625,51.26953125,0,
52.734375,47.8515625,39.0625,54.19921875,0,
52.734375,48.33984375,45.41015625,54.6875,0,
57.6171875,62.98828125,43.9453125,58.10546875,0,
44.921875,63.96484375,34.66796875,55.6640625,0,
45.41015625,53.7109375,35.15625,55.6640625,0,
47.36328125,48.828125,41.50390625,54.6875,0,
46.875,54.19921875,41.9921875,59.5703125,0,
50.29296875,63.4765625,38.57421875,57.6171875,0,
53.22265625,48.828125,34.66796875,56.640625,0,
47.36328125,40.52734375,38.0859375,53.22265625,0,
41.015625,61.03515625,44.43359375,46.875,0,
49.8046875,63.4765625,40.52734375,45.8984375,0,
45.41015625,54.19921875,40.0390625,44.43359375,0,
46.875,52.734375,49.8046875,43.45703125,0,
41.015625,51.26953125,44.921875,49.31640625,0,
36.1328125,48.33984375,34.66796875,48.33984375,0,
43.45703125,47.36328125,41.9921875,43.45703125,0,
39.55078125,47.36328125,45.8984375,48.33984375,0,
33.203125,48.33984375,47.8515625,49.31640625,0,
25.87890625,48.828125,48.828125,45.8984375,0,
29.296875,41.50390625,43.9453125,37.59765625,0,
24.90234375,33.203125,43.9453125,41.015625,0,
30.2734375,39.55078125,47.8515625,50.78125,0,
39.55078125,41.9921875,52.734375,40.52734375,0,
32.71484375,31.25,54.6875,30.2734375,0,
25.87890625,45.8984375,49.31640625,22.4609375,0,
23.92578125,55.6640625,41.9921875,35.64453125,0,
23.4375,43.45703125,37.109375,38.57421875,0,
18.06640625,40.0390625,38.0859375,22.4609375,0,
18.5546875,45.8984375,42.48046875,23.92578125,0,
27.34375,46.38671875,42.48046875,21.484375,0,
33.69140625,41.015625,39.55078125,20.99609375,0,
36.62109375,41.015625,39.55078125,29.78515625,0,
25.87890625,45.8984375,41.015625,30.76171875,0,
21.484375,55.6640625,39.0625,34.66796875,0,
27.83203125,41.9921875,39.0625,34.1796875,0,
32.2265625,33.69140625,45.8984375,21.97265625,0,
43.45703125,56.640625,50.29296875,29.296875,0,
38.0859375,56.640625,50.29296875,52.734375,0,
29.296875,47.8515625,45.41015625,54.19921875,0,
32.2265625,55.17578125,41.9921875,32.71484375,0,
30.76171875,54.6875,41.015625,32.71484375,0,
27.34375,42.48046875,40.0390625,41.50390625,0,
30.2734375,37.109375,42.48046875,40.52734375,0,
35.15625,32.2265625,41.9921875,38.0859375,0,
36.1328125,35.15625,39.55078125,32.2265625,0,
29.296875,44.43359375,38.57421875,43.9453125,0,
14.6484375,31.73828125,38.57421875,38.0859375,0,
26.85546875,43.45703125,38.0859375,25.87890625,0,
42.96875,55.6640625,45.41015625,30.2734375,0,
39.55078125,43.9453125,45.41015625,33.69140625,0,
38.0859375,44.921875,35.64453125,36.1328125,0,
38.57421875,46.875,37.59765625,26.85546875,0,
36.62109375,43.45703125,42.48046875,28.3203125,0,
28.3203125,41.50390625,41.9921875,37.109375,0,
31.25,47.36328125,40.52734375,26.3671875,0,
42.48046875,48.33984375,38.57421875,28.3203125,0,
41.015625,43.9453125,39.0625,41.50390625,0,
38.57421875,35.64453125,37.59765625,41.015625,0,
34.66796875,31.73828125,37.59765625,43.45703125,0,
28.3203125,51.26953125,29.296875,30.76171875,0,
22.94921875,47.8515625,29.78515625,30.76171875,0,
12.6953125,37.109375,40.0390625,48.33984375,0,
24.4140625,43.45703125,41.9921875,47.36328125,0,
31.73828125,48.828125,45.41015625,43.9453125,0,
27.83203125,44.921875,44.921875,51.7578125,0,
30.2734375,39.0625,39.55078125,51.26953125,0,
25.390625,38.57421875,35.15625,37.59765625,0,
18.5546875,36.62109375,37.59765625,25.390625,0,
26.3671875,39.0625,40.52734375,29.296875,0,
25.87890625,26.85546875,40.52734375,26.3671875,0,
21.97265625,33.69140625,36.62109375,16.11328125,0,
24.90234375,51.26953125,27.83203125,23.92578125,0,
19.53125,36.62109375,34.1796875,31.73828125,0,
23.92578125,34.66796875,42.48046875,37.59765625,0,
16.6015625,37.59765625,41.015625,29.78515625,0,
20.01953125,36.1328125,37.109375,31.25,0,
30.2734375,33.69140625,38.57421875,38.57421875,0,
21.97265625,33.203125,41.50390625,30.76171875,0,
16.6015625,38.0859375,40.0390625,29.296875,0,
25.390625,35.64453125,40.52734375,27.34375,0,
28.3203125,25.390625,41.50390625,20.99609375,0,
19.53125,21.484375,43.45703125,20.99609375,0,
17.08984375,41.50390625,40.52734375,20.99609375,0,
20.99609375,43.9453125,37.109375,23.92578125,0,
27.83203125,36.1328125,43.9453125,23.4375,0,
28.3203125,39.0625,43.45703125,18.5546875,0,
29.78515625,46.875,41.9921875,22.4609375,0,
25.87890625,47.8515625,39.0625,22.4609375,0,
22.94921875,36.62109375,40.0390625,18.06640625,0,
29.78515625,43.9453125,44.43359375,21.484375,0,
