Channel 1,Channel 2,Channel 3,Channel 4,Class
-1000.0,-712.890625,173.33984375,-764.16015625,0
-213.37890625,-69.3359375,292.96875,249.51171875,0
-781.73828125,823.73046875,-80.56640625,-1000.0,0
269.53125,441.89453125,-152.83203125,-301.26953125,0
-1000.0,-405.2734375,269.53125,-803.22265625,0
-351.5625,-757.32421875,143.06640625,373.53515625,0
-825.68359375,184.5703125,-226.07421875,-1000.0,0
542.48046875,710.9375,-269.04296875,-732.421875,0
-1000.0,-362.79296875,-47.8515625,839.35546875,0
-785.15625,-489.2578125,246.58203125,909.66796875,0
769.04296875,401.85546875,145.01953125,-632.8125,0
-930.6640625,915.52734375,-43.45703125,-1000.0,0
-378.90625,174.8046875,123.53515625,199.70703125,0
-1000.0,-418.45703125,481.93359375,-771.484375,0
80.078125,291.9921875,358.3984375,42.48046875,0
-749.0234375,717.28515625,-129.39453125,-1000.0,0
172.36328125,-56.15234375,-217.28515625,-154.296875,0
-1000.0,-859.375,103.515625,-772.94921875,0
-224.609375,-112.79296875,250.0,263.18359375,0
-777.83203125,562.5,-198.73046875,-1000.0,0
270.01953125,131.8359375,-398.4375,-406.73828125,0
-1000.0,-672.36328125,-63.96484375,-852.05078125,0
-417.96875,-504.39453125,80.56640625,522.94921875,0
-865.234375,245.1171875,-192.3828125,-1000.0,0
649.90234375,485.83984375,-343.26171875,-817.87109375,0
-948.2421875,-170.41015625,16.11328125,678.7109375,0
-891.6015625,-582.51953125,368.1640625,-890.625,0
607.421875,311.5234375,187.5,-315.4296875,0
-820.3125,528.3203125,-309.08203125,-1000.0,0
-169.921875,-435.546875,-270.5078125,126.46484375,0
-1000.0,-739.2578125,229.98046875,-748.046875,0
-17.578125,35.15625,186.5234375,161.62109375,0
-749.51171875,767.578125,-170.41015625,-1000.0,0
242.1875,482.421875,1.46484375,-226.5625,0
-1000.0,-176.7578125,462.40234375,-777.83203125,0
-237.3046875,4.39453125,453.125,301.7578125,0
-775.87890625,791.015625,0.9765625,-1000.0,0
354.00390625,742.67578125,-89.84375,-425.78125,0
-1000.0,-236.81640625,191.89453125,-874.51171875,0
-529.78515625,-782.71484375,187.01171875,647.4609375,0
-951.171875,-60.05859375,-155.76171875,-917.48046875,0
826.171875,659.66796875,-234.375,-912.59765625,0
-744.62890625,-138.18359375,-9.765625,592.7734375,0
-1000.0,-876.46484375,183.59375,-880.859375,0
441.89453125,-138.18359375,-100.5859375,-253.90625,0
0.0,324.70703125,-542.48046875,-1000.0,0
0.0,-217.7734375,-336.42578125,-4.8828125,0
0.0,-528.3203125,184.5703125,-758.30078125,0
0.0,110.83984375,241.2109375,175.29296875,0
0.0,916.9921875,-42.96875,-1000.0,0
0.0,422.36328125,-15.625,-228.515625,0
0.0,-497.55859375,204.58984375,-782.2265625,0
0.0,-320.3125,237.79296875,329.1015625,0
0.0,797.36328125,26.85546875,-1000.0,0
0.0,840.33203125,-138.671875,-541.015625,0
0.0,-323.73046875,122.0703125,-983.3984375,0
0.0,-524.90234375,385.25390625,853.02734375,0
985.3515625,549.8046875,134.765625,-670.8984375,0
956.0546875,774.90234375,-266.6015625,-1000.0,0
-537.59765625,-219.23828125,-109.86328125,335.44921875,0
-1000.0,-747.0703125,299.8046875,-789.0625,0
262.6953125,263.18359375,250.48828125,-59.08203125,0
-756.8359375,840.33203125,-251.953125,-1000.0,0
38.57421875,-216.30859375,-270.5078125,-160.64453125,0
-1000.0,-693.84765625,347.65625,-778.80859375,0
-206.54296875,-20.01953125,341.796875,253.41796875,0
-779.78515625,664.0625,-174.8046875,-1000.0,0
266.6015625,233.3984375,-313.96484375,-321.2890625,0
-1000.0,-632.32421875,32.71484375,-812.98828125,0
-299.31640625,-504.8828125,113.76953125,446.2890625,0
-809.08203125,365.234375,-225.5859375,-1000.0,0
566.89453125,680.17578125,-317.3828125,-717.28515625,0
-1000.0,-226.5625,9.765625,848.14453125,0
-754.8828125,-593.75,302.734375,954.58984375,0
798.828125,325.1953125,98.6328125,-580.56640625,0
-898.92578125,795.41015625,-197.265625,-1000.0,0
-314.453125,-133.30078125,-48.828125,289.0625,0
-1000.0,-838.8671875,275.87890625,-756.8359375,0
93.26171875,-421.38671875,13.671875,90.8203125,0
-742.67578125,276.3671875,-417.48046875,-1000.0,0
201.66015625,148.4375,-224.12109375,-172.8515625,0
-1000.0,-650.87890625,217.7734375,-764.6484375,0
-230.95703125,-121.58203125,276.85546875,289.0625,0
-774.4140625,831.0546875,46.38671875,-1000.0,0
294.921875,652.34375,64.94140625,-302.734375,0
-1000.0,-102.05078125,366.69921875,-812.5,0
-404.296875,-431.15234375,388.18359375,555.6640625,0
-859.86328125,374.0234375,3.90625,-983.88671875,0
666.015625,598.14453125,-223.6328125,-834.9609375,0
-929.19921875,-325.1953125,-132.8125,720.21484375,0
-890.13671875,-882.32421875,19.04296875,-962.890625,0
618.1640625,144.04296875,34.1796875,-417.48046875,0
-820.80078125,861.328125,-268.5546875,-1000.0,0
-173.33984375,-152.83203125,-206.54296875,82.03125,0
-1000.0,-874.51171875,197.265625,-751.46484375,0
-2.44140625,-49.31640625,137.20703125,184.08203125,0
-747.0703125,722.16796875,-286.62109375,-1000.0,0
240.234375,238.76953125,-185.546875,-227.05078125,0
-1000.0,-572.265625,259.27734375,-780.76171875,0
-235.83984375,-504.8828125,189.453125,278.80859375,0
-775.87890625,360.83984375,-248.046875,-1000.0,0
322.265625,57.12890625,-495.60546875,-558.10546875,0
-1000.0,-855.95703125,-176.7578125,-950.1953125,0
-514.16015625,-402.34375,201.171875,651.85546875,0
-942.3828125,367.1875,1.46484375,-943.84765625,0
808.10546875,593.26171875,-200.1953125,-916.50390625,0
-767.578125,120.1171875,188.96484375,518.06640625,0
-1000.0,-139.6484375,615.72265625,-834.47265625,0
454.58984375,501.46484375,343.26171875,-166.9921875,0
-783.69140625,954.58984375,-105.95703125,-1000.0,0
-59.5703125,179.19921875,0.9765625,-89.84375,0
-1000.0,-604.98046875,344.23828125,-768.06640625,0
-125.48828125,-270.99609375,106.93359375,243.1640625,0
-764.6484375,235.83984375,-402.83203125,-1000.0,0
253.90625,321.2890625,-203.61328125,-245.60546875,0
-1000.0,-550.29296875,180.6640625,-781.25,0
-239.2578125,-580.56640625,152.34375,347.16796875,0
-779.78515625,373.53515625,-194.82421875,-1000.0,0
445.3125,582.03125,-289.55078125,-571.2890625,0
-1000.0,-280.76171875,45.8984375,-996.58203125,0
-596.19140625,-679.6875,235.3515625,808.59375,0
985.83984375,338.37890625,64.453125,-763.671875,0
953.125,882.32421875,-154.78515625,-1000.0,0
-540.52734375,-171.875,14.6484375,435.546875,0
-1000.0,-980.95703125,168.45703125,-792.48046875,0
248.046875,-128.41796875,-34.1796875,-56.15234375,0
-750.48828125,641.6015625,-299.31640625,-1000.0,0
82.51953125,-24.90234375,-235.83984375,-96.19140625,0
-1000.0,-615.234375,230.46875,-759.765625,0
0.0,87.40234375,0.0,0.0,0
0.0,938.4765625,0.0,0.0,0
0.0,576.171875,0.0,0.0,0
0.0,-296.38671875,0.0,0.0,0
0.0,-143.06640625,0.0,0.0,0
0.0,750.48828125,0.0,0.0,0
0.0,303.22265625,0.0,0.0,0
0.0,-608.88671875,0.0,0.0,0
0.0,-543.9453125,0.0,0.0,0
0.0,195.80078125,0.0,0.0,0
0.0,299.31640625,0.0,0.0,0
0.0,-474.609375,0.0,0.0,0
-1000.0,-610.3515625,100.5859375,-780.76171875,0
94.23828125,-9.27734375,42.48046875,4.8828125,0
-744.140625,706.54296875,-316.40625,-1000.0,0
187.98828125,295.8984375,-163.0859375,-193.359375,0
-1000.0,-475.5859375,332.51953125,-779.78515625,0
-227.5390625,-143.06640625,341.796875,265.13671875,0
-776.85546875,347.16796875,-216.796875,-1000.0,0
270.01953125,191.40625,-261.71875,-356.4453125,0
-1000.0,-337.40234375,260.25390625,-833.49609375,0
-423.828125,-556.640625,294.921875,551.7578125,0
-871.58203125,437.98828125,5.37109375,-1000.0,0
664.55078125,825.68359375,-169.43359375,-814.453125,0
-922.36328125,-170.41015625,50.29296875,738.28125,0
-927.734375,-716.30859375,294.43359375,-967.7734375,0
567.87109375,158.203125,32.2265625,-420.41015625,0
-826.66015625,948.73046875,-245.60546875,-1000.0,0
-191.89453125,265.625,-29.296875,42.48046875,0
-1000.0,-683.10546875,257.8125,-771.484375,0
-46.875,-199.70703125,187.98828125,83.984375,0
-756.34765625,929.6875,-13.18359375,-1000.0,0
242.1875,589.84375,37.109375,-214.35546875,0
-1000.0,-507.32421875,234.375,-784.1796875,0
-235.3515625,-456.54296875,124.51171875,302.24609375,0
-775.390625,665.0390625,-122.55859375,-1000.0,0
343.75,574.21875,-275.390625,-436.5234375,0
-1000.0,-712.40234375,-53.7109375,-889.6484375,0
-513.671875,-656.25,236.328125,697.265625,0
-941.89453125,481.93359375,78.125,-897.94921875,0
818.84765625,908.203125,-122.0703125,-867.1875,0
-755.37109375,-78.61328125,73.73046875,611.328125,0
-1000.0,-628.90625,415.52734375,-803.7109375,0
465.33203125,365.72265625,302.24609375,-110.83984375,0
-781.73828125,667.96875,-153.80859375,-1000.0,0
-56.15234375,-193.359375,-231.4453125,87.890625,0
-1000.0,-769.53125,140.625,-736.328125,0
-104.98046875,-192.87109375,92.28515625,231.4453125,0
-759.27734375,300.29296875,-409.1796875,-1000.0,0
250.9765625,8.30078125,-338.8671875,-237.79296875,0
-1000.0,-326.66015625,239.2578125,-778.3203125,0
-241.2109375,-7.8125,422.8515625,476.07421875,0
-782.71484375,679.6875,102.5390625,-1000.0,0
495.60546875,522.94921875,24.4140625,-437.98828125,0
-1000.0,-129.8828125,259.27734375,-931.640625,0
-610.3515625,-274.4140625,464.35546875,935.05859375,0
981.4453125,205.078125,54.19921875,-539.0625,0
964.84375,239.2578125,-451.171875,-1000.0,0
-519.04296875,-259.765625,-91.796875,449.21875,0
-1000.0,-740.72265625,219.23828125,-772.94921875,0
230.46875,-154.296875,-24.4140625,20.5078125,0
-750.48828125,396.484375,-453.125,-1000.0,0
82.03125,-14.6484375,-255.37109375,-113.76953125,0
-1000.0,-513.671875,240.72265625,-761.23046875,0
-215.33203125,-41.50390625,286.1328125,245.60546875,0
-781.25,845.703125,-36.62109375,-1000.0,0
269.53125,476.5625,-84.47265625,-344.7265625,0
-1000.0,-333.984375,285.15625,-820.80078125,0
-360.3515625,-573.73046875,200.68359375,358.88671875,0
-829.1015625,291.50390625,-125.9765625,-1000.0,0
543.45703125,708.49609375,-190.91796875,-723.6328125,0
-1000.0,-391.6015625,-32.71484375,834.47265625,0
-789.0625,-643.5546875,228.515625,931.15234375,0
756.34765625,392.578125,124.51171875,-597.65625,0
-914.0625,-961.9140625,-127.9296875,-1000.0,0
-348.14453125,148.4375,13.671875,204.1015625,0
-1000.0,-529.296875,383.7890625,-777.34375,0
62.01171875,181.640625,259.765625,-1.953125,0
-748.53515625,810.05859375,-167.96875,-1000.0,0
191.40625,100.5859375,-185.05859375,-181.640625,0
-1000.0,-870.1171875,149.90234375,-778.80859375,0
-227.05078125,-281.25,229.00390625,278.80859375,0
-775.390625,826.171875,-89.84375,-1000.0,0
269.04296875,365.234375,-299.8046875,-340.8203125,0
0.0,-836.42578125,0.0,-843.26171875,0
0.0,-344.23828125,0.0,670.41015625,0
0.0,724.12109375,0.0,-960.9375,0
0.0,723.14453125,0.0,-687.98828125,0
0.0,-92.28515625,0.0,840.8203125,0
0.0,-658.69140625,0.0,-847.65625,0
0.0,145.01953125,0.0,-152.83203125,0
0.0,178.7109375,0.0,-1000.0,0
0.0,-559.5703125,0.0,171.38671875,0
0.0,-704.58984375,0.0,-729.4921875,0
0.0,-168.9453125,0.0,208.0078125,0
0.0,533.203125,0.0,-1000.0,0
241.2109375,302.24609375,-101.07421875,-233.88671875,0
-1000.0,-155.76171875,424.31640625,-774.90234375,0
-236.81640625,147.94921875,488.28125,300.29296875,0
-776.3671875,873.046875,105.95703125,-1000.0,0
344.23828125,640.625,-22.94921875,-446.2890625,0
-1000.0,-209.9609375,208.984375,-875.9765625,0
-551.7578125,-664.55078125,198.2421875,595.21484375,0
-962.890625,-170.41015625,-236.328125,-934.5703125,0
818.359375,371.09375,-368.1640625,-978.515625,0
-741.69921875,-260.7421875,-117.67578125,557.6171875,0
-1000.0,-812.98828125,64.453125,969.7265625,0
377.44140625,-168.45703125,-169.43359375,-519.53125,0
-780.2734375,506.34765625,-404.296875,-1000.0,0
-59.5703125,46.38671875,-139.6484375,-77.1484375,0
-1000.0,-407.71484375,339.35546875,-783.203125,0
-162.59765625,176.26953125,382.32421875,195.3125,0
-773.92578125,886.71875,-37.109375,-1000.0,0
259.27734375,304.6875,-125.9765625,-257.32421875,0
-1000.0,-644.04296875,81.54296875,-792.48046875,0
-239.74609375,-368.1640625,133.30078125,344.7265625,0
-780.2734375,566.89453125,-94.23828125,-1000.0,0
447.265625,507.8125,-346.19140625,-601.5625,0
-1000.0,-490.234375,-26.3671875,976.5625,0
-623.046875,-551.26953125,311.5234375,839.84375,0
965.33203125,496.09375,151.3671875,-703.125,0
943.84765625,848.6328125,-142.08984375,-1000.0,0
-554.6875,-2.9296875,45.8984375,298.828125,0
-1000.0,-448.73046875,475.5859375,-788.0859375,0
225.09765625,385.7421875,344.7265625,-41.9921875,0
-756.8359375,712.890625,-199.21875,-1000.0,0
44.921875,-216.796875,-217.7734375,-141.6015625,0
-1000.0,-646.484375,262.20703125,-768.06640625,0
-204.58984375,-92.28515625,148.4375,254.8828125,0
-778.80859375,83.0078125,-397.4609375,-1000.0,0
265.625,-359.86328125,-455.56640625,-224.12109375,0
-1000.0,-632.32421875,-129.39453125,-774.90234375,0
-297.36328125,-364.74609375,-69.82421875,500.0,0
-809.5703125,166.015625,-280.76171875,-1000.0,0
578.61328125,404.296875,-246.58203125,-479.00390625,0
-1000.0,12.20703125,244.62890625,-987.3046875,0
-730.95703125,-54.6875,573.2421875,-974.609375,0
824.21875,551.7578125,312.5,-432.12890625,0
-891.6015625,506.8359375,-93.26171875,-1000.0,0
-293.45703125,-112.3046875,47.8515625,435.546875,0
-1000.0,-618.1640625,363.76953125,-751.46484375,0
103.02734375,-437.98828125,13.18359375,144.53125,0
-740.234375,-54.19921875,-559.5703125,-1000.0,0
204.58984375,-237.3046875,-383.30078125,-144.53125,0
-1000.0,-754.39453125,93.75,-750.9765625,0
-231.4453125,-145.99609375,207.51953125,341.30859375,0
-774.4140625,762.20703125,69.82421875,-1000.0,0
290.52734375,603.515625,82.51953125,-291.9921875,0
-1000.0,-7.8125,427.734375,-827.63671875,0
-407.2265625,-199.70703125,503.41796875,715.8203125,0
-863.28125,581.54296875,154.78515625,-860.3515625,0
672.8515625,570.80078125,-119.62890625,-808.59375,0
-915.0390625,-340.8203125,-125.9765625,796.38671875,0
-913.0859375,-848.6328125,-12.6953125,-957.03125,0
590.33203125,145.99609375,22.94921875,-383.30078125,0
-824.21875,883.30078125,-278.3203125,-1000.0,0
-179.6875,-64.94140625,-180.6640625,66.40625,0
-1000.0,-896.97265625,159.1796875,-752.9296875,0
-41.9921875,-174.8046875,112.79296875,175.29296875,0
-754.39453125,902.34375,-146.97265625,-1000.0,0
245.1171875,397.4609375,-91.796875,-225.09765625,0
-1000.0,-444.82421875,338.37890625,-781.25,0
-234.86328125,-331.54296875,290.52734375,271.484375,0
-775.87890625,559.08203125,-116.2109375,-1000.0,0
322.75390625,209.47265625,-371.09375,-531.73828125,0
-1000.0,-902.83203125,-145.5078125,-930.17578125,0
-521.97265625,-504.8828125,189.94140625,654.78515625,0
-947.265625,338.8671875,-50.78125,-922.8515625,0
809.5703125,708.49609375,-249.51171875,-957.03125,0
-753.90625,75.1953125,97.16796875,477.5390625,0
-1000.0,-229.98046875,534.66796875,-832.03125,0
410.64453125,540.0390625,376.46484375,-170.41015625,0
-784.66796875,979.00390625,-62.01171875,-1000.0,0
-68.359375,216.796875,25.87890625,-115.234375,0
-1000.0,-498.046875,411.62109375,-777.34375,0
-159.66796875,-125.9765625,225.5859375,240.72265625,0
-774.4140625,354.98046875,-285.64453125,-1000.0,0
259.27734375,179.6875,-226.07421875,-299.31640625,0
-1000.0,-616.2109375,131.8359375,-800.78125,0
-246.58203125,-574.70703125,82.03125,361.328125,0
-783.203125,125.0,-321.77734375,-1000.0,0
454.1015625,316.40625,-379.39453125,-523.4375,0
-1000.0,-433.59375,-34.1796875,-992.67578125,0
-626.953125,-453.125,274.90234375,876.46484375,0
954.1015625,535.64453125,170.8984375,-695.3125,0
968.75,776.85546875,-116.69921875,-960.9375,0
-520.01953125,-78.125,89.84375,513.18359375,0
-1000.0,-874.0234375,257.32421875,-778.3203125,0
219.23828125,-73.2421875,79.1015625,20.99609375,0
-750.9765625,839.84375,-182.12890625,-1000.0,0
81.54296875,174.8046875,-129.8828125,-94.7265625,0
-1000.0,-661.1328125,301.7578125,-754.39453125,0
-214.84375,-57.6171875,328.61328125,247.0703125,0
-778.80859375,976.07421875,-51.26953125,-1000.0,0
266.6015625,568.84765625,-150.390625,-273.92578125,0
-1000.0,-583.984375,179.6875,-797.36328125,0
-307.6171875,-336.42578125,390.625,514.6484375,0
-809.08203125,691.89453125,62.01171875,-1000.0,0
539.55078125,548.828125,-249.0234375,-653.3203125,0
-1000.0,-619.140625,-91.30859375,910.15625,0
-766.11328125,-687.01171875,300.29296875,-995.60546875,0
780.76171875,435.546875,141.11328125,-461.42578125,0
-904.78515625,596.19140625,-331.0546875,-1000.0,0
-330.078125,-432.12890625,-286.1328125,263.18359375,0
-1000.0,-726.5625,158.203125,-751.953125,0
88.37890625,74.21875,113.28125,107.91015625,0
-744.140625,788.0859375,-297.8515625,-1000.0,0
195.80078125,245.1171875,-193.84765625,-195.80078125,0
-1000.0,-523.92578125,297.36328125,-771.484375,0
-228.515625,-176.26953125,319.3359375,271.97265625,0
-776.3671875,376.953125,-208.984375,-1000.0,0
274.4140625,280.2734375,-238.76953125,-352.5390625,0
-1000.0,-283.203125,277.83203125,-837.40234375,0
-434.08203125,-482.91015625,333.984375,583.0078125,0
-888.671875,448.2421875,40.0390625,-1000.0,0
722.65625,858.3984375,-71.2890625,-727.05078125,0
-868.65234375,-47.8515625,167.96875,846.19140625,0
-937.01171875,-766.11328125,296.38671875,-978.515625,0
564.453125,-27.34375,6.8359375,-414.0625,0
-811.5234375,854.98046875,-219.23828125,-1000.0,0
-154.296875,249.51171875,-9.765625,105.95703125,0
-1000.0,-870.1171875,228.515625,-755.37109375,0
-50.78125,-354.4921875,133.30078125,149.90234375,0
-754.8828125,970.703125,-81.0546875,-1000.0,0
245.60546875,589.84375,-30.76171875,-226.07421875,0
-1000.0,-620.60546875,159.1796875,-776.85546875,0
-238.28125,-463.8671875,90.33203125,336.9140625,0
-776.3671875,599.12109375,-134.765625,-1000.0,0
385.7421875,649.4140625,-199.21875,-380.37109375,0
-1000.0,-464.35546875,84.9609375,-871.09375,0
-532.2265625,-661.62109375,295.8984375,741.69921875,0
-949.70703125,588.8671875,118.1640625,-807.12890625,0
833.49609375,935.05859375,-173.33984375,-944.3359375,0
-728.02734375,-179.6875,1.953125,520.01953125,0
-1000.0,-926.26953125,264.16015625,-786.1328125,0
423.33984375,-15.13671875,78.61328125,-55.6640625,0
-779.296875,658.69140625,-272.94921875,-1000.0,0
-48.828125,-297.8515625,-329.1015625,30.76171875,0
-1000.0,-884.27734375,96.6796875,-736.81640625,0
-133.7890625,-196.2890625,127.44140625,229.4921875,0
-765.625,412.59765625,-344.23828125,-1000.0,0
254.8828125,253.90625,-209.47265625,-241.2109375,0
-1000.0,-221.6796875,348.14453125,-783.203125,0
-240.234375,71.2890625,549.8046875,500.9765625,0
-782.2265625,872.55859375,205.078125,-1000.0,0
480.95703125,592.7734375,-69.3359375,-513.671875,0
-1000.0,-257.32421875,185.546875,-930.17578125,0
-633.30078125,-387.6953125,416.015625,837.40234375,0
952.63671875,141.6015625,-28.3203125,-690.91796875,0
977.5390625,143.5546875,-511.71875,-1000.0,0
-504.39453125,-312.98828125,-137.6953125,418.45703125,0
-1000.0,-719.7265625,198.2421875,-771.97265625,0
208.0078125,-180.6640625,-60.546875,40.0390625,0
-749.0234375,323.2421875,-467.7734375,-1000.0,0
94.23828125,-120.1171875,-303.22265625,-111.81640625,0
-1000.0,-426.7578125,211.42578125,-754.8828125,0
-216.30859375,23.4375,273.4375,247.55859375,0
-780.76171875,812.98828125,-71.2890625,-1000.0,0
269.53125,485.83984375,-104.98046875,-282.2265625,0
-1000.0,-321.77734375,314.94140625,-795.8984375,0
-366.69921875,-508.7890625,249.0234375,359.375,0
-833.49609375,341.796875,-140.13671875,-1000.0,0
560.546875,753.41796875,-184.08203125,-724.12109375,0
-1000.0,-347.65625,-43.45703125,853.02734375,0
-800.78125,-657.2265625,167.96875,887.6953125,0
747.0703125,279.78515625,14.16015625,-630.859375,0
-913.57421875,911.1328125,-238.76953125,-1000.0,0
-348.6328125,110.83984375,-10.7421875,115.72265625,0
-1000.0,-416.50390625,419.921875,-776.3671875,0
53.7109375,285.15625,355.95703125,20.5078125,0
-749.51171875,833.49609375,-48.828125,-1000.0,0
