Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
37.59765625,42.96875,38.57421875,33.69140625,0,
16.6015625,44.921875,38.0859375,18.5546875,0,
31.25,45.41015625,35.64453125,29.78515625,0,
48.33984375,44.43359375,40.52734375,36.62109375,0,
43.45703125,40.52734375,45.8984375,44.43359375,0,
26.3671875,41.50390625,40.52734375,62.98828125,0,
27.83203125,40.0390625,34.66796875,64.453125,0,
47.8515625,40.0390625,34.66796875,33.203125,0,
53.7109375,41.50390625,35.15625,23.4375,0,
40.0390625,40.52734375,40.0390625,46.875,0,
27.83203125,41.50390625,39.0625,36.1328125,0,
41.9921875,41.9921875,36.1328125,27.83203125,0,
51.26953125,39.55078125,40.52734375,41.50390625,0,
42.96875,39.0625,40.52734375,40.0390625,0,
32.71484375,41.50390625,39.55078125,49.8046875,0,
44.921875,41.9921875,39.0625,63.96484375,0,
68.359375,44.921875,36.1328125,64.453125,0,
48.33984375,41.50390625,33.203125,33.69140625,0,
23.4375,35.15625,36.1328125,21.484375,0,
43.45703125,34.66796875,37.109375,38.0859375,0,
51.26953125,36.1328125,33.203125,28.80859375,0,
39.55078125,37.109375,34.1796875,51.26953125,0,
29.78515625,35.15625,36.1328125,57.6171875,0,
21.484375,35.15625,36.62109375,18.06640625,0,
37.109375,39.55078125,33.203125,20.99609375,0,
47.36328125,39.55078125,33.69140625,26.85546875,0,
33.69140625,38.0859375,37.109375,20.99609375,0,
29.296875,36.62109375,37.109375,24.90234375,0,
44.921875,34.66796875,38.57421875,41.50390625,0,
54.6875,35.15625,43.9453125,56.640625,0,
40.52734375,37.109375,43.9453125,64.94140625,0,
19.04296875,38.57421875,40.0390625,55.6640625,0,
27.34375,37.59765625,40.0390625,32.2265625,0,
48.33984375,40.52734375,38.0859375,26.3671875,0,
46.875,43.9453125,36.1328125,7.8125,0,
33.203125,41.015625,34.66796875,0.9765625,0,
48.828125,41.9921875,35.64453125,38.0859375,0,
62.5,43.9453125,37.109375,51.26953125,0,
41.015625,41.9921875,40.0390625,48.33984375,0,
21.97265625,40.52734375,41.9921875,31.25,0,
24.90234375,39.0625,39.55078125,31.73828125,0,
38.57421875,42.48046875,35.64453125,52.734375,0,
36.1328125,43.9453125,35.15625,46.875,0,
31.73828125,41.9921875,37.59765625,31.73828125,0,
48.33984375,45.41015625,39.55078125,21.97265625,0,
53.22265625,46.875,38.0859375,33.69140625,0,
38.0859375,43.9453125,39.55078125,39.0625,0,
29.78515625,41.015625,39.0625,29.78515625,0,
45.8984375,42.48046875,34.1796875,25.87890625,0,
42.96875,43.9453125,35.64453125,19.04296875,0,
48.33984375,39.55078125,37.109375,13.671875,0,
40.52734375,37.59765625,38.0859375,29.296875,0,
21.484375,39.55078125,41.50390625,50.78125,0,
33.69140625,40.52734375,42.48046875,65.4296875,0,
45.8984375,41.50390625,38.57421875,46.875,0,
43.45703125,39.0625,38.57421875,17.578125,0,
35.64453125,39.0625,42.96875,19.53125,0,
34.1796875,40.52734375,41.015625,20.01953125,0,
42.48046875,40.52734375,40.52734375,37.59765625,0,
53.22265625,41.50390625,45.8984375,54.19921875,0,
37.109375,38.57421875,44.921875,41.50390625,0,
34.1796875,39.55078125,38.0859375,31.73828125,0,
38.0859375,40.52734375,36.1328125,33.69140625,0,
39.55078125,36.62109375,39.55078125,39.55078125,0,
35.15625,38.0859375,37.109375,19.53125,0,
34.66796875,37.109375,31.73828125,6.8359375,0,
40.0390625,34.1796875,31.25,24.90234375,0,
27.34375,36.1328125,35.64453125,44.921875,0,
36.62109375,39.0625,35.64453125,51.7578125,0,
34.1796875,39.0625,35.15625,33.203125,0,
30.2734375,41.015625,37.59765625,14.16015625,0,
58.59375,44.921875,36.62109375,28.80859375,0,
47.8515625,39.55078125,34.66796875,40.0390625,0,
24.4140625,35.15625,32.2265625,16.6015625,0,
28.80859375,36.1328125,33.69140625,13.671875,0,
23.92578125,37.109375,35.15625,28.80859375,0,
34.1796875,36.62109375,36.62109375,47.36328125,0,
30.76171875,38.0859375,36.1328125,48.33984375,0,
14.6484375,38.57421875,33.69140625,42.96875,0,
23.92578125,40.0390625,32.2265625,50.78125,0,
47.36328125,40.0390625,34.1796875,35.15625,0,
42.96875,36.62109375,30.76171875,21.484375,0,
17.08984375,35.64453125,30.2734375,11.71875,0,
18.06640625,35.64453125,36.62109375,16.6015625,0,
37.59765625,37.59765625,35.15625,39.0625,0,
46.38671875,40.52734375,34.66796875,38.57421875,0,
30.2734375,40.52734375,35.15625,24.4140625,0,
32.71484375,39.0625,36.62109375,48.33984375,0,
54.19921875,38.57421875,39.55078125,57.6171875,0,
50.78125,41.9921875,39.55078125,32.2265625,0,
33.69140625,45.41015625,38.0859375,32.71484375,0,
32.71484375,42.48046875,35.64453125,43.9453125,0,
41.9921875,38.57421875,38.0859375,42.48046875,0,
26.3671875,39.0625,41.9921875,34.66796875,0,
16.11328125,39.55078125,42.96875,34.1796875,0,
30.76171875,38.0859375,43.9453125,48.33984375,0,
41.015625,35.64453125,42.96875,42.48046875,0,
44.921875,40.52734375,38.57421875,30.2734375,0,
39.55078125,44.43359375,36.62109375,25.87890625,0,
36.1328125,41.9921875,37.109375,15.625,0,
30.2734375,41.015625,37.59765625,35.15625,0,
41.015625,42.48046875,41.015625,75.68359375,0,
41.9921875,43.9453125,44.43359375,48.828125,0,
31.25,45.41015625,41.50390625,26.3671875,0,
21.484375,44.43359375,40.52734375,49.8046875,0,
30.76171875,41.015625,47.8515625,51.7578125,0,
45.8984375,41.50390625,44.921875,23.4375,0,
35.64453125,43.45703125,45.41015625,4.39453125,0,
38.0859375,45.8984375,48.33984375,20.01953125,0,
45.8984375,45.41015625,45.8984375,41.50390625,0,
42.48046875,43.9453125,42.96875,41.50390625,0,
32.2265625,42.48046875,44.43359375,28.80859375,0,
25.87890625,41.9921875,43.9453125,28.3203125,0,
30.76171875,41.50390625,41.9921875,41.9921875,0,
39.0625,43.45703125,43.9453125,60.05859375,0,
42.48046875,44.43359375,45.8984375,57.6171875,0,
38.0859375,45.41015625,45.8984375,57.12890625,0,
42.48046875,47.8515625,45.41015625,43.9453125,0,
50.29296875,43.45703125,45.8984375,26.85546875,0,
39.55078125,41.015625,41.9921875,19.53125,0,
28.80859375,41.015625,40.0390625,26.85546875,0,
27.83203125,40.0390625,45.8984375,41.50390625,0,
26.85546875,41.9921875,44.921875,43.9453125,0,
49.31640625,44.43359375,40.52734375,28.80859375,0,
49.31640625,42.48046875,41.50390625,21.484375,0,
27.34375,43.45703125,42.96875,41.50390625,0,
29.296875,42.48046875,42.48046875,68.359375,0,
41.9921875,40.52734375,41.50390625,55.6640625,0,
42.48046875,40.52734375,48.33984375,41.50390625,0,
31.25,41.015625,50.78125,44.921875,0,
43.45703125,46.38671875,43.9453125,27.34375,0,
41.9921875,46.875,41.50390625,27.83203125,0,
35.15625,46.38671875,43.9453125,41.50390625,0,
28.80859375,47.36328125,47.36328125,57.6171875,0,
28.3203125,45.8984375,47.36328125,73.2421875,0,
41.9921875,45.8984375,48.33984375,75.1953125,0,
43.9453125,45.8984375,46.875,43.45703125,0,
37.109375,46.875,45.8984375,1.953125,0,
27.34375,47.8515625,47.36328125,18.5546875,0,
42.48046875,48.828125,44.921875,58.10546875,0,
57.6171875,51.7578125,47.8515625,50.29296875,0,
45.8984375,52.24609375,48.33984375,23.4375,0,
36.62109375,50.78125,46.38671875,14.16015625,0,
44.43359375,45.8984375,49.31640625,30.76171875,0,
45.8984375,45.8984375,48.828125,45.8984375,0,
32.71484375,50.29296875,49.31640625,29.78515625,0,
33.203125,49.8046875,47.8515625,37.59765625,0,
40.0390625,47.8515625,44.43359375,68.84765625,0,
46.38671875,47.36328125,43.9453125,52.24609375,0,
49.8046875,50.29296875,40.0390625,22.94921875,0,
34.1796875,46.38671875,39.0625,20.99609375,0,
33.203125,41.50390625,39.0625,30.76171875,0,
32.2265625,43.9453125,41.50390625,47.36328125,0,
34.1796875,47.8515625,42.96875,43.45703125,0,
30.76171875,47.36328125,39.55078125,38.0859375,0,
17.578125,43.9453125,40.0390625,47.36328125,0,
28.80859375,41.9921875,42.48046875,53.22265625,0,
44.43359375,42.96875,43.45703125,46.875,0,
36.1328125,45.41015625,41.50390625,35.64453125,0,
18.06640625,43.45703125,40.52734375,26.85546875,0,
47.36328125,42.48046875,40.0390625,39.55078125,0,
62.98828125,45.41015625,37.59765625,39.0625,0,
43.9453125,45.8984375,33.203125,-5.859375,0,
31.73828125,46.875,36.1328125,2.44140625,0,
16.6015625,44.43359375,40.52734375,34.1796875,0,
30.76171875,43.45703125,40.0390625,41.9921875,0,
50.29296875,49.31640625,39.0625,44.921875,0,
31.73828125,52.24609375,42.48046875,53.22265625,0,
29.296875,48.828125,41.015625,46.38671875,0,
50.29296875,45.8984375,39.55078125,43.9453125,0,
58.59375,47.8515625,41.015625,45.41015625,0,
32.2265625,46.38671875,38.57421875,35.64453125,0,
6.34765625,40.0390625,38.57421875,12.6953125,0,
28.80859375,39.0625,35.64453125,29.78515625,0,
45.41015625,40.0390625,34.66796875,46.875,0,
36.1328125,39.55078125,38.57421875,30.2734375,0,
17.08984375,41.015625,40.0390625,35.15625,0,
22.94921875,41.015625,38.57421875,30.2734375,0,
58.10546875,44.43359375,40.52734375,31.25,0,
65.4296875,47.8515625,43.9453125,33.69140625,0,
31.25,43.45703125,43.45703125,33.69140625,0,
27.83203125,40.52734375,40.52734375,55.6640625,0,
49.31640625,41.50390625,42.48046875,68.84765625,0,
41.50390625,41.9921875,42.96875,42.48046875,0,
26.85546875,43.9453125,44.43359375,27.83203125,0,
27.83203125,43.45703125,46.875,55.6640625,0,
44.43359375,43.9453125,42.96875,48.828125,0,
45.8984375,45.8984375,40.52734375,22.4609375,0,
41.9921875,42.48046875,44.921875,35.15625,0,
44.921875,42.96875,47.36328125,24.4140625,0,
44.43359375,46.38671875,48.33984375,20.01953125,0,
50.78125,43.45703125,53.22265625,37.59765625,0,
45.41015625,44.43359375,50.29296875,28.80859375,0,
33.69140625,45.8984375,49.31640625,37.59765625,0,
36.1328125,42.96875,54.19921875,56.15234375,0,
46.38671875,44.921875,52.734375,62.98828125,0,
50.29296875,44.921875,48.828125,41.50390625,0,
35.64453125,44.43359375,47.8515625,33.203125,0,
34.66796875,44.921875,50.29296875,59.08203125,0,
51.7578125,43.9453125,52.734375,57.6171875,0,
58.10546875,46.38671875,50.78125,32.2265625,0,
53.7109375,46.38671875,44.921875,27.83203125,0,
32.71484375,43.45703125,46.38671875,47.36328125,0,
29.296875,42.48046875,51.26953125,45.41015625,0,
48.33984375,43.9453125,48.33984375,37.109375,0,
44.43359375,44.921875,49.8046875,20.99609375,0,
23.92578125,45.41015625,51.26953125,29.78515625,0,
26.3671875,46.875,45.41015625,51.7578125,0,
36.62109375,46.875,42.48046875,70.3125,0,
43.45703125,47.8515625,41.015625,57.6171875,0,
38.57421875,46.38671875,42.48046875,16.11328125,0,
24.90234375,44.921875,41.9921875,22.94921875,0,
45.8984375,45.8984375,44.43359375,41.50390625,0,
53.22265625,46.875,47.8515625,43.45703125,0,
29.78515625,44.921875,44.921875,35.64453125,0,
33.69140625,46.38671875,43.9453125,8.30078125,0,
51.7578125,47.8515625,44.43359375,13.18359375,0,
56.15234375,46.38671875,43.9453125,22.4609375,0,
34.1796875,47.8515625,41.50390625,31.73828125,0,
19.04296875,45.41015625,44.43359375,57.6171875,0,
38.57421875,43.45703125,47.36328125,51.7578125,0,
42.48046875,45.41015625,47.8515625,35.15625,0,
34.66796875,44.43359375,43.45703125,27.34375,0,
38.57421875,42.48046875,40.52734375,14.16015625,0,
27.34375,42.48046875,41.015625,33.203125,0,
42.96875,39.0625,42.96875,44.43359375,0,
56.15234375,40.0390625,45.41015625,29.78515625,0,
29.78515625,42.48046875,42.48046875,38.0859375,0,
29.296875,41.50390625,44.43359375,28.80859375,0,
44.921875,42.96875,46.38671875,33.203125,0,
39.55078125,42.48046875,44.43359375,39.55078125,0,
29.78515625,42.96875,41.50390625,37.109375,0,
13.18359375,41.9921875,41.9921875,29.296875,0,
32.71484375,39.55078125,43.9453125,42.48046875,0,
42.48046875,38.57421875,43.9453125,55.17578125,0,
23.92578125,38.57421875,45.41015625,62.98828125,0,
16.11328125,38.57421875,44.43359375,48.828125,0,
19.53125,39.55078125,40.52734375,27.83203125,0,
49.31640625,39.0625,41.015625,17.578125,0,
45.8984375,40.0390625,42.96875,-7.8125,0,
25.87890625,39.55078125,44.921875,14.16015625,0,
22.94921875,39.55078125,42.48046875,41.015625,0,
28.3203125,41.015625,40.0390625,38.0859375,0,
26.3671875,41.50390625,44.43359375,37.59765625,0,
23.92578125,43.45703125,45.41015625,26.85546875,0,
29.78515625,42.96875,41.50390625,26.3671875,0,
44.921875,42.96875,39.55078125,22.94921875,0,
45.8984375,42.48046875,44.43359375,25.87890625,0,
32.2265625,44.921875,47.8515625,39.0625,0,
39.0625,46.38671875,46.875,40.0390625,0,
57.12890625,46.875,48.828125,33.203125,0,
62.5,47.8515625,47.8515625,26.3671875,0,
42.96875,48.33984375,48.33984375,47.8515625,0,
36.1328125,46.38671875,44.43359375,60.05859375,0,
56.640625,47.8515625,43.45703125,59.08203125,0,
71.77734375,50.29296875,47.8515625,49.8046875,0,
55.17578125,48.828125,44.921875,31.25,0,
37.59765625,44.43359375,42.48046875,21.484375,0,
35.64453125,42.48046875,44.921875,20.99609375,0,
41.9921875,46.875,46.875,20.5078125,0,
31.73828125,47.36328125,47.36328125,17.08984375,0,
20.5078125,42.48046875,46.875,32.2265625,0,
14.16015625,41.50390625,47.36328125,47.8515625,0,
34.1796875,43.45703125,45.8984375,39.55078125,0,
50.78125,44.43359375,44.921875,24.4140625,0,
20.01953125,42.48046875,44.921875,27.34375,0,
18.5546875,43.9453125,44.921875,41.9921875,0,
43.9453125,46.38671875,47.8515625,44.921875,0,
38.0859375,45.41015625,46.38671875,43.9453125,0,
30.2734375,45.41015625,43.9453125,40.0390625,0,
22.4609375,40.52734375,44.43359375,30.2734375,0,
24.4140625,39.55078125,45.8984375,28.3203125,0,
37.109375,43.9453125,44.43359375,37.109375,0,
25.87890625,45.8984375,43.45703125,24.4140625,0,
30.76171875,45.8984375,45.8984375,30.2734375,0,
36.62109375,44.43359375,47.36328125,43.9453125,0,
40.0390625,43.9453125,46.875,45.8984375,0,
43.9453125,41.9921875,47.36328125,54.6875,0,
31.73828125,40.52734375,46.38671875,42.96875,0,
17.578125,41.50390625,44.43359375,26.85546875,0,
43.9453125,40.0390625,42.96875,11.23046875,0,
55.17578125,43.45703125,41.50390625,5.37109375,0,
19.04296875,47.36328125,39.55078125,4.39453125,0,
16.11328125,44.43359375,41.015625,22.4609375,0,
27.34375,39.0625,45.41015625,41.50390625,0,
31.73828125,39.55078125,46.38671875,29.78515625,0,
32.71484375,43.45703125,46.38671875,26.3671875,0,
22.94921875,41.9921875,44.43359375,40.0390625,0,
0.0,39.0625,42.96875,60.546875,0,
0.0,36.62109375,47.36328125,38.0859375,0,
0.0,38.57421875,43.9453125,16.11328125,0,
0.0,41.9921875,39.55078125,31.73828125,0,
0.0,41.50390625,41.50390625,32.71484375,0,
0.0,42.96875,40.52734375,22.4609375,0,
0.0,43.9453125,39.0625,26.85546875,0,
0.0,40.52734375,39.55078125,23.4375,0,
0.0,35.15625,36.62109375,27.83203125,0,
0.0,35.15625,38.57421875,24.90234375,0,
0.0,38.0859375,41.50390625,9.765625,0,
0.0,40.52734375,38.0859375,13.671875,0,
6.8359375,40.0390625,39.55078125,37.59765625,0,
20.99609375,38.57421875,41.50390625,52.734375,0,
43.45703125,38.57421875,41.9921875,23.4375,0,
45.8984375,41.9921875,41.50390625,18.06640625,0,
24.90234375,44.921875,45.41015625,37.109375,0,
31.25,41.50390625,48.33984375,46.38671875,0,
49.8046875,38.0859375,48.33984375,41.015625,0,
42.48046875,40.52734375,46.38671875,31.73828125,0,
30.2734375,40.0390625,47.36328125,32.2265625,0,
22.4609375,39.55078125,49.8046875,41.9921875,0,
32.2265625,40.0390625,50.29296875,54.6875,0,
33.69140625,39.55078125,48.828125,26.85546875,0,
32.71484375,43.9453125,46.875,-4.8828125,0,
29.296875,46.38671875,50.29296875,19.53125,0,
41.50390625,41.50390625,51.26953125,30.2734375,0,
58.59375,39.55078125,50.78125,35.64453125,0,
42.96875,39.55078125,55.6640625,35.64453125,0,
23.92578125,38.0859375,54.19921875,50.29296875,0,
30.76171875,37.109375,55.17578125,68.84765625,0,
55.17578125,41.015625,58.59375,41.9921875,0,
47.8515625,44.43359375,55.17578125,7.8125,0,
22.94921875,44.921875,56.640625,27.83203125,0,
33.69140625,45.8984375,55.6640625,56.640625,0,
62.01171875,47.8515625,54.19921875,66.89453125,0,
57.12890625,44.921875,56.640625,46.38671875,0,
38.0859375,43.9453125,57.6171875,10.25390625,0,
25.87890625,42.48046875,62.01171875,12.6953125,0,
29.296875,39.55078125,61.5234375,25.87890625,0,
41.9921875,40.52734375,57.6171875,15.13671875,0,
38.57421875,42.48046875,54.6875,27.83203125,0,
41.015625,41.50390625,52.24609375,33.69140625,0,
45.41015625,40.52734375,52.734375,23.4375,0,
39.0625,42.48046875,51.26953125,35.64453125,0,
27.34375,44.43359375,52.734375,48.33984375,0,
20.5078125,45.8984375,51.7578125,36.1328125,0,
37.109375,41.9921875,49.31640625,27.34375,0,
44.43359375,42.48046875,51.7578125,25.87890625,0,
38.57421875,42.96875,51.7578125,14.16015625,0,
21.97265625,41.50390625,49.31640625,14.6484375,0,
39.0625,41.50390625,49.31640625,33.203125,0,
46.38671875,41.9921875,52.734375,50.78125,0,
40.0390625,42.96875,48.828125,41.015625,0,
38.57421875,41.50390625,47.8515625,40.52734375,0,
27.34375,44.921875,49.31640625,58.10546875,0,
39.55078125,47.8515625,50.78125,53.22265625,0,
38.0859375,47.8515625,53.22265625,36.62109375,0,
24.4140625,45.8984375,49.8046875,34.1796875,0,
28.80859375,45.41015625,49.31640625,41.50390625,0,
27.83203125,45.8984375,50.29296875,26.3671875,0,
42.96875,47.36328125,51.26953125,22.94921875,0,
35.15625,47.36328125,52.24609375,34.1796875,0,
32.2265625,45.8984375,52.24609375,26.3671875,0,
40.0390625,43.45703125,53.22265625,38.0859375,0,
28.80859375,41.015625,55.17578125,48.828125,0,
23.92578125,40.0390625,56.640625,40.52734375,0,
19.04296875,41.9921875,53.7109375,39.0625,0,
35.64453125,44.43359375,52.734375,57.12890625,0,
56.15234375,42.48046875,59.08203125,77.1484375,0,
35.15625,43.9453125,57.12890625,47.36328125,0,
12.20703125,44.921875,56.640625,7.8125,0,
21.484375,45.8984375,56.640625,19.53125,0,
34.66796875,47.8515625,55.6640625,40.0390625,0,
19.53125,45.8984375,54.6875,30.76171875,0,
19.04296875,44.921875,50.78125,25.390625,0,
17.578125,44.921875,50.29296875,40.0390625,0,
38.0859375,45.41015625,52.734375,43.9453125,0,
59.08203125,47.8515625,53.7109375,56.15234375,0,
34.1796875,47.8515625,51.26953125,58.59375,0,
21.484375,43.45703125,50.29296875,28.3203125,0,
27.83203125,42.48046875,50.78125,5.859375,0,
25.87890625,42.96875,50.78125,13.18359375,0,
21.484375,41.9921875,49.8046875,15.625,0,
10.7421875,41.9921875,47.8515625,13.18359375,0,
17.578125,39.55078125,51.7578125,34.66796875,0,
44.921875,41.015625,51.7578125,39.0625,0,
64.453125,45.41015625,50.29296875,48.828125,0,
28.80859375,45.41015625,53.22265625,58.59375,0,
7.32421875,40.0390625,51.26953125,35.64453125,0,
24.90234375,39.55078125,53.22265625,25.87890625,0,
44.921875,44.921875,54.19921875,26.85546875,0,
46.38671875,44.43359375,48.33984375,16.11328125,0,
25.87890625,43.45703125,50.29296875,33.69140625,0,
25.390625,46.875,54.19921875,54.6875,0,
38.0859375,42.96875,56.640625,66.89453125,0,
40.52734375,40.0390625,55.6640625,64.94140625,0,
38.57421875,41.9921875,50.78125,37.109375,0,
25.390625,42.48046875,50.78125,30.2734375,0,
31.25,44.921875,52.24609375,18.06640625,0,
42.48046875,44.921875,51.7578125,2.9296875,0,
31.73828125,41.50390625,51.7578125,21.97265625,0,
19.04296875,41.9921875,54.19921875,40.0390625,0,
31.25,42.96875,53.22265625,41.015625,0,
34.66796875,42.48046875,55.17578125,32.2265625,0,
30.76171875,43.9453125,54.6875,41.015625,0,
35.64453125,46.38671875,51.26953125,58.10546875,0,
34.1796875,42.96875,52.734375,59.5703125,0,
33.69140625,39.0625,52.734375,51.26953125,0,
27.34375,42.48046875,49.31640625,23.4375,0,
27.83203125,42.48046875,49.8046875,21.97265625,0,
27.83203125,42.48046875,49.31640625,22.4609375,0,
44.921875,45.8984375,51.7578125,28.3203125,0,
37.59765625,44.43359375,53.7109375,38.57421875,0,
15.625,42.48046875,50.29296875,46.38671875,0,
31.73828125,41.015625,50.29296875,47.36328125,0,
54.19921875,41.9921875,52.734375,38.57421875,0,
41.015625,46.875,52.24609375,30.76171875,0,
23.4375,44.43359375,46.875,22.94921875,0,
21.97265625,42.96875,44.43359375,29.78515625,0,
37.59765625,47.8515625,46.38671875,30.2734375,0,
46.38671875,46.38671875,49.8046875,43.45703125,0,
6.34765625,41.015625,51.7578125,55.6640625,0,
11.71875,41.50390625,47.8515625,65.91796875,0,
39.55078125,44.921875,45.41015625,60.546875,0,
34.1796875,42.48046875,46.875,36.62109375,0,
22.4609375,41.9921875,42.48046875,15.625,0,
17.578125,42.96875,40.52734375,1.953125,0,
30.2734375,42.96875,44.43359375,19.53125,0,
43.45703125,46.38671875,47.8515625,33.69140625,0,
39.55078125,47.8515625,48.828125,30.76171875,0,
