Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
28.80859375,35.64453125,31.73828125,85.9375,0,
30.76171875,33.203125,28.80859375,37.109375,0,
36.62109375,33.203125,28.80859375,11.23046875,0,
35.15625,35.64453125,28.80859375,41.50390625,0,
35.15625,37.109375,27.83203125,68.84765625,0,
41.9921875,37.109375,29.296875,33.203125,0,
30.76171875,34.66796875,29.296875,-15.13671875,0,
20.5078125,32.71484375,26.85546875,13.18359375,0,
26.3671875,29.78515625,26.3671875,60.05859375,0,
31.73828125,31.73828125,28.3203125,40.0390625,0,
38.57421875,34.1796875,27.83203125,-11.23046875,0,
39.0625,31.73828125,32.2265625,-3.90625,0,
36.1328125,34.66796875,37.59765625,55.6640625,0,
53.22265625,38.57421875,37.109375,59.5703125,0,
47.8515625,38.0859375,34.1796875,4.8828125,0,
36.1328125,36.1328125,31.25,-13.18359375,0,
37.59765625,38.57421875,32.71484375,29.78515625,0,
30.76171875,42.48046875,31.73828125,65.91796875,0,
34.1796875,41.9921875,28.3203125,22.94921875,0,
38.0859375,39.0625,29.296875,-18.5546875,0,
38.57421875,39.0625,28.80859375,34.1796875,0,
43.9453125,38.0859375,29.296875,81.0546875,0,
36.1328125,36.62109375,33.203125,51.26953125,0,
24.90234375,33.69140625,28.80859375,0.48828125,0,
28.80859375,33.69140625,27.34375,9.765625,0,
38.0859375,41.50390625,30.76171875,63.4765625,0,
43.9453125,42.48046875,32.2265625,60.546875,0,
38.57421875,38.57421875,34.66796875,15.13671875,0,
34.66796875,41.50390625,29.296875,10.25390625,0,
34.1796875,44.921875,25.390625,57.12890625,0,
40.52734375,40.52734375,28.3203125,76.171875,0,
43.9453125,38.57421875,28.80859375,22.94921875,0,
36.62109375,40.52734375,29.78515625,-0.48828125,0,
37.59765625,38.57421875,33.203125,49.31640625,0,
33.69140625,37.109375,33.203125,72.265625,0,
37.109375,37.59765625,33.203125,33.69140625,0,
41.9921875,38.57421875,37.59765625,3.41796875,0,
30.76171875,34.1796875,37.59765625,38.57421875,0,
29.78515625,34.66796875,34.66796875,76.171875,0,
40.52734375,39.55078125,34.66796875,42.96875,0,
40.52734375,41.50390625,35.15625,-7.8125,0,
38.57421875,41.50390625,37.59765625,18.06640625,0,
44.43359375,42.96875,37.59765625,83.984375,0,
48.33984375,47.8515625,34.1796875,69.3359375,0,
50.29296875,47.36328125,34.1796875,-0.48828125,0,
43.9453125,43.9453125,36.62109375,1.46484375,0,
38.57421875,37.109375,35.64453125,63.4765625,0,
42.96875,39.55078125,35.64453125,82.51953125,0,
38.57421875,42.96875,39.55078125,29.296875,0,
30.2734375,36.1328125,39.0625,5.37109375,0,
36.1328125,35.15625,34.66796875,59.5703125,0,
45.41015625,40.52734375,33.69140625,85.44921875,0,
44.43359375,38.57421875,34.66796875,42.96875,0,
35.15625,38.0859375,38.0859375,-0.9765625,0,
28.3203125,38.0859375,40.52734375,31.25,0,
33.69140625,37.109375,38.57421875,84.9609375,0,
40.52734375,41.50390625,35.15625,48.33984375,0,
42.48046875,41.015625,32.71484375,-7.32421875,0,
40.52734375,37.59765625,35.64453125,13.671875,0,
35.15625,33.203125,38.57421875,66.89453125,0,
42.48046875,36.62109375,40.0390625,70.3125,0,
41.015625,41.50390625,38.0859375,19.53125,0,
34.1796875,41.015625,33.69140625,21.484375,0,
33.69140625,38.57421875,36.1328125,74.70703125,0,
44.921875,36.62109375,37.59765625,78.61328125,0,
43.9453125,41.015625,36.1328125,25.390625,0,
37.109375,40.0390625,32.71484375,-0.9765625,0,
34.66796875,37.109375,36.1328125,32.2265625,0,
30.2734375,35.64453125,40.0390625,67.87109375,0,
35.64453125,32.2265625,39.0625,43.9453125,0,
30.2734375,32.2265625,36.1328125,-1.46484375,0,
25.87890625,35.64453125,31.25,24.90234375,0,
26.85546875,37.109375,34.1796875,73.73046875,0,
29.78515625,36.62109375,36.62109375,45.41015625,0,
35.64453125,35.15625,38.0859375,-7.8125,0,
33.203125,35.64453125,39.55078125,14.16015625,0,
42.48046875,37.59765625,37.59765625,70.3125,0,
46.38671875,40.52734375,39.0625,73.2421875,0,
37.59765625,39.55078125,39.55078125,11.71875,0,
33.203125,39.0625,36.62109375,-11.71875,0,
30.76171875,41.9921875,34.1796875,44.43359375,0,
40.0390625,37.59765625,31.25,76.66015625,0,
38.57421875,36.1328125,29.78515625,32.71484375,0,
33.69140625,38.0859375,31.25,-9.765625,0,
33.69140625,37.59765625,34.66796875,21.97265625,0,
41.50390625,41.9921875,34.1796875,67.3828125,0,
51.7578125,46.875,33.203125,39.55078125,0,
49.8046875,49.8046875,33.69140625,-6.34765625,0,
44.43359375,51.7578125,34.1796875,15.625,0,
45.8984375,49.8046875,34.1796875,67.87109375,0,
45.8984375,46.875,30.2734375,65.4296875,0,
45.41015625,46.875,28.3203125,16.6015625,0,
31.73828125,46.38671875,33.69140625,11.71875,0,
26.3671875,42.96875,35.64453125,66.89453125,0,
38.0859375,41.015625,35.64453125,67.3828125,0,
38.0859375,41.015625,35.15625,9.27734375,0,
36.1328125,37.109375,32.71484375,0.48828125,0,
42.96875,33.203125,35.15625,56.15234375,0,
40.52734375,36.1328125,37.109375,72.75390625,0,
44.43359375,38.0859375,32.2265625,19.04296875,0,
41.50390625,36.1328125,31.25,-9.765625,0,
29.78515625,29.78515625,35.64453125,27.34375,0,
33.203125,37.109375,34.1796875,73.2421875,0,
34.66796875,42.96875,36.62109375,43.45703125,0,
31.73828125,43.45703125,36.1328125,-13.18359375,0,
29.296875,44.921875,32.2265625,8.7890625,0,
36.1328125,42.48046875,34.1796875,66.40625,0,
36.62109375,41.9921875,30.2734375,59.5703125,0,
33.69140625,37.59765625,26.3671875,9.27734375,0,
29.296875,28.80859375,31.73828125,9.27734375,0,
34.66796875,31.25,33.203125,67.87109375,0,
43.45703125,34.1796875,30.2734375,84.9609375,0,
33.203125,34.66796875,30.2734375,25.87890625,0,
32.71484375,40.0390625,31.73828125,-1.953125,0,
35.64453125,37.59765625,29.78515625,44.43359375,0,
24.4140625,33.203125,26.3671875,78.125,0,
26.3671875,32.2265625,25.87890625,35.64453125,0,
31.25,33.203125,25.390625,-12.20703125,0,
20.01953125,36.62109375,28.3203125,15.625,0,
15.625,39.0625,31.25,70.3125,0,
31.25,36.1328125,31.25,47.36328125,0,
36.62109375,35.15625,32.2265625,-2.9296875,0,
22.4609375,39.0625,32.71484375,17.578125,0,
27.34375,38.0859375,30.2734375,81.54296875,0,
41.50390625,37.109375,30.2734375,73.2421875,0,
38.0859375,37.109375,32.71484375,4.39453125,0,
32.2265625,37.59765625,33.203125,3.41796875,0,
39.0625,36.62109375,29.78515625,68.84765625,0,
40.52734375,33.69140625,30.76171875,86.42578125,0,
37.109375,34.1796875,35.64453125,25.390625,0,
39.55078125,31.25,36.62109375,-2.44140625,0,
40.52734375,28.3203125,36.62109375,44.921875,0,
35.64453125,36.62109375,32.71484375,89.35546875,0,
45.41015625,41.9921875,28.80859375,44.43359375,0,
45.41015625,39.0625,30.2734375,-7.8125,0,
33.69140625,37.59765625,31.25,25.390625,0,
33.203125,39.0625,32.2265625,80.078125,0,
40.0390625,32.71484375,30.2734375,50.78125,0,
48.33984375,27.83203125,25.87890625,-8.7890625,0,
41.50390625,37.109375,25.87890625,7.32421875,0,
35.15625,43.9453125,29.296875,68.359375,0,
35.15625,44.43359375,33.69140625,74.21875,0,
34.1796875,40.0390625,34.1796875,11.71875,0,
30.76171875,34.66796875,34.66796875,-3.41796875,0,
26.3671875,34.66796875,35.64453125,54.19921875,0,
31.73828125,33.69140625,34.66796875,77.63671875,0,
42.48046875,31.25,35.64453125,33.69140625,0,
37.59765625,30.76171875,35.15625,-6.34765625,0,
23.4375,34.66796875,33.69140625,23.4375,0,
25.87890625,37.59765625,31.73828125,65.4296875,0,
36.62109375,41.9921875,26.3671875,33.203125,0,
37.109375,41.9921875,24.90234375,-18.5546875,0,
26.85546875,37.59765625,29.78515625,2.9296875,0,
33.69140625,43.45703125,29.296875,66.89453125,0,
35.15625,42.48046875,26.3671875,54.6875,0,
30.76171875,41.50390625,22.94921875,-4.39453125,0,
40.0390625,46.875,22.94921875,2.9296875,0,
33.203125,43.45703125,29.78515625,55.17578125,0,
29.78515625,41.015625,26.85546875,58.59375,0,
38.0859375,43.9453125,22.94921875,3.41796875,0,
35.64453125,40.52734375,24.90234375,-16.11328125,0,
26.3671875,36.1328125,23.4375,33.203125,0,
25.87890625,33.203125,22.94921875,60.546875,0,
38.57421875,31.73828125,25.87890625,12.20703125,0,
41.015625,37.109375,26.3671875,-20.5078125,0,
28.3203125,36.62109375,27.34375,28.3203125,0,
27.83203125,38.57421875,27.34375,73.73046875,0,
42.96875,39.55078125,28.80859375,39.55078125,0,
35.64453125,37.109375,32.2265625,-4.39453125,0,
24.90234375,39.0625,34.1796875,21.97265625,0,
27.83203125,42.96875,35.15625,69.82421875,0,
30.2734375,40.0390625,34.66796875,57.6171875,0,
32.71484375,36.62109375,33.69140625,-2.44140625,0,
37.59765625,37.59765625,32.2265625,-5.859375,0,
38.0859375,30.2734375,36.62109375,59.08203125,0,
49.8046875,26.85546875,39.55078125,83.984375,0,
53.22265625,38.57421875,31.25,29.296875,0,
36.1328125,46.38671875,26.85546875,-12.20703125,0,
24.4140625,53.22265625,26.85546875,27.83203125,0,
12.20703125,62.01171875,24.4140625,43.9453125,0,
20.5078125,67.3828125,20.99609375,-2.44140625,0,
18.5546875,72.265625,19.04296875,-39.0625,0,
9.27734375,79.1015625,17.08984375,-10.7421875,0,
13.18359375,84.9609375,13.18359375,45.8984375,0,
26.85546875,83.0078125,12.20703125,4.39453125,0,
25.390625,87.890625,11.23046875,-71.77734375,0,
0.9765625,94.23828125,9.27734375,-62.98828125,0,
-2.44140625,95.21484375,6.34765625,-9.27734375,0,
6.34765625,93.26171875,3.90625,-9.27734375,0,
16.11328125,98.6328125,2.44140625,-62.01171875,0,
-1.953125,106.4453125,1.46484375,-82.51953125,0,
-11.23046875,103.02734375,-1.46484375,-29.296875,0,
6.8359375,101.5625,-1.46484375,0.9765625,0,
15.625,103.02734375,2.44140625,-44.43359375,0,
4.39453125,102.5390625,0.9765625,-75.1953125,0,
-2.44140625,97.16796875,-2.44140625,-38.57421875,0,
5.37109375,96.19140625,-4.8828125,11.71875,0,
2.44140625,95.21484375,-4.8828125,-23.4375,0,
-0.9765625,90.8203125,-0.9765625,-67.87109375,0,
-11.71875,82.03125,4.39453125,-44.43359375,0,
-4.8828125,78.61328125,4.39453125,8.7890625,0,
0.48828125,80.56640625,0.9765625,-5.859375,0,
1.46484375,74.70703125,1.953125,-65.4296875,0,
10.7421875,74.21875,7.8125,-41.9921875,0,
13.671875,73.73046875,6.34765625,25.390625,0,
16.11328125,69.82421875,3.90625,23.4375,0,
19.53125,65.4296875,10.25390625,-20.5078125,0,
31.25,62.98828125,14.6484375,-23.92578125,0,
31.73828125,66.89453125,16.11328125,23.4375,0,
31.73828125,65.91796875,14.6484375,51.26953125,0,
40.52734375,64.453125,14.16015625,6.8359375,0,
45.8984375,64.453125,18.5546875,-21.97265625,0,
36.1328125,61.5234375,19.53125,29.78515625,0,
27.83203125,58.59375,19.53125,63.4765625,0,
34.1796875,56.15234375,24.90234375,24.90234375,0,
40.0390625,55.6640625,26.3671875,-10.7421875,0,
36.1328125,55.17578125,24.90234375,16.11328125,0,
35.64453125,52.734375,25.87890625,73.2421875,1,
45.41015625,53.7109375,26.85546875,57.12890625,0,
38.0859375,51.7578125,28.80859375,2.44140625,0,
30.2734375,47.36328125,32.2265625,14.16015625,0,
38.57421875,52.734375,33.203125,63.96484375,0,
48.33984375,55.17578125,28.3203125,68.359375,0,
42.48046875,51.7578125,25.390625,15.625,0,
36.62109375,50.78125,24.90234375,-6.8359375,0,
40.0390625,50.29296875,27.83203125,41.9921875,0,
41.9921875,49.8046875,32.2265625,72.75390625,0,
41.9921875,47.36328125,32.2265625,25.87890625,0,
34.66796875,44.921875,31.73828125,-9.765625,0,
29.78515625,44.43359375,32.2265625,31.25,0,
29.78515625,44.43359375,30.76171875,76.66015625,0,
36.1328125,39.0625,30.76171875,41.9921875,0,
28.80859375,37.59765625,32.2265625,-11.71875,0,
22.94921875,43.45703125,29.78515625,4.8828125,0,
26.3671875,43.9453125,25.87890625,67.3828125,0,
20.01953125,44.921875,24.90234375,54.6875,0,
24.4140625,43.9453125,27.83203125,-15.13671875,0,
34.1796875,39.55078125,27.34375,-9.27734375,0,
34.66796875,41.50390625,27.83203125,61.03515625,0,
35.15625,41.50390625,31.73828125,76.66015625,0,
43.9453125,43.45703125,32.2265625,23.4375,0,
38.57421875,44.43359375,33.203125,-3.90625,0,
34.1796875,41.015625,33.69140625,45.41015625,0,
34.1796875,38.0859375,33.203125,90.33203125,0,
28.3203125,39.55078125,34.1796875,40.52734375,0,
34.1796875,40.0390625,33.69140625,-19.04296875,0,
33.203125,37.59765625,31.73828125,22.94921875,0,
35.64453125,35.15625,29.78515625,69.3359375,0,
39.55078125,37.109375,28.80859375,30.2734375,0,
35.15625,39.0625,30.76171875,-5.859375,0,
38.57421875,38.57421875,30.2734375,19.04296875,0,
42.48046875,40.52734375,26.85546875,60.546875,0,
43.9453125,41.50390625,23.92578125,55.17578125,0,
40.0390625,36.1328125,20.5078125,5.37109375,0,
32.71484375,32.2265625,25.390625,-5.859375,0,
39.55078125,38.57421875,29.296875,51.7578125,0,
48.33984375,42.48046875,29.296875,75.68359375,0,
35.15625,36.1328125,31.25,30.2734375,0,
26.85546875,35.64453125,30.76171875,-0.48828125,0,
35.15625,44.43359375,29.78515625,36.1328125,0,
35.15625,44.921875,27.34375,61.5234375,0,
37.59765625,41.50390625,27.83203125,27.34375,0,
33.69140625,38.57421875,31.73828125,0.9765625,0,
28.3203125,37.109375,33.203125,32.71484375,0,
30.2734375,35.64453125,33.203125,83.49609375,0,
42.48046875,34.66796875,36.1328125,63.96484375,0,
47.36328125,33.203125,36.1328125,11.71875,0,
33.203125,33.203125,34.66796875,22.94921875,0,
35.64453125,33.69140625,36.1328125,74.70703125,0,
35.64453125,33.203125,34.66796875,70.80078125,0,
25.87890625,33.203125,31.73828125,3.90625,0,
35.64453125,34.66796875,28.3203125,-11.23046875,0,
33.69140625,36.62109375,31.73828125,55.6640625,0,
33.69140625,36.1328125,36.1328125,83.49609375,0,
47.36328125,34.66796875,32.71484375,29.78515625,0,
40.0390625,35.64453125,31.25,-5.859375,0,
30.76171875,37.109375,29.296875,35.15625,0,
28.80859375,40.52734375,26.3671875,77.1484375,0,
36.1328125,37.59765625,31.73828125,46.875,0,
54.19921875,34.1796875,35.15625,7.8125,0,
42.96875,41.015625,31.73828125,30.76171875,0,
21.484375,45.8984375,25.390625,75.1953125,0,
39.0625,46.875,23.92578125,55.17578125,0,
54.6875,44.43359375,28.3203125,7.8125,0,
33.69140625,42.96875,30.76171875,14.6484375,0,
16.6015625,43.45703125,33.203125,61.5234375,0,
24.4140625,43.9453125,32.71484375,66.40625,0,
33.69140625,44.921875,30.76171875,14.16015625,0,
40.0390625,42.96875,27.83203125,-9.27734375,0,
38.0859375,40.52734375,26.85546875,43.45703125,0,
35.15625,44.43359375,26.3671875,73.2421875,0,
34.1796875,45.8984375,26.3671875,25.87890625,0,
32.71484375,41.015625,31.25,-6.34765625,0,
36.1328125,39.0625,30.2734375,36.62109375,0,
38.57421875,41.015625,28.3203125,84.47265625,0,
33.203125,41.015625,29.296875,47.36328125,0,
39.55078125,37.59765625,27.83203125,-3.41796875,0,
42.96875,35.15625,30.2734375,21.97265625,0,
29.78515625,36.62109375,30.76171875,67.3828125,0,
30.2734375,40.0390625,28.80859375,63.4765625,0,
38.57421875,40.52734375,27.34375,11.23046875,0,
33.69140625,41.015625,24.90234375,5.859375,0,
35.15625,41.9921875,25.87890625,55.6640625,0,
41.015625,43.9453125,28.3203125,60.546875,0,
32.2265625,43.9453125,31.25,10.25390625,0,
30.76171875,41.015625,34.1796875,-3.41796875,0,
27.34375,41.015625,33.69140625,43.9453125,0,
27.83203125,39.0625,31.73828125,72.75390625,0,
36.1328125,37.109375,31.25,29.78515625,0,
29.296875,37.109375,31.73828125,-14.16015625,0,
18.06640625,36.62109375,34.1796875,19.53125,0,
33.203125,35.64453125,33.203125,63.96484375,0,
40.52734375,34.1796875,33.69140625,40.52734375,0,
24.90234375,38.0859375,34.66796875,-0.48828125,0,
30.2734375,40.52734375,30.2734375,19.04296875,0,
27.83203125,35.64453125,28.3203125,70.3125,0,
25.87890625,33.203125,32.2265625,58.10546875,0,
26.85546875,35.15625,33.69140625,11.23046875,0,
23.4375,32.71484375,31.73828125,14.16015625,0,
31.25,28.3203125,27.83203125,65.91796875,0,
26.85546875,25.87890625,26.85546875,76.66015625,0,
15.625,22.4609375,25.390625,5.859375,0,
13.18359375,34.66796875,26.85546875,-25.87890625,0,
22.94921875,37.109375,30.2734375,41.50390625,0,
32.2265625,27.83203125,30.2734375,93.75,0,
25.390625,30.76171875,27.34375,37.109375,0,
18.06640625,37.109375,22.94921875,-7.32421875,0,
31.25,32.71484375,22.94921875,37.109375,0,
44.43359375,23.92578125,32.71484375,83.984375,0,
53.22265625,24.90234375,39.0625,65.91796875,0,
49.31640625,32.71484375,33.203125,10.25390625,0,
30.76171875,36.62109375,26.3671875,16.6015625,0,
36.62109375,42.96875,20.5078125,70.80078125,0,
46.875,43.9453125,30.2734375,75.1953125,0,
55.6640625,21.484375,32.71484375,35.64453125,0,
73.73046875,0.48828125,20.99609375,25.390625,0,
66.89453125,27.83203125,22.94921875,71.77734375,0,
45.8984375,52.24609375,23.4375,81.0546875,0,
68.359375,55.6640625,23.4375,36.1328125,0,
77.63671875,61.5234375,20.01953125,17.08984375,0,
31.73828125,51.7578125,17.08984375,28.80859375,0,
30.2734375,41.015625,16.6015625,55.6640625,0,
53.22265625,47.36328125,19.53125,37.109375,0,
59.08203125,49.8046875,20.99609375,-13.18359375,0,
48.33984375,43.45703125,14.16015625,6.34765625,0,
37.59765625,49.31640625,10.25390625,63.96484375,0,
63.4765625,38.0859375,10.25390625,42.48046875,0,
70.80078125,19.53125,10.25390625,-13.671875,0,
40.52734375,37.59765625,10.25390625,-3.90625,0,
50.78125,53.22265625,6.34765625,62.5,0,
47.36328125,52.734375,7.32421875,70.80078125,0,
29.78515625,50.29296875,12.6953125,18.06640625,0,
33.203125,46.38671875,8.30078125,-3.41796875,0,
20.01953125,37.59765625,0.0,32.2265625,0,
24.4140625,30.76171875,1.46484375,68.84765625,0,
31.25,46.38671875,-3.90625,21.484375,0,
21.97265625,48.828125,-15.625,-19.53125,0,
24.90234375,46.38671875,-16.6015625,22.94921875,0,
20.99609375,42.96875,-20.01953125,57.6171875,0,
37.109375,42.96875,-22.94921875,30.2734375,0,
34.1796875,60.05859375,-19.04296875,-36.1328125,0,
30.2734375,60.05859375,-18.5546875,0.48828125,0,
31.25,46.875,-22.94921875,73.73046875,0,
16.11328125,29.296875,-20.5078125,42.96875,0,
16.11328125,32.71484375,-21.97265625,-34.66796875,0,
20.5078125,43.9453125,-22.4609375,-39.0625,0,
12.20703125,55.17578125,-19.04296875,10.7421875,0,
15.625,49.8046875,-25.87890625,12.6953125,0,
5.37109375,39.0625,-29.296875,-42.48046875,0,
4.8828125,47.36328125,-26.3671875,-64.453125,0,
21.97265625,47.8515625,-24.4140625,-6.34765625,0,
-1.46484375,41.50390625,-22.94921875,22.94921875,0,
-16.11328125,35.15625,-22.94921875,-36.62109375,0,
14.16015625,36.1328125,-18.06640625,-61.03515625,0,
9.27734375,38.57421875,-3.41796875,-2.9296875,0,
-21.97265625,33.203125,2.44140625,35.15625,0,
-27.34375,22.4609375,4.39453125,0.9765625,0,
-16.11328125,24.4140625,14.16015625,-37.109375,0,
-18.06640625,32.2265625,17.08984375,-17.578125,0,
-26.3671875,32.71484375,18.5546875,35.15625,0,
-17.08984375,30.2734375,23.4375,28.3203125,0,
-12.6953125,26.85546875,19.53125,-47.36328125,0,
-17.578125,32.2265625,22.4609375,-50.78125,0,
-15.625,38.57421875,30.76171875,15.625,0,
-1.953125,44.43359375,25.87890625,34.1796875,0,
0.0,41.9921875,23.92578125,-12.20703125,0,
1.953125,36.1328125,28.80859375,-29.296875,0,
8.7890625,37.109375,32.2265625,29.296875,0,
13.18359375,35.15625,30.76171875,83.984375,0,
31.25,33.203125,25.87890625,64.94140625,0,
40.52734375,34.66796875,24.4140625,19.04296875,0,
40.52734375,39.55078125,29.78515625,43.9453125,0,
52.734375,39.0625,33.69140625,112.79296875,0,
53.22265625,36.1328125,32.71484375,98.6328125,0,
51.26953125,45.8984375,31.25,36.1328125,0,
52.24609375,50.29296875,28.80859375,62.01171875,0,
53.22265625,43.45703125,30.76171875,116.69921875,0,
55.6640625,41.015625,35.15625,102.05078125,0,
62.98828125,46.875,26.3671875,62.01171875,0,
62.5,40.52734375,22.4609375,60.05859375,0,
57.12890625,30.2734375,39.55078125,119.140625,0,
54.19921875,37.59765625,42.96875,129.39453125,0,
41.9921875,42.96875,40.52734375,48.33984375,0,
41.50390625,41.50390625,33.69140625,17.578125,0,
58.10546875,29.78515625,33.203125,66.89453125,0,
56.15234375,34.66796875,33.69140625,100.5859375,0,
36.1328125,50.78125,29.78515625,51.26953125,0,
23.4375,51.26953125,30.2734375,0.48828125,0,
27.34375,46.875,33.69140625,39.55078125,0,
42.96875,40.0390625,40.52734375,97.65625,0,
48.33984375,41.015625,28.3203125,73.73046875,0,
37.59765625,38.0859375,13.671875,20.01953125,0,
31.25,34.1796875,27.34375,35.64453125,0,
26.3671875,35.64453125,39.0625,103.02734375,0,
13.671875,39.0625,33.203125,91.30859375,0,
18.5546875,37.109375,36.62109375,18.06640625,0,
33.69140625,34.1796875,34.66796875,-0.48828125,0,
47.36328125,40.0390625,33.69140625,54.6875,0,
41.50390625,30.76171875,39.0625,95.703125,0,
55.17578125,29.78515625,34.66796875,51.26953125,0,
62.98828125,38.57421875,29.78515625,11.23046875,0,
39.55078125,37.59765625,29.296875,49.31640625,0,
