Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
-11.71875,41.015625,44.43359375,-94.7265625,0,
-74.21875,38.57421875,41.9921875,-55.17578125,0,
-89.35546875,37.59765625,41.015625,-14.16015625,0,
-14.6484375,42.48046875,39.0625,-33.203125,0,
24.4140625,44.43359375,42.48046875,-64.453125,0,
-40.0390625,40.0390625,40.0390625,-38.0859375,0,
-74.21875,36.62109375,36.62109375,11.71875,0,
-11.71875,39.0625,36.62109375,-1.46484375,0,
32.2265625,45.41015625,37.59765625,-46.875,0,
-15.625,40.52734375,38.57421875,-42.48046875,0,
-70.3125,37.59765625,34.66796875,7.8125,0,
-34.66796875,41.50390625,36.1328125,11.23046875,0,
32.71484375,41.50390625,36.62109375,-40.0390625,0,
10.7421875,41.015625,38.0859375,-45.41015625,0,
-57.12890625,38.0859375,45.8984375,0.0,0,
-46.875,41.9921875,52.734375,19.04296875,0,
19.53125,44.921875,50.29296875,-24.4140625,0,
20.5078125,35.64453125,41.015625,-59.5703125,0,
-48.828125,33.203125,41.015625,-21.484375,0,
-51.7578125,44.43359375,48.33984375,19.53125,0,
23.92578125,45.41015625,43.9453125,-5.37109375,0,
49.31640625,41.9921875,39.55078125,-43.45703125,0,
-6.8359375,42.96875,41.50390625,-3.41796875,0,
-39.0625,47.8515625,42.48046875,53.22265625,0,
29.78515625,49.31640625,37.109375,40.0390625,0,
85.44921875,45.8984375,28.3203125,-0.9765625,0,
37.109375,40.52734375,25.390625,2.9296875,0,
-16.11328125,37.59765625,27.34375,57.6171875,0,
25.87890625,37.59765625,24.4140625,75.68359375,0,
93.75,39.55078125,19.04296875,35.64453125,0,
77.1484375,35.64453125,19.04296875,12.6953125,0,
14.16015625,35.64453125,21.97265625,50.29296875,0,
19.53125,40.52734375,19.04296875,87.40234375,0,
91.796875,31.25,15.13671875,55.17578125,0,
102.05078125,34.1796875,16.11328125,15.13671875,0,
27.83203125,42.48046875,19.53125,49.8046875,0,
8.7890625,40.0390625,24.4140625,100.5859375,0,
78.61328125,39.0625,22.94921875,75.68359375,0,
113.76953125,39.0625,18.5546875,31.73828125,0,
58.59375,36.1328125,15.625,47.36328125,0,
18.5546875,32.71484375,15.625,99.609375,0,
72.75390625,30.2734375,20.5078125,98.14453125,0,
134.765625,35.15625,21.97265625,51.26953125,0,
95.21484375,39.55078125,26.85546875,50.29296875,0,
25.390625,29.78515625,32.71484375,99.609375,0,
49.8046875,26.85546875,26.85546875,114.2578125,0,
113.28125,35.15625,20.99609375,60.546875,0,
101.07421875,34.1796875,20.99609375,36.62109375,0,
29.78515625,32.2265625,19.53125,84.47265625,0,
26.85546875,35.64453125,18.06640625,115.234375,0,
101.5625,37.59765625,20.01953125,79.1015625,0,
122.55859375,39.55078125,21.484375,44.921875,0,
57.6171875,36.1328125,20.01953125,75.68359375,0,
26.3671875,34.1796875,18.06640625,118.65234375,0,
90.8203125,41.9921875,20.01953125,92.7734375,0,
133.7890625,45.41015625,22.94921875,47.36328125,0,
71.2890625,35.15625,20.99609375,56.640625,0,
15.13671875,33.69140625,23.92578125,96.19140625,0,
60.546875,38.0859375,28.80859375,96.6796875,0,
115.72265625,29.296875,24.4140625,51.26953125,0,
80.56640625,25.390625,24.4140625,40.0390625,0,
11.71875,27.34375,25.87890625,79.1015625,0,
25.87890625,29.296875,20.5078125,91.796875,0,
93.26171875,25.87890625,16.6015625,48.828125,0,
87.890625,24.90234375,22.94921875,18.06640625,0,
13.18359375,25.87890625,26.85546875,57.6171875,0,
3.41796875,24.90234375,24.90234375,94.23828125,0,
76.171875,25.87890625,29.78515625,55.17578125,0,
99.12109375,27.34375,33.203125,13.671875,0,
34.1796875,33.69140625,33.203125,40.52734375,0,
0.48828125,33.203125,35.15625,85.44921875,0,
60.546875,32.71484375,38.57421875,67.3828125,0,
104.00390625,33.203125,41.015625,18.5546875,0,
49.8046875,30.76171875,39.55078125,24.4140625,0,
-2.9296875,25.87890625,35.64453125,73.73046875,0,
36.1328125,25.87890625,32.2265625,79.1015625,0,
97.16796875,29.296875,25.87890625,32.2265625,0,
73.73046875,24.4140625,26.3671875,21.97265625,0,
7.32421875,22.94921875,32.2265625,68.84765625,0,
24.90234375,27.83203125,33.69140625,89.35546875,0,
93.26171875,37.59765625,36.62109375,48.33984375,0,
90.33203125,39.55078125,42.96875,16.6015625,0,
19.04296875,32.2265625,43.9453125,51.7578125,0,
5.859375,30.2734375,42.48046875,93.75,0,
79.1015625,35.15625,40.52734375,62.01171875,0,
99.609375,35.64453125,36.1328125,10.7421875,0,
30.2734375,30.2734375,31.25,32.71484375,0,
-7.8125,30.76171875,32.2265625,80.078125,0,
47.36328125,35.15625,32.71484375,65.4296875,0,
95.21484375,32.2265625,29.296875,18.5546875,0,
49.31640625,29.78515625,29.296875,20.99609375,0,
-13.671875,30.2734375,24.90234375,60.546875,0,
16.11328125,36.62109375,23.92578125,63.4765625,0,
88.8671875,37.59765625,28.80859375,24.90234375,0,
74.21875,36.62109375,28.80859375,15.13671875,0,
2.44140625,31.25,28.3203125,57.6171875,0,
9.27734375,31.73828125,31.25,84.9609375,0,
81.54296875,28.80859375,29.78515625,46.38671875,0,
86.9140625,26.3671875,30.76171875,8.30078125,0,
8.30078125,37.109375,36.62109375,39.55078125,0,
-13.18359375,41.50390625,37.109375,81.54296875,0,
58.59375,36.62109375,34.1796875,60.05859375,0,
93.75,25.390625,34.1796875,15.625,0,
29.78515625,30.2734375,36.62109375,27.83203125,0,
-15.13671875,41.9921875,38.0859375,78.125,0,
41.015625,40.52734375,35.15625,69.82421875,0,
97.65625,36.1328125,34.66796875,14.6484375,0,
56.640625,37.109375,38.57421875,9.27734375,0,
-7.8125,39.55078125,35.15625,57.12890625,0,
19.53125,37.109375,29.296875,71.77734375,0,
88.37890625,38.0859375,28.80859375,29.296875,0,
76.171875,40.52734375,29.78515625,5.37109375,0,
1.46484375,37.109375,29.296875,43.45703125,0,
-3.90625,32.71484375,25.390625,76.171875,0,
65.91796875,35.64453125,22.94921875,35.64453125,0,
74.70703125,40.0390625,29.296875,-8.30078125,0,
5.37109375,36.62109375,35.15625,25.390625,0,
-16.11328125,26.85546875,27.83203125,71.2890625,0,
44.43359375,27.83203125,24.4140625,43.45703125,0,
83.984375,36.62109375,29.296875,-3.90625,0,
28.80859375,35.64453125,29.78515625,13.671875,0,
-25.390625,36.1328125,31.73828125,65.91796875,0,
26.85546875,39.0625,36.1328125,60.05859375,0,
89.35546875,37.59765625,35.15625,10.7421875,0,
51.26953125,31.25,35.64453125,6.34765625,0,
-13.671875,27.83203125,38.57421875,53.7109375,0,
9.27734375,32.71484375,41.015625,74.70703125,0,
81.54296875,33.203125,37.109375,26.85546875,0,
74.21875,28.3203125,31.25,0.0,0,
3.90625,26.85546875,33.69140625,43.9453125,0,
0.48828125,33.69140625,38.57421875,78.125,0,
68.359375,40.0390625,38.57421875,44.43359375,0,
87.40234375,34.1796875,38.0859375,0.0,0,
19.04296875,32.2265625,37.109375,27.83203125,0,
-16.11328125,36.62109375,39.0625,74.21875,0,
48.33984375,38.57421875,37.109375,51.7578125,0,
92.7734375,27.83203125,33.203125,9.27734375,0,
32.71484375,20.01953125,38.57421875,17.08984375,0,
-21.484375,30.76171875,41.50390625,54.6875,0,
22.94921875,38.0859375,41.50390625,57.6171875,0,
82.51953125,30.2734375,39.55078125,13.671875,0,
54.6875,27.34375,38.57421875,-3.41796875,0,
-9.765625,33.69140625,41.50390625,34.66796875,0,
5.37109375,30.76171875,40.0390625,59.5703125,0,
69.82421875,29.296875,32.71484375,20.5078125,0,
65.91796875,28.80859375,24.4140625,-12.6953125,0,
-6.34765625,31.73828125,24.4140625,20.99609375,0,
-15.625,35.15625,28.3203125,61.5234375,0,
56.640625,34.1796875,28.80859375,32.2265625,0,
78.125,30.2734375,26.85546875,-6.8359375,0,
9.765625,26.3671875,31.25,14.16015625,0,
-25.390625,28.80859375,37.109375,58.59375,0,
35.15625,30.2734375,33.69140625,47.8515625,0,
83.0078125,35.64453125,35.64453125,-4.39453125,0,
39.0625,41.50390625,39.55078125,1.953125,0,
-18.06640625,41.015625,38.57421875,59.08203125,0,
15.13671875,41.015625,39.0625,69.3359375,0,
83.49609375,44.43359375,40.52734375,14.16015625,0,
62.01171875,40.52734375,40.52734375,-6.8359375,0,
-4.39453125,38.57421875,39.55078125,42.48046875,0,
3.90625,41.50390625,44.921875,69.3359375,0,
69.82421875,39.55078125,45.8984375,30.76171875,0,
79.58984375,40.52734375,44.921875,-7.8125,0,
11.71875,36.62109375,41.9921875,26.85546875,0,
-10.25390625,35.15625,37.109375,70.3125,0,
49.8046875,41.9921875,37.59765625,34.66796875,0,
82.03125,40.52734375,38.57421875,-4.39453125,0,
18.06640625,38.0859375,39.55078125,17.08984375,0,
-28.80859375,36.62109375,37.59765625,54.19921875,0,
28.80859375,36.1328125,36.1328125,43.45703125,0,
82.51953125,38.57421875,35.64453125,-1.46484375,0,
35.15625,40.52734375,34.1796875,-0.9765625,0,
-28.3203125,40.0390625,30.2734375,44.921875,0,
5.859375,35.64453125,29.296875,58.59375,0,
73.73046875,35.64453125,29.296875,18.06640625,0,
57.6171875,33.203125,27.34375,-4.8828125,0,
-11.23046875,38.57421875,27.83203125,32.2265625,0,
-8.30078125,43.45703125,34.1796875,60.05859375,0,
60.546875,36.1328125,34.66796875,24.90234375,0,
73.73046875,33.203125,31.73828125,-5.859375,0,
4.8828125,35.64453125,32.71484375,23.4375,0,
-21.97265625,33.69140625,34.66796875,63.96484375,0,
42.48046875,34.1796875,41.015625,41.50390625,0,
75.1953125,37.59765625,42.96875,-3.41796875,0,
16.11328125,37.109375,38.57421875,16.6015625,0,
-30.76171875,34.66796875,36.62109375,63.4765625,0,
24.4140625,33.203125,39.55078125,57.12890625,0,
81.54296875,33.203125,38.57421875,3.90625,0,
43.9453125,40.52734375,37.59765625,-9.27734375,0,
-19.53125,41.50390625,40.52734375,44.43359375,0,
4.8828125,39.55078125,41.50390625,61.03515625,0,
73.73046875,45.41015625,41.9921875,11.23046875,0,
57.6171875,47.36328125,44.43359375,-13.18359375,0,
-10.7421875,39.0625,43.45703125,28.3203125,0,
-10.25390625,33.203125,40.52734375,61.03515625,0,
56.640625,37.59765625,41.015625,23.92578125,0,
73.73046875,37.109375,39.0625,-16.11328125,0,
8.30078125,28.80859375,32.71484375,10.25390625,0,
-16.11328125,26.3671875,28.3203125,62.5,0,
58.10546875,36.1328125,30.2734375,57.6171875,0,
86.9140625,38.57421875,36.1328125,-2.44140625,0,
15.625,30.2734375,39.55078125,-6.8359375,0,
-30.76171875,24.4140625,41.015625,49.8046875,0,
26.3671875,26.85546875,36.1328125,55.6640625,0,
86.9140625,31.73828125,33.69140625,15.13671875,0,
52.734375,29.78515625,37.59765625,4.8828125,0,
-15.625,29.296875,38.0859375,46.38671875,0,
-0.9765625,40.52734375,39.0625,65.91796875,0,
71.77734375,39.55078125,39.55078125,19.53125,0,
67.87109375,26.85546875,39.0625,-2.44140625,0,
-2.9296875,29.296875,44.43359375,37.109375,0,
-10.25390625,41.50390625,49.31640625,70.3125,0,
62.01171875,42.48046875,49.31640625,41.9921875,0,
85.9375,35.64453125,46.38671875,-0.9765625,0,
19.04296875,34.66796875,43.45703125,26.85546875,0,
-13.671875,37.109375,43.45703125,73.73046875,0,
45.8984375,36.62109375,38.0859375,56.640625,0,
90.33203125,34.66796875,36.1328125,7.8125,0,
41.9921875,29.78515625,40.0390625,14.16015625,0,
-20.99609375,28.80859375,43.45703125,60.05859375,0,
13.671875,34.1796875,46.38671875,62.5,0,
84.47265625,32.71484375,48.33984375,17.578125,0,
59.5703125,34.1796875,44.43359375,-1.953125,0,
-8.7890625,41.50390625,42.96875,45.41015625,0,
3.90625,32.71484375,44.43359375,76.171875,0,
70.3125,22.4609375,38.0859375,25.87890625,0,
72.265625,35.15625,38.57421875,-9.765625,0,
0.48828125,42.96875,43.9453125,31.25,0,
-18.5546875,34.66796875,41.015625,68.359375,0,
49.31640625,31.25,39.0625,39.0625,0,
81.54296875,30.76171875,41.50390625,-3.90625,0,
21.484375,31.25,42.96875,20.5078125,0,
-18.5546875,32.2265625,40.0390625,78.125,0,
37.59765625,29.296875,37.59765625,60.546875,0,
90.8203125,34.1796875,36.62109375,9.27734375,0,
45.41015625,38.0859375,37.109375,13.18359375,0,
-13.671875,34.66796875,38.57421875,62.01171875,0,
25.390625,30.76171875,39.0625,70.80078125,0,
89.35546875,39.0625,39.55078125,13.18359375,0,
64.453125,36.62109375,39.0625,-8.30078125,0,
-2.44140625,31.25,38.57421875,39.0625,0,
4.8828125,41.015625,38.57421875,71.77734375,0,
73.73046875,42.48046875,42.48046875,34.1796875,0,
75.68359375,33.69140625,41.015625,-7.8125,0,
0.9765625,35.64453125,38.0859375,26.85546875,0,
-20.01953125,37.109375,38.57421875,70.3125,0,
48.33984375,36.62109375,36.62109375,38.0859375,0,
85.9375,39.0625,31.25,-11.71875,0,
20.01953125,28.80859375,27.83203125,0.48828125,0,
-30.76171875,28.80859375,34.1796875,49.31640625,0,
24.4140625,36.1328125,37.109375,49.31640625,0,
82.03125,34.66796875,31.73828125,6.8359375,0,
40.0390625,38.0859375,27.83203125,2.44140625,0,
-25.87890625,39.0625,27.34375,43.45703125,0,
1.46484375,38.0859375,34.1796875,59.5703125,0,
75.1953125,36.62109375,32.71484375,20.01953125,0,
61.5234375,37.109375,29.78515625,-0.9765625,0,
-14.16015625,37.109375,33.69140625,40.0390625,0,
-14.6484375,37.109375,34.1796875,62.98828125,0,
57.12890625,35.64453125,31.73828125,26.3671875,0,
72.75390625,38.0859375,34.66796875,-8.7890625,0,
0.48828125,40.52734375,37.109375,13.18359375,0,
-23.92578125,36.1328125,37.109375,63.96484375,0,
43.9453125,33.203125,39.0625,46.38671875,0,
75.68359375,32.2265625,35.15625,-2.9296875,0,
19.04296875,39.0625,38.57421875,13.671875,0,
-28.3203125,42.96875,43.9453125,62.5,0,
19.04296875,42.48046875,40.0390625,53.22265625,0,
79.58984375,39.0625,36.62109375,2.44140625,0,
45.41015625,36.1328125,36.62109375,-5.37109375,0,
-19.04296875,36.62109375,34.1796875,41.015625,0,
2.9296875,35.64453125,31.25,57.12890625,0,
64.94140625,38.0859375,33.69140625,9.27734375,0,
57.12890625,38.0859375,37.109375,-18.06640625,0,
-7.32421875,33.69140625,34.66796875,22.4609375,0,
-18.06640625,34.1796875,34.66796875,56.640625,0,
48.828125,36.1328125,39.55078125,22.94921875,0,
72.265625,40.0390625,41.50390625,-13.671875,0,
0.0,36.1328125,37.109375,11.71875,0,
-31.25,29.78515625,36.62109375,56.15234375,0,
36.1328125,36.62109375,42.96875,43.45703125,0,
78.125,39.0625,42.48046875,-0.48828125,0,
26.85546875,32.2265625,39.0625,13.671875,0,
-21.484375,31.73828125,41.50390625,60.546875,0,
17.578125,37.109375,43.9453125,58.59375,0,
78.125,37.59765625,46.875,15.13671875,0,
53.22265625,35.15625,46.875,-2.9296875,0,
-14.6484375,36.1328125,46.875,40.52734375,0,
3.41796875,36.62109375,43.45703125,64.453125,0,
74.21875,32.71484375,39.0625,22.4609375,0,
77.63671875,24.4140625,39.55078125,0.0,0,
22.94921875,24.90234375,42.48046875,44.921875,0,
1.953125,36.62109375,40.0390625,72.75390625,0,
53.7109375,36.62109375,34.66796875,31.25,0,
83.49609375,24.90234375,33.203125,-12.6953125,0,
10.7421875,30.2734375,37.109375,3.41796875,0,
-37.109375,41.9921875,37.109375,48.828125,0,
28.80859375,39.0625,29.78515625,37.59765625,0,
77.63671875,37.59765625,27.83203125,-15.625,0,
26.85546875,37.109375,28.3203125,-18.06640625,0,
-29.296875,36.62109375,30.76171875,36.1328125,0,
14.6484375,34.1796875,34.1796875,52.734375,0,
83.0078125,28.3203125,28.80859375,8.30078125,0,
60.546875,33.203125,28.80859375,-14.16015625,0,
-5.37109375,36.62109375,35.15625,28.80859375,0,
0.9765625,29.296875,33.69140625,66.89453125,0,
70.3125,27.83203125,30.76171875,32.2265625,0,
74.21875,34.66796875,36.1328125,-5.859375,0,
-0.48828125,36.1328125,36.62109375,29.78515625,0,
-17.578125,34.1796875,35.15625,76.171875,0,
57.6171875,35.15625,36.1328125,50.29296875,0,
88.37890625,37.109375,33.203125,-3.41796875,0,
25.390625,35.64453125,39.0625,12.20703125,0,
-13.18359375,31.25,46.38671875,66.89453125,0,
37.109375,27.83203125,41.9921875,55.17578125,0,
80.078125,28.3203125,37.59765625,4.39453125,0,
39.55078125,24.4140625,34.1796875,6.34765625,0,
-14.6484375,20.01953125,31.25,54.6875,0,
17.08984375,30.2734375,32.2265625,64.94140625,0,
78.125,37.59765625,35.64453125,13.18359375,0,
60.05859375,30.76171875,34.66796875,-9.27734375,0,
-7.8125,25.390625,32.2265625,33.69140625,0,
1.46484375,28.80859375,35.64453125,61.5234375,0,
72.265625,27.34375,38.57421875,24.4140625,0,
77.1484375,24.90234375,36.62109375,-9.27734375,0,
10.7421875,25.87890625,36.1328125,26.3671875,0,
-11.23046875,30.2734375,35.15625,71.2890625,0,
47.36328125,33.203125,35.64453125,53.7109375,0,
79.1015625,31.73828125,35.15625,13.671875,0,
24.90234375,31.73828125,30.2734375,21.97265625,0,
-26.3671875,35.15625,29.78515625,62.01171875,0,
21.484375,41.015625,32.2265625,56.640625,0,
82.51953125,34.66796875,28.80859375,11.23046875,0,
41.015625,27.83203125,27.83203125,0.0,0,
-26.3671875,37.109375,30.2734375,41.50390625,0,
-0.9765625,41.015625,28.3203125,62.5,0,
69.3359375,38.57421875,29.296875,18.5546875,0,
66.89453125,41.50390625,32.2265625,0.9765625,0,
-1.953125,39.55078125,33.203125,26.85546875,0,
-9.27734375,31.25,32.2265625,35.64453125,0,
58.59375,34.1796875,31.25,-25.390625,0,
75.68359375,32.71484375,26.3671875,-104.00390625,0,
9.27734375,29.78515625,26.3671875,-90.8203125,0,
-23.92578125,33.69140625,31.73828125,-52.734375,0,
40.0390625,29.296875,28.3203125,-72.265625,0,
82.51953125,35.15625,24.90234375,-125.9765625,0,
27.34375,38.57421875,28.3203125,-105.95703125,0,
-21.484375,32.71484375,28.3203125,-16.11328125,0,
21.97265625,33.203125,23.92578125,14.6484375,0,
79.58984375,31.25,24.4140625,-20.01953125,0,
48.828125,27.34375,27.34375,-16.6015625,0,
-16.6015625,24.90234375,31.25,40.52734375,0,
-4.39453125,25.390625,31.73828125,62.01171875,0,
63.96484375,30.2734375,32.71484375,19.04296875,0,
62.5,33.203125,36.62109375,-2.9296875,0,
-6.34765625,29.78515625,38.57421875,43.45703125,0,
-18.5546875,32.2265625,37.59765625,81.54296875,0,
56.640625,40.0390625,38.57421875,53.7109375,0,
87.890625,41.015625,36.62109375,18.06640625,0,
14.16015625,33.69140625,33.203125,39.0625,0,
-20.5078125,30.76171875,37.59765625,87.40234375,0,
45.41015625,38.0859375,37.59765625,68.359375,0,
91.796875,39.0625,34.1796875,15.13671875,0,
41.9921875,39.0625,34.1796875,23.92578125,0,
-20.99609375,39.55078125,36.62109375,72.75390625,0,
15.13671875,37.59765625,38.0859375,84.9609375,0,
80.56640625,37.59765625,32.71484375,41.9921875,0,
57.12890625,33.69140625,32.2265625,23.4375,0,
-10.25390625,42.96875,41.9921875,60.546875,0,
-3.90625,49.8046875,44.43359375,83.0078125,0,
62.98828125,42.48046875,37.59765625,45.8984375,0,
62.98828125,40.52734375,34.1796875,11.71875,0,
-9.765625,44.921875,36.62109375,42.48046875,0,
-24.90234375,48.33984375,36.62109375,81.54296875,0,
47.8515625,41.50390625,35.15625,51.26953125,0,
79.1015625,38.57421875,33.69140625,4.39453125,0,
22.4609375,46.875,32.2265625,33.203125,0,
-15.13671875,47.36328125,36.1328125,86.9140625,0,
20.5078125,36.62109375,37.59765625,60.546875,0,
65.4296875,34.1796875,39.0625,2.44140625,0,
30.2734375,41.50390625,41.9921875,9.27734375,0,
-24.4140625,39.55078125,46.875,66.89453125,0,
7.32421875,36.1328125,49.31640625,82.51953125,0,
69.3359375,34.66796875,47.8515625,34.66796875,0,
50.78125,31.25,45.8984375,6.34765625,0,
-20.99609375,32.2265625,46.875,51.7578125,0,
-15.13671875,33.203125,47.36328125,82.51953125,0,
61.5234375,33.203125,46.38671875,44.921875,0,
76.66015625,35.15625,40.0390625,7.8125,0,
4.39453125,34.1796875,38.0859375,33.69140625,0,
-21.97265625,27.83203125,39.0625,79.1015625,0,
50.29296875,33.69140625,40.0390625,59.08203125,0,
83.49609375,42.96875,44.921875,8.30078125,0,
16.11328125,35.64453125,44.921875,21.97265625,0,
-25.390625,31.25,42.96875,71.2890625,0,
30.2734375,33.203125,43.45703125,65.4296875,0,
84.9609375,37.109375,41.015625,20.5078125,0,
47.8515625,35.64453125,41.015625,16.6015625,0,
-14.16015625,29.296875,43.45703125,61.03515625,0,
10.7421875,35.15625,45.8984375,70.3125,0,
83.0078125,41.015625,45.8984375,29.78515625,0,
77.1484375,39.0625,41.50390625,11.23046875,0,
0.9765625,38.0859375,43.9453125,46.38671875,0,
-9.765625,45.41015625,43.9453125,76.171875,0,
63.4765625,42.48046875,35.64453125,42.48046875,0,
81.54296875,35.64453125,34.66796875,-0.9765625,0,
11.71875,37.59765625,35.64453125,31.73828125,0,
-13.18359375,39.0625,35.15625,83.0078125,0,
49.31640625,39.0625,35.15625,61.03515625,0,
85.44921875,37.109375,36.1328125,4.8828125,0,
30.76171875,38.0859375,39.55078125,6.34765625,0,
-25.390625,42.48046875,41.015625,58.10546875,0,
20.5078125,42.96875,39.0625,53.7109375,0,
77.1484375,41.50390625,34.66796875,-0.48828125,0,
39.0625,39.0625,35.15625,-9.27734375,0,
-21.484375,40.52734375,33.69140625,40.52734375,0,
-1.953125,44.43359375,32.2265625,65.91796875,0,
65.4296875,37.59765625,30.2734375,22.4609375,0,
65.4296875,40.52734375,32.2265625,-6.34765625,0,
-2.9296875,41.50390625,38.0859375,35.64453125,0,
-14.16015625,41.015625,37.59765625,72.75390625,0,
61.03515625,45.8984375,33.69140625,41.015625,0,
85.9375,48.828125,32.2265625,2.44140625,0,
17.578125,47.8515625,32.2265625,32.71484375,0,
-16.11328125,43.9453125,30.76171875,78.61328125,0,
40.0390625,42.48046875,31.73828125,62.01171875,0,
82.51953125,41.9921875,33.203125,13.18359375,0,
