Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
28.3203125,23.92578125,26.85546875,38.0859375,0,
27.83203125,19.04296875,23.4375,37.59765625,0,
22.94921875,12.6953125,18.5546875,39.55078125,0,
22.94921875,9.765625,24.4140625,40.0390625,0,
21.484375,11.23046875,30.76171875,42.96875,0,
16.11328125,15.13671875,32.71484375,43.45703125,0,
10.25390625,12.20703125,39.55078125,35.64453125,0,
17.08984375,8.7890625,34.66796875,39.0625,0,
26.85546875,12.20703125,30.2734375,41.9921875,0,
20.5078125,17.08984375,27.83203125,34.66796875,0,
21.484375,19.53125,19.04296875,39.0625,0,
29.296875,20.5078125,18.06640625,41.9921875,0,
24.90234375,19.04296875,26.3671875,39.0625,0,
24.4140625,20.01953125,29.78515625,39.0625,0,
20.99609375,12.6953125,21.484375,32.2265625,0,
18.5546875,5.37109375,20.01953125,32.71484375,0,
21.97265625,12.20703125,29.78515625,42.96875,0,
33.69140625,17.578125,32.2265625,41.015625,0,
37.59765625,20.5078125,20.99609375,35.15625,0,
29.296875,19.04296875,20.99609375,35.64453125,0,
31.25,15.625,29.296875,31.73828125,0,
28.3203125,23.92578125,21.97265625,22.4609375,0,
20.99609375,30.2734375,20.5078125,19.53125,0,
14.16015625,26.3671875,24.4140625,21.484375,0,
17.578125,19.04296875,22.94921875,22.4609375,0,
23.92578125,19.04296875,23.4375,31.25,0,
23.92578125,18.5546875,21.97265625,35.64453125,0,
21.484375,13.671875,25.87890625,32.71484375,0,
21.97265625,12.6953125,32.71484375,35.64453125,0,
27.83203125,15.625,36.62109375,42.96875,0,
24.4140625,16.6015625,31.25,37.59765625,0,
18.5546875,17.08984375,27.34375,35.64453125,0,
18.06640625,21.97265625,21.97265625,46.38671875,0,
20.01953125,20.5078125,19.53125,42.96875,0,
17.08984375,16.11328125,27.34375,34.66796875,0,
12.6953125,13.671875,27.83203125,28.3203125,0,
7.8125,17.578125,24.4140625,25.390625,0,
0.48828125,20.5078125,29.296875,29.78515625,0,
-2.44140625,19.53125,38.0859375,32.2265625,0,
-1.953125,20.5078125,40.52734375,34.66796875,0,
-3.90625,22.4609375,29.78515625,42.96875,0,
0.48828125,17.578125,26.3671875,45.8984375,0,
9.765625,17.08984375,30.2734375,35.64453125,0,
16.11328125,15.13671875,24.90234375,24.4140625,0,
25.390625,13.18359375,25.87890625,24.4140625,0,
38.0859375,26.85546875,31.73828125,27.34375,0,
47.36328125,33.203125,27.34375,28.80859375,0,
58.59375,31.25,16.6015625,28.80859375,0,
62.98828125,24.90234375,24.90234375,22.94921875,0,
51.26953125,23.92578125,34.66796875,24.90234375,0,
37.59765625,25.390625,32.71484375,35.15625,0,
27.34375,19.04296875,30.76171875,28.80859375,0,
21.484375,15.625,31.73828125,18.5546875,0,
12.6953125,17.08984375,37.109375,20.5078125,0,
5.859375,14.6484375,42.48046875,24.90234375,0,
2.9296875,15.625,34.66796875,22.4609375,0,
-3.90625,20.01953125,23.4375,22.94921875,0,
-6.34765625,14.6484375,29.296875,22.94921875,0,
-7.8125,16.11328125,32.2265625,31.25,0,
-9.27734375,21.484375,24.4140625,35.64453125,0,
1.46484375,24.4140625,25.390625,26.85546875,0,
8.7890625,28.3203125,27.83203125,31.25,0,
8.30078125,24.4140625,37.59765625,39.0625,0,
9.765625,22.4609375,44.921875,39.0625,0,
10.25390625,20.01953125,41.9921875,32.71484375,0,
15.13671875,14.6484375,38.0859375,29.78515625,0,
13.18359375,18.06640625,32.71484375,35.15625,0,
8.7890625,24.4140625,23.92578125,34.1796875,0,
14.16015625,24.90234375,19.53125,22.4609375,0,
21.484375,27.83203125,30.2734375,20.99609375,0,
20.01953125,32.2265625,29.78515625,26.85546875,0,
28.3203125,29.296875,25.390625,29.78515625,0,
32.2265625,22.94921875,30.76171875,31.25,0,
27.34375,20.01953125,28.3203125,31.73828125,0,
34.66796875,19.04296875,19.04296875,37.59765625,0,
29.296875,23.4375,18.5546875,38.57421875,0,
24.90234375,29.296875,32.71484375,40.0390625,0,
27.83203125,28.3203125,39.0625,39.55078125,0,
22.94921875,23.4375,36.1328125,33.69140625,0,
20.5078125,23.92578125,29.78515625,40.0390625,0,
15.625,19.53125,29.296875,46.38671875,0,
11.71875,12.20703125,36.1328125,41.015625,0,
7.32421875,14.6484375,34.1796875,34.66796875,0,
4.8828125,20.5078125,33.203125,38.0859375,0,
1.46484375,19.53125,33.203125,40.0390625,0,
10.7421875,20.01953125,26.3671875,41.9921875,0,
14.16015625,20.01953125,25.87890625,30.76171875,0,
-6.34765625,14.16015625,37.59765625,24.90234375,0,
-13.18359375,14.6484375,35.15625,32.2265625,0,
-1.46484375,21.97265625,22.4609375,39.55078125,0,
-0.9765625,26.85546875,31.73828125,42.48046875,0,
0.48828125,24.90234375,40.0390625,44.921875,0,
8.7890625,26.3671875,39.0625,52.24609375,0,
12.6953125,31.73828125,41.015625,48.828125,0,
17.578125,31.25,38.0859375,31.25,0,
18.5546875,31.25,37.59765625,21.484375,0,
24.4140625,35.15625,42.48046875,32.2265625,0,
26.3671875,31.73828125,44.43359375,26.85546875,0,
20.5078125,28.3203125,33.69140625,18.06640625,0,
24.4140625,32.2265625,23.4375,27.34375,0,
32.2265625,32.71484375,26.3671875,35.64453125,0,
37.109375,34.66796875,29.296875,43.9453125,0,
44.921875,36.62109375,30.2734375,49.8046875,0,
49.8046875,37.109375,34.66796875,48.33984375,0,
48.33984375,38.0859375,37.59765625,45.8984375,0,
44.43359375,38.0859375,37.59765625,45.8984375,0,
39.55078125,32.71484375,41.50390625,41.50390625,0,
29.78515625,29.78515625,46.38671875,38.0859375,0,
23.92578125,34.66796875,42.96875,40.52734375,0,
19.53125,32.2265625,27.83203125,37.109375,0,
10.7421875,24.90234375,26.85546875,30.2734375,0,
7.32421875,30.2734375,32.71484375,28.3203125,0,
13.671875,35.64453125,27.34375,29.78515625,0,
12.20703125,32.71484375,29.78515625,30.76171875,0,
10.25390625,31.73828125,34.1796875,26.85546875,0,
15.13671875,29.296875,32.2265625,24.90234375,0,
6.8359375,25.390625,37.59765625,31.25,0,
0.9765625,22.94921875,41.015625,28.80859375,0,
7.32421875,24.4140625,33.69140625,27.83203125,0,
8.30078125,24.4140625,43.45703125,30.76171875,0,
3.90625,22.94921875,47.36328125,25.390625,0,
4.39453125,29.296875,29.296875,18.5546875,0,
6.34765625,30.2734375,25.87890625,17.08984375,0,
17.578125,30.2734375,31.73828125,26.85546875,0,
30.2734375,28.80859375,34.1796875,24.90234375,0,
24.90234375,26.3671875,35.64453125,20.5078125,0,
16.6015625,31.25,30.2734375,30.2734375,0,
15.625,31.25,26.85546875,33.203125,0,
3.90625,26.85546875,30.2734375,22.94921875,0,
-6.8359375,33.69140625,35.64453125,14.6484375,0,
3.41796875,40.52734375,35.15625,16.11328125,0,
4.8828125,36.1328125,28.80859375,23.4375,0,
6.8359375,34.1796875,23.92578125,22.94921875,0,
19.53125,35.64453125,29.296875,10.7421875,0,
20.01953125,35.64453125,27.83203125,13.671875,0,
23.92578125,38.57421875,17.08984375,25.390625,0,
32.71484375,36.1328125,19.53125,22.4609375,0,
29.78515625,34.66796875,30.2734375,13.18359375,0,
29.296875,41.50390625,31.73828125,16.6015625,0,
30.76171875,42.48046875,35.64453125,19.04296875,0,
31.73828125,42.48046875,40.52734375,13.671875,0,
34.66796875,41.50390625,37.109375,9.27734375,0,
33.203125,40.0390625,34.1796875,10.7421875,0,
28.80859375,37.109375,29.296875,18.5546875,0,
26.85546875,35.64453125,28.3203125,23.4375,0,
32.71484375,34.1796875,24.90234375,17.578125,0,
26.85546875,35.15625,19.53125,10.25390625,0,
17.08984375,37.109375,28.3203125,11.23046875,0,
19.04296875,37.109375,31.73828125,16.6015625,0,
17.08984375,36.1328125,32.71484375,15.13671875,0,
10.7421875,38.0859375,35.64453125,10.7421875,0,
18.06640625,36.1328125,30.76171875,8.7890625,0,
22.4609375,34.66796875,36.1328125,13.18359375,0,
12.6953125,34.1796875,39.55078125,12.20703125,0,
5.37109375,32.71484375,38.0859375,11.71875,0,
9.27734375,37.109375,34.66796875,17.578125,0,
11.23046875,41.015625,14.6484375,20.01953125,0,
12.6953125,39.55078125,11.23046875,27.83203125,0,
18.5546875,36.62109375,30.76171875,31.25,0,
17.578125,33.69140625,34.66796875,27.83203125,0,
20.01953125,32.71484375,33.69140625,28.80859375,0,
22.94921875,33.203125,38.0859375,34.66796875,0,
24.4140625,33.69140625,37.59765625,27.83203125,0,
25.87890625,35.15625,28.80859375,20.01953125,0,
18.5546875,34.1796875,30.2734375,20.5078125,0,
16.11328125,33.203125,29.78515625,30.2734375,0,
27.83203125,33.203125,24.90234375,38.57421875,0,
35.15625,34.1796875,23.92578125,36.62109375,0,
30.76171875,35.64453125,29.296875,41.015625,0,
26.3671875,36.1328125,39.0625,50.29296875,0,
25.390625,35.64453125,49.31640625,47.8515625,0,
18.5546875,36.62109375,45.8984375,31.73828125,0,
12.20703125,38.57421875,37.109375,32.2265625,0,
7.32421875,35.64453125,39.55078125,31.73828125,0,
12.6953125,31.25,41.015625,27.34375,0,
18.5546875,34.66796875,30.76171875,34.66796875,0,
11.71875,34.66796875,23.92578125,27.83203125,0,
5.37109375,30.76171875,32.2265625,25.390625,0,
8.7890625,36.62109375,34.1796875,37.109375,0,
10.25390625,40.52734375,34.1796875,37.109375,0,
17.578125,39.0625,37.59765625,37.109375,0,
21.97265625,39.55078125,34.1796875,43.45703125,0,
15.625,38.0859375,37.59765625,37.109375,0,
17.578125,39.0625,40.0390625,27.83203125,0,
20.01953125,41.50390625,30.2734375,35.64453125,0,
16.11328125,43.45703125,26.85546875,29.78515625,0,
14.16015625,39.55078125,30.76171875,25.390625,0,
12.20703125,33.69140625,37.109375,24.90234375,0,
2.44140625,31.73828125,30.76171875,15.625,0,
1.46484375,29.78515625,22.4609375,12.20703125,0,
3.41796875,29.296875,25.390625,9.27734375,0,
-6.8359375,28.3203125,31.73828125,10.25390625,0,
-7.32421875,26.3671875,26.3671875,12.20703125,0,
-2.9296875,26.85546875,25.390625,13.18359375,0,
-7.32421875,21.97265625,35.64453125,1.953125,0,
-6.34765625,18.5546875,39.55078125,4.8828125,0,
-0.48828125,19.53125,41.9921875,21.97265625,0,
-7.8125,24.90234375,35.64453125,20.01953125,0,
-7.8125,21.97265625,24.4140625,15.13671875,0,
8.7890625,20.01953125,30.2734375,26.85546875,0,
19.53125,26.3671875,32.2265625,44.43359375,0,
15.625,31.73828125,33.203125,41.50390625,0,
14.16015625,31.25,41.50390625,31.25,0,
11.23046875,30.2734375,29.78515625,34.1796875,0,
13.671875,24.90234375,25.390625,34.1796875,0,
15.625,20.01953125,39.55078125,21.484375,0,
14.16015625,23.4375,39.55078125,14.16015625,0,
22.94921875,28.3203125,38.0859375,21.97265625,0,
30.76171875,32.71484375,34.66796875,26.3671875,0,
33.69140625,36.1328125,24.4140625,23.92578125,0,
28.3203125,33.69140625,28.3203125,30.2734375,0,
27.83203125,25.87890625,36.1328125,36.62109375,0,
24.4140625,22.4609375,35.15625,36.62109375,0,
24.4140625,22.4609375,33.203125,35.15625,0,
22.94921875,22.4609375,36.1328125,26.3671875,0,
18.5546875,23.4375,37.59765625,19.53125,0,
24.90234375,27.34375,33.203125,25.390625,0,
20.5078125,34.1796875,22.94921875,14.6484375,0,
22.94921875,36.62109375,17.08984375,7.32421875,0,
25.87890625,33.203125,26.85546875,11.71875,0,
15.625,28.80859375,35.15625,11.23046875,0,
9.765625,30.2734375,38.0859375,10.7421875,0,
14.16015625,30.2734375,40.0390625,11.23046875,0,
16.11328125,27.83203125,39.55078125,16.11328125,0,
14.16015625,30.76171875,36.62109375,30.2734375,0,
32.71484375,35.15625,36.1328125,49.31640625,0,
32.2265625,33.203125,37.59765625,41.9921875,0,
25.87890625,30.76171875,35.64453125,30.2734375,0,
30.76171875,36.1328125,37.59765625,36.62109375,0,
29.78515625,40.0390625,39.0625,39.55078125,0,
30.76171875,37.59765625,30.76171875,48.828125,0,
27.83203125,36.1328125,33.69140625,45.8984375,0,
24.90234375,35.64453125,42.48046875,36.1328125,0,
31.25,36.62109375,43.45703125,41.9921875,0,
37.59765625,35.64453125,48.828125,39.0625,0,
39.0625,34.66796875,49.8046875,33.69140625,0,
48.33984375,36.1328125,47.8515625,36.1328125,0,
59.08203125,34.1796875,43.9453125,33.69140625,0,
58.59375,32.71484375,33.203125,17.578125,0,
58.59375,35.15625,23.4375,12.6953125,0,
55.17578125,35.64453125,24.4140625,12.6953125,0,
56.640625,38.57421875,29.296875,18.06640625,0,
52.734375,39.55078125,27.34375,25.390625,0,
41.50390625,32.71484375,32.71484375,19.53125,0,
33.69140625,29.296875,50.29296875,29.296875,0,
22.94921875,29.78515625,61.03515625,39.0625,0,
12.6953125,28.3203125,0.0,44.43359375,0,
13.671875,27.83203125,0.0,42.48046875,0,
18.06640625,29.78515625,0.0,33.69140625,0,
16.11328125,30.2734375,0.0,30.76171875,0,
20.5078125,34.66796875,0.0,28.80859375,0,
27.34375,38.0859375,0.0,25.390625,0,
28.80859375,39.0625,0.0,16.6015625,0,
26.85546875,42.96875,0.0,13.671875,0,
23.92578125,40.52734375,0.0,20.99609375,0,
29.78515625,32.71484375,0.0,24.90234375,0,
32.71484375,30.76171875,0.0,23.92578125,0,
31.73828125,31.73828125,0.0,28.80859375,0,
28.80859375,33.69140625,45.41015625,31.25,0,
17.578125,33.69140625,50.29296875,36.1328125,0,
11.71875,31.25,53.22265625,41.015625,0,
10.25390625,32.71484375,51.7578125,41.015625,0,
4.39453125,33.203125,44.921875,36.1328125,0,
5.859375,31.25,48.828125,36.62109375,0,
15.625,34.1796875,48.828125,36.62109375,0,
19.53125,30.76171875,40.0390625,37.109375,0,
18.06640625,28.80859375,38.57421875,36.1328125,0,
17.08984375,29.296875,41.50390625,23.4375,0,
18.5546875,33.203125,46.38671875,21.484375,0,
25.390625,37.109375,41.9921875,29.78515625,0,
30.2734375,38.57421875,41.015625,26.3671875,0,
34.1796875,35.64453125,52.734375,31.73828125,0,
38.57421875,27.34375,48.828125,36.62109375,0,
31.25,26.3671875,30.2734375,26.85546875,0,
23.92578125,33.69140625,25.87890625,22.94921875,0,
21.97265625,38.57421875,21.484375,20.01953125,0,
21.484375,35.64453125,18.5546875,16.6015625,0,
18.06640625,38.0859375,20.01953125,14.16015625,0,
19.53125,38.57421875,20.01953125,-4.8828125,0,
24.4140625,31.73828125,37.59765625,-3.90625,0,
26.85546875,16.6015625,41.9921875,15.625,0,
33.203125,21.484375,33.203125,17.08984375,0,
31.25,31.25,31.73828125,20.99609375,0,
25.87890625,29.296875,30.76171875,25.390625,0,
29.296875,33.69140625,25.87890625,27.34375,0,
22.94921875,37.59765625,29.78515625,28.80859375,0,
20.99609375,30.76171875,39.55078125,33.203125,0,
29.296875,28.3203125,36.1328125,27.83203125,0,
38.0859375,37.109375,32.71484375,27.34375,0,
40.0390625,35.64453125,32.2265625,38.0859375,0,
24.90234375,30.2734375,34.1796875,21.484375,0,
19.04296875,33.203125,37.109375,16.6015625,0,
19.53125,36.62109375,26.3671875,24.4140625,0,
20.01953125,32.2265625,25.390625,26.3671875,0,
21.484375,32.71484375,31.25,20.5078125,0,
19.53125,37.59765625,30.2734375,11.23046875,0,
18.06640625,29.78515625,36.1328125,13.671875,0,
21.484375,30.76171875,31.73828125,12.20703125,0,
22.94921875,39.0625,32.71484375,12.20703125,0,
20.5078125,38.57421875,38.0859375,6.8359375,0,
25.390625,35.15625,39.0625,4.39453125,0,
32.2265625,29.296875,39.0625,-1.953125,0,
24.90234375,31.25,35.64453125,-14.16015625,0,
22.4609375,38.0859375,32.71484375,-10.7421875,0,
26.3671875,40.0390625,27.83203125,-13.671875,0,
26.3671875,38.0859375,23.92578125,-13.18359375,0,
25.87890625,37.109375,28.80859375,-7.32421875,0,
21.97265625,34.1796875,33.203125,-2.9296875,0,
13.18359375,33.69140625,37.59765625,3.41796875,0,
15.625,33.69140625,48.33984375,8.30078125,0,
15.13671875,32.2265625,48.828125,15.13671875,0,
10.7421875,37.109375,41.50390625,22.4609375,0,
3.90625,37.109375,41.50390625,26.85546875,0,
2.44140625,27.34375,36.1328125,21.484375,0,
8.30078125,26.85546875,33.203125,24.90234375,0,
10.7421875,37.109375,35.15625,27.34375,0,
8.30078125,42.48046875,35.15625,20.99609375,0,
-7.8125,37.109375,42.48046875,25.87890625,0,
-18.06640625,27.34375,45.8984375,28.3203125,0,
-25.87890625,27.83203125,40.0390625,27.83203125,0,
-32.2265625,31.73828125,41.50390625,25.390625,0,
-29.296875,30.76171875,37.109375,20.99609375,0,
-30.76171875,32.71484375,25.87890625,15.13671875,0,
-25.87890625,34.66796875,34.1796875,24.4140625,0,
-16.6015625,34.1796875,37.109375,30.2734375,0,
-17.578125,41.9921875,33.69140625,22.94921875,0,
-23.92578125,39.0625,41.9921875,39.0625,0,
-15.625,29.78515625,44.921875,46.875,0,
-13.671875,36.62109375,40.0390625,42.96875,0,
-25.87890625,39.0625,38.57421875,39.55078125,0,
-20.5078125,40.52734375,38.0859375,43.9453125,0,
-10.25390625,43.45703125,28.80859375,51.7578125,0,
-9.765625,42.96875,36.1328125,48.828125,0,
-9.765625,39.55078125,47.36328125,49.8046875,0,
-7.32421875,39.0625,41.9921875,49.31640625,0,
-14.6484375,38.57421875,42.96875,49.31640625,0,
-17.578125,34.1796875,42.48046875,41.015625,0,
-20.99609375,29.296875,32.71484375,33.203125,0,
-30.2734375,28.80859375,34.66796875,31.25,0,
-29.296875,30.2734375,40.0390625,23.92578125,0,
-32.71484375,30.76171875,35.64453125,22.94921875,0,
-33.69140625,38.0859375,25.390625,23.92578125,0,
-20.01953125,41.015625,19.53125,24.4140625,0,
-12.6953125,36.1328125,16.11328125,26.85546875,0,
-20.5078125,38.57421875,21.97265625,30.2734375,0,
-17.578125,37.59765625,33.203125,37.59765625,0,
-7.8125,34.66796875,36.1328125,36.1328125,0,
-2.9296875,36.62109375,39.0625,29.78515625,0,
0.48828125,40.52734375,38.57421875,41.015625,0,
9.765625,42.96875,39.55078125,56.640625,0,
8.30078125,35.64453125,37.109375,56.640625,0,
3.90625,31.73828125,28.80859375,56.15234375,0,
4.8828125,32.2265625,23.92578125,58.59375,0,
4.39453125,29.296875,33.203125,55.17578125,0,
1.46484375,29.296875,48.828125,53.7109375,0,
-9.765625,32.2265625,49.31640625,48.828125,0,
-6.8359375,33.69140625,44.921875,43.45703125,0,
1.953125,35.15625,38.57421875,51.7578125,0,
3.41796875,32.2265625,34.66796875,55.17578125,0,
-0.48828125,30.76171875,27.83203125,46.38671875,0,
-6.34765625,31.25,20.5078125,52.734375,0,
-4.39453125,25.390625,24.90234375,64.94140625,0,
-0.48828125,24.90234375,27.83203125,63.4765625,0,
-7.8125,27.34375,40.0390625,51.7578125,0,
-3.90625,25.390625,45.41015625,42.48046875,0,
2.44140625,25.87890625,35.64453125,46.875,0,
-2.44140625,31.25,28.3203125,50.78125,0,
-4.8828125,38.0859375,20.5078125,42.48046875,0,
-7.8125,38.57421875,24.90234375,40.0390625,0,
-9.27734375,30.76171875,34.66796875,46.875,0,
-5.859375,29.78515625,30.76171875,51.7578125,0,
-5.859375,30.2734375,27.34375,51.7578125,0,
0.48828125,27.34375,38.57421875,53.22265625,0,
7.8125,29.78515625,41.015625,59.5703125,0,
2.44140625,32.2265625,28.80859375,51.7578125,0,
4.8828125,30.2734375,25.87890625,41.50390625,0,
8.7890625,27.34375,31.73828125,44.43359375,0,
4.8828125,23.92578125,31.73828125,41.9921875,0,
6.8359375,24.90234375,23.4375,43.9453125,0,
8.7890625,29.296875,18.06640625,41.50390625,0,
9.27734375,31.73828125,18.06640625,29.296875,0,
11.23046875,34.66796875,15.625,38.57421875,0,
8.30078125,34.1796875,16.6015625,48.33984375,0,
7.32421875,34.66796875,21.97265625,46.875,0,
8.30078125,33.69140625,24.4140625,49.31640625,0,
5.859375,22.94921875,31.73828125,54.6875,0,
5.859375,21.97265625,39.55078125,52.734375,0,
10.25390625,32.71484375,35.15625,64.453125,0,
11.71875,37.109375,32.71484375,71.2890625,0,
2.9296875,30.2734375,31.73828125,58.59375,0,
-1.46484375,23.92578125,12.6953125,55.6640625,0,
3.41796875,27.34375,10.7421875,58.59375,0,
-2.9296875,27.83203125,31.73828125,58.10546875,0,
-7.32421875,19.04296875,39.0625,55.17578125,0,
4.39453125,22.4609375,33.203125,54.19921875,0,
5.37109375,29.296875,25.87890625,48.33984375,0,
-6.34765625,23.4375,25.87890625,46.875,0,
-3.90625,23.4375,22.94921875,42.48046875,0,
-3.90625,28.3203125,17.578125,30.76171875,0,
-7.8125,25.390625,21.484375,31.25,0,
-4.8828125,25.390625,25.390625,37.59765625,0,
3.90625,25.390625,17.08984375,43.9453125,0,
11.23046875,23.92578125,21.97265625,46.38671875,0,
8.7890625,24.90234375,29.296875,51.7578125,0,
10.7421875,26.3671875,22.4609375,61.5234375,0,
20.5078125,31.73828125,17.08984375,62.5,0,
18.5546875,28.80859375,15.13671875,57.6171875,0,
7.8125,27.34375,13.18359375,54.6875,0,
4.8828125,25.390625,20.01953125,52.24609375,0,
5.37109375,21.97265625,29.78515625,37.59765625,0,
9.765625,23.92578125,21.97265625,30.2734375,0,
6.34765625,24.90234375,13.18359375,36.62109375,0,
10.7421875,24.4140625,19.04296875,40.0390625,0,
19.04296875,22.94921875,22.4609375,41.9921875,0,
19.04296875,25.87890625,22.4609375,40.0390625,0,
20.01953125,29.78515625,15.13671875,47.36328125,0,
20.01953125,27.83203125,12.20703125,45.8984375,0,
25.87890625,23.4375,22.94921875,37.59765625,0,
29.78515625,23.4375,25.390625,34.66796875,0,
34.1796875,23.92578125,24.4140625,33.69140625,0,
39.55078125,24.90234375,18.06640625,27.83203125,0,
47.8515625,27.83203125,15.13671875,31.25,0,
51.7578125,27.83203125,25.87890625,51.26953125,0,
41.9921875,29.78515625,27.34375,54.19921875,0,
42.48046875,32.71484375,24.4140625,56.640625,0,
34.66796875,33.69140625,23.92578125,65.91796875,0,
