Channel 1,Channel 2,Channel 3,Channel 4,Class
5.37109375,-25.390625,-59.5703125,26.3671875,0
9.765625,-27.34375,-20.01953125,20.99609375,0
8.30078125,-33.69140625,-13.671875,25.390625,0
-4.39453125,-32.2265625,-68.84765625,0.9765625,0
0.9765625,-17.578125,-195.3125,-8.7890625,0
18.5546875,-13.18359375,-336.9140625,-3.90625,0
20.5078125,-11.23046875,-167.48046875,1.953125,0
26.85546875,-22.4609375,-167.48046875,9.27734375,0
27.83203125,-30.76171875,-328.125,16.6015625,0
36.62109375,-26.3671875,-50.29296875,38.57421875,0
49.31640625,-43.45703125,30.76171875,47.8515625,0
49.8046875,-49.8046875,-3.41796875,56.640625,0
44.921875,-48.33984375,24.4140625,64.453125,0
43.9453125,-57.12890625,20.5078125,55.17578125,0
41.9921875,-62.98828125,-116.69921875,57.6171875,0
34.1796875,-53.22265625,-165.0390625,58.59375,0
21.97265625,-45.8984375,-154.78515625,46.875,0
13.671875,-53.7109375,-390.625,31.73828125,0
21.97265625,-45.41015625,-317.3828125,21.484375,0
23.92578125,-34.1796875,11.71875,23.4375,0
11.23046875,-36.1328125,13.671875,11.23046875,0
20.01953125,-41.9921875,-6.8359375,-0.48828125,0
36.1328125,-43.45703125,45.8984375,3.41796875,0
31.25,-43.45703125,50.78125,5.859375,0
30.2734375,-53.7109375,45.41015625,19.04296875,0
35.64453125,-58.10546875,41.50390625,29.296875,0
33.69140625,-64.453125,61.03515625,26.85546875,0
44.43359375,-71.77734375,126.953125,37.109375,0
56.15234375,-74.21875,-71.2890625,40.52734375,0
47.8515625,-60.05859375,-242.1875,45.41015625,0
45.41015625,-46.875,-26.3671875,58.10546875,0
48.33984375,-59.08203125,111.81640625,48.33984375,0
47.36328125,-60.546875,153.3203125,47.8515625,0
43.9453125,-54.6875,172.36328125,46.875,0
32.71484375,-54.6875,178.7109375,44.921875,0
33.69140625,-62.01171875,175.78125,54.19921875,0
34.66796875,-58.10546875,154.78515625,49.31640625,0
23.4375,-51.26953125,145.5078125,47.36328125,0
6.8359375,-59.5703125,98.6328125,29.296875,0
8.30078125,-63.4765625,64.453125,27.83203125,0
14.16015625,-60.05859375,58.59375,49.8046875,0
5.859375,-65.91796875,35.15625,41.9921875,0
2.9296875,-65.4296875,-138.18359375,34.66796875,0
15.13671875,-54.19921875,-89.84375,39.0625,0
38.0859375,-46.38671875,84.9609375,35.15625,0
23.4375,-40.0390625,160.15625,28.3203125,0
26.85546875,-41.015625,210.9375,36.1328125,0
49.8046875,-46.38671875,178.7109375,58.59375,0
41.9921875,-55.6640625,223.14453125,55.17578125,0
32.2265625,-57.12890625,247.0703125,36.62109375,0
30.2734375,-49.31640625,221.19140625,33.203125,0
33.69140625,-47.8515625,166.015625,39.0625,0
36.1328125,-53.22265625,95.21484375,28.3203125,0
38.0859375,-59.08203125,-50.78125,6.8359375,0
33.69140625,-58.10546875,-153.80859375,5.37109375,0
22.94921875,-53.22265625,102.05078125,10.25390625,0
22.94921875,-54.6875,261.23046875,10.7421875,0
22.94921875,-51.26953125,281.25,14.16015625,0
14.6484375,-55.6640625,241.2109375,12.6953125,0
22.94921875,-50.78125,212.890625,26.3671875,0
34.66796875,-44.43359375,201.171875,41.50390625,0
26.85546875,-41.50390625,220.703125,23.92578125,0
12.20703125,-36.1328125,193.84765625,21.97265625,0
10.25390625,-44.43359375,144.04296875,38.0859375,0
23.92578125,-46.38671875,54.6875,37.109375,0
16.11328125,-37.109375,-157.2265625,27.34375,0
14.6484375,-21.97265625,-64.94140625,34.1796875,0
11.71875,-4.39453125,180.17578125,39.0625,0
2.9296875,-4.39453125,185.546875,24.90234375,0
10.25390625,-12.6953125,130.37109375,30.76171875,0
22.4609375,-10.25390625,109.86328125,31.73828125,0
12.6953125,-6.8359375,122.0703125,25.390625,0
6.34765625,-11.71875,186.03515625,30.76171875,0
17.578125,-25.390625,157.2265625,30.76171875,0
24.90234375,-21.484375,124.51171875,36.62109375,0
29.296875,-9.765625,219.23828125,51.7578125,0
16.6015625,-15.625,-29.296875,41.9921875,0
18.06640625,-8.7890625,-143.06640625,33.203125,0
51.26953125,6.34765625,50.29296875,41.50390625,0
58.10546875,9.765625,48.33984375,33.69140625,0
48.828125,22.4609375,162.59765625,35.64453125,0
50.78125,25.87890625,157.71484375,28.3203125,0
47.8515625,20.99609375,144.53125,20.01953125,0
27.34375,26.85546875,145.5078125,13.18359375,0
21.97265625,29.296875,117.1875,6.34765625,0
33.203125,19.04296875,57.12890625,24.90234375,0
33.69140625,20.01953125,45.41015625,23.92578125,0
30.2734375,23.4375,100.09765625,21.484375,0
16.11328125,14.6484375,-49.31640625,22.4609375,0
12.6953125,15.625,-114.2578125,18.06640625,0
16.6015625,21.484375,-228.02734375,10.7421875,0
12.6953125,21.97265625,-198.2421875,17.578125,0
14.6484375,26.85546875,94.23828125,23.92578125,0
9.765625,32.71484375,175.29296875,24.4140625,0
6.8359375,30.2734375,109.86328125,28.3203125,0
14.16015625,31.25,86.9140625,21.484375,0
15.625,34.1796875,101.5625,28.3203125,0
20.01953125,38.57421875,114.74609375,45.8984375,0
33.203125,41.9921875,136.23046875,48.33984375,0
38.57421875,41.015625,111.81640625,36.1328125,0
22.94921875,37.59765625,9.27734375,30.2734375,0
27.83203125,27.34375,-122.55859375,28.80859375,0
23.92578125,25.87890625,-195.3125,17.08984375,0
21.484375,40.0390625,78.61328125,11.71875,0
45.8984375,35.64453125,113.28125,18.06640625,0
30.2734375,38.0859375,84.47265625,17.578125,0
0.9765625,39.0625,194.3359375,21.484375,0
3.41796875,32.71484375,190.91796875,23.92578125,0
20.5078125,41.9921875,206.54296875,20.01953125,0
11.71875,47.8515625,185.05859375,13.671875,0
9.765625,49.31640625,128.41796875,5.859375,0
27.83203125,51.7578125,103.515625,17.08984375,0
19.04296875,51.26953125,49.8046875,20.99609375,0
12.20703125,45.8984375,-205.56640625,13.671875,0
9.765625,52.24609375,-250.9765625,7.32421875,0
22.4609375,65.4296875,7.32421875,11.71875,0
43.9453125,67.87109375,114.74609375,21.484375,0
38.57421875,67.3828125,101.5625,24.90234375,0
33.203125,72.265625,161.1328125,31.25,0
38.57421875,68.359375,57.6171875,32.71484375,0
31.73828125,66.40625,-21.484375,28.3203125,0
27.34375,69.3359375,84.47265625,37.109375,0
41.015625,68.84765625,126.46484375,43.9453125,0
26.3671875,66.89453125,53.22265625,35.15625,0
21.484375,68.84765625,-78.61328125,22.4609375,0
29.296875,78.125,10.7421875,27.34375,0
27.83203125,68.359375,-5.37109375,35.64453125,0
24.90234375,66.89453125,-107.91015625,33.203125,0
9.27734375,78.61328125,85.44921875,29.296875,0
11.71875,72.75390625,162.59765625,27.34375,0
18.06640625,72.75390625,206.0546875,27.34375,0
10.7421875,70.80078125,141.11328125,22.94921875,0
22.4609375,74.21875,73.2421875,40.0390625,0
29.296875,82.03125,142.08984375,44.921875,0
20.01953125,73.73046875,61.5234375,29.78515625,0
20.01953125,74.21875,-42.96875,25.390625,0
0.0,76.171875,-26.3671875,26.3671875,0
-0.48828125,75.68359375,-74.70703125,26.85546875,0
21.484375,76.66015625,-254.8828125,27.34375,0
25.390625,82.51953125,-147.94921875,30.2734375,0
22.94921875,88.37890625,71.2890625,30.76171875,0
23.4375,90.8203125,107.421875,26.3671875,0
32.71484375,96.19140625,110.83984375,18.06640625,0
32.71484375,94.23828125,67.87109375,14.6484375,0
26.85546875,88.8671875,70.80078125,22.94921875,0
30.2734375,87.40234375,48.33984375,30.76171875,0
27.83203125,86.42578125,46.875,31.73828125,0
31.25,87.890625,80.56640625,31.25,0
31.25,86.42578125,-12.20703125,36.1328125,0
13.671875,80.078125,-187.01171875,9.765625,0
18.06640625,84.9609375,-291.015625,1.953125,0
31.73828125,97.65625,-66.40625,23.4375,0
17.578125,96.6796875,25.87890625,20.5078125,0
18.5546875,102.05078125,73.2421875,9.765625,0
29.296875,107.421875,65.91796875,10.7421875,0
30.2734375,109.375,110.3515625,41.015625,0
35.64453125,119.62890625,137.6953125,57.12890625,0
41.50390625,121.58203125,76.66015625,44.43359375,0
30.76171875,110.83984375,69.82421875,28.3203125,0
25.390625,98.14453125,60.546875,30.76171875,0
18.06640625,98.14453125,-6.8359375,31.25,0
-12.20703125,100.09765625,-281.73828125,12.6953125,0
-24.90234375,100.09765625,-278.80859375,-3.90625,0
-12.6953125,108.88671875,21.97265625,-12.20703125,0
-19.53125,111.328125,18.06640625,-26.3671875,0
-45.8984375,108.3984375,-55.6640625,-43.9453125,0
-78.61328125,112.3046875,-12.6953125,-60.546875,0
-97.65625,123.53515625,3.41796875,-86.9140625,0
-89.35546875,126.953125,3.41796875,-110.3515625,0
-117.1875,126.46484375,-56.640625,-127.9296875,0
-145.5078125,139.16015625,-74.70703125,-130.859375,0
-126.46484375,150.390625,-28.80859375,-127.44140625,0
-111.328125,149.90234375,-224.609375,-123.53515625,0
-118.1640625,160.15625,-259.765625,-118.1640625,0
-107.421875,172.8515625,-115.72265625,-115.234375,0
-80.078125,173.33984375,-100.09765625,-83.49609375,0
-46.875,177.734375,59.08203125,-60.546875,0
-50.29296875,166.015625,-20.5078125,-62.5,0
-44.921875,151.3671875,-46.38671875,-25.390625,0
-19.53125,152.83203125,64.94140625,-11.71875,0
-4.39453125,148.92578125,50.78125,-4.39453125,0
10.25390625,144.04296875,24.4140625,17.08984375,0
5.859375,144.04296875,56.15234375,16.11328125,0
-5.859375,132.8125,41.015625,12.6953125,0
18.06640625,125.9765625,-10.7421875,25.390625,0
41.015625,124.0234375,-29.78515625,38.57421875,0
33.203125,110.83984375,-214.84375,19.53125,0
40.0390625,111.328125,-223.6328125,33.203125,0
36.1328125,112.79296875,19.53125,55.6640625,0
45.41015625,108.3984375,62.5,44.921875,0
66.40625,108.3984375,68.84765625,57.6171875,0
68.359375,103.515625,68.84765625,69.3359375,0
70.3125,102.5390625,65.91796875,76.171875,0
69.3359375,101.5625,115.72265625,81.54296875,0
75.68359375,95.703125,81.0546875,71.77734375,0
84.47265625,89.84375,-30.76171875,78.61328125,0
78.61328125,86.9140625,-73.73046875,79.58984375,0
70.80078125,82.03125,-172.8515625,55.17578125,0
76.66015625,77.63671875,-257.32421875,61.5234375,0
85.9375,83.49609375,2.44140625,77.1484375,0
73.73046875,80.078125,81.0546875,83.0078125,0
55.17578125,77.63671875,114.74609375,88.37890625,0
77.63671875,81.54296875,153.80859375,85.44921875,0
80.078125,76.66015625,95.703125,77.63671875,0
61.03515625,73.73046875,143.5546875,85.44921875,0
65.4296875,68.84765625,147.4609375,95.21484375,0
77.1484375,66.89453125,131.8359375,85.44921875,0
84.9609375,68.359375,180.17578125,85.44921875,0
67.87109375,60.05859375,107.91015625,85.44921875,0
51.7578125,47.36328125,-192.3828125,67.87109375,0
57.12890625,53.22265625,-208.0078125,53.22265625,0
71.77734375,67.3828125,122.0703125,68.84765625,0
79.58984375,67.3828125,197.75390625,75.1953125,0
75.1953125,66.89453125,176.26953125,73.2421875,0
56.640625,71.2890625,214.35546875,59.08203125,0
71.77734375,69.3359375,218.75,60.05859375,0
68.359375,70.3125,213.8671875,75.1953125,0
50.29296875,68.359375,240.234375,69.82421875,0
59.08203125,62.98828125,205.56640625,62.5,0
61.03515625,66.40625,198.2421875,51.26953125,0
62.01171875,57.6171875,56.15234375,63.96484375,0
53.7109375,54.19921875,-91.30859375,67.87109375,0
51.7578125,70.3125,174.31640625,55.17578125,0
63.4765625,69.82421875,281.73828125,57.12890625,0
65.4296875,68.84765625,324.21875,52.734375,0
59.08203125,62.5,198.2421875,57.6171875,0
56.640625,61.03515625,162.109375,54.6875,0
52.734375,67.87109375,296.38671875,33.203125,0
49.8046875,63.96484375,301.26953125,38.57421875,0
51.26953125,60.546875,267.578125,54.19921875,0
49.8046875,59.08203125,207.03125,58.59375,0
46.38671875,61.03515625,150.87890625,46.38671875,0
48.33984375,62.01171875,87.40234375,43.9453125,0
55.6640625,59.5703125,127.44140625,57.12890625,0
38.0859375,57.6171875,39.55078125,46.38671875,0
20.5078125,59.08203125,76.66015625,44.43359375,0
50.29296875,64.94140625,267.08984375,49.8046875,0
56.15234375,68.359375,275.390625,52.734375,0
20.01953125,64.94140625,275.87890625,36.1328125,0
21.97265625,64.94140625,302.24609375,28.3203125,0
38.0859375,59.5703125,184.08203125,44.921875,0
32.2265625,62.98828125,153.80859375,42.96875,0
29.78515625,69.82421875,298.828125,42.96875,0
33.203125,66.89453125,272.4609375,40.52734375,0
34.1796875,68.359375,188.96484375,23.92578125,0
37.59765625,61.03515625,56.15234375,39.0625,0
29.78515625,59.08203125,-48.828125,45.41015625,0
29.78515625,69.82421875,203.61328125,38.57421875,0
32.71484375,69.82421875,295.8984375,35.15625,0
27.83203125,70.3125,307.6171875,34.1796875,0
28.80859375,69.3359375,283.69140625,26.3671875,0
20.99609375,69.82421875,258.30078125,25.390625,0
7.8125,65.91796875,295.41015625,38.57421875,0
21.484375,65.4296875,254.8828125,33.69140625,0
28.80859375,64.94140625,213.37890625,24.4140625,0
20.5078125,60.546875,185.546875,35.64453125,0
10.7421875,59.08203125,87.890625,33.69140625,0
7.32421875,54.19921875,-122.0703125,25.390625,0
21.97265625,58.59375,-5.859375,26.3671875,0
23.92578125,66.89453125,247.55859375,16.6015625,0
19.53125,70.3125,228.515625,25.87890625,0
15.13671875,72.265625,283.203125,38.0859375,0
20.5078125,64.94140625,329.58984375,25.87890625,0
19.53125,59.08203125,291.50390625,26.85546875,0
11.71875,63.96484375,253.41796875,32.2265625,0
12.20703125,62.98828125,220.21484375,30.76171875,0
29.296875,64.453125,208.0078125,27.83203125,0
27.34375,67.87109375,210.44921875,32.71484375,0
5.37109375,54.6875,-0.48828125,20.99609375,0
6.34765625,55.6640625,-60.05859375,6.34765625,0
19.53125,62.01171875,95.21484375,17.578125,0
16.6015625,62.5,82.51953125,27.34375,0
15.625,62.5,248.046875,25.390625,0
14.16015625,54.19921875,230.95703125,20.01953125,0
19.04296875,63.4765625,239.2578125,25.87890625,0
25.87890625,65.91796875,295.8984375,32.2265625,0
16.6015625,62.5,264.6484375,35.64453125,0
16.6015625,63.96484375,172.36328125,29.296875,0
25.390625,63.96484375,115.72265625,31.25,0
23.4375,62.98828125,145.01953125,35.64453125,0
17.08984375,62.5,104.4921875,32.2265625,0
7.8125,61.5234375,23.4375,31.73828125,0
4.8828125,54.6875,-157.2265625,27.83203125,0
13.671875,57.6171875,-141.6015625,12.20703125,0
16.11328125,61.5234375,84.9609375,15.625,0
12.20703125,52.734375,93.26171875,27.34375,0
15.625,55.17578125,41.9921875,19.53125,0
29.296875,64.453125,41.015625,21.97265625,0
22.4609375,68.359375,135.25390625,23.92578125,0
11.23046875,65.4296875,181.640625,25.390625,0
16.6015625,63.96484375,130.859375,24.90234375,0
20.99609375,59.08203125,118.65234375,26.3671875,0
21.97265625,51.7578125,70.80078125,35.15625,0
15.625,49.8046875,-88.37890625,27.83203125,0
3.90625,49.31640625,-217.7734375,15.625,0
14.16015625,60.546875,48.33984375,13.671875,0
22.94921875,63.96484375,214.35546875,19.53125,0
16.6015625,64.453125,227.5390625,22.4609375,0
11.71875,64.453125,226.07421875,26.3671875,0
21.97265625,64.453125,229.4921875,21.97265625,0
38.0859375,56.640625,154.78515625,17.08984375,0
25.87890625,52.24609375,118.65234375,35.64453125,0
8.30078125,59.5703125,136.23046875,37.109375,0
4.39453125,66.89453125,135.7421875,28.80859375,0
8.7890625,68.84765625,72.75390625,33.203125,0
15.13671875,63.4765625,-161.1328125,29.296875,0
7.8125,68.359375,-146.97265625,15.625,0
6.8359375,74.21875,64.94140625,20.99609375,0
15.13671875,76.66015625,128.90625,23.92578125,0
15.625,77.63671875,132.32421875,20.5078125,0
22.4609375,70.3125,79.1015625,23.92578125,0
16.6015625,68.84765625,64.94140625,29.78515625,0
15.625,66.40625,104.98046875,28.80859375,0
33.203125,66.40625,81.54296875,33.203125,0
28.80859375,78.125,80.078125,32.2265625,0
17.578125,79.1015625,71.2890625,21.484375,0
22.94921875,67.3828125,-129.39453125,29.296875,0
30.2734375,63.4765625,-261.23046875,43.9453125,0
24.90234375,65.91796875,-162.109375,39.0625,0
6.34765625,70.80078125,-129.8828125,15.13671875,0
11.23046875,74.21875,-23.4375,17.578125,0
10.7421875,70.80078125,57.6171875,21.484375,0
5.859375,71.2890625,113.28125,13.671875,0
1.953125,64.94140625,74.21875,3.90625,0
-4.39453125,60.05859375,82.51953125,11.71875,0
8.30078125,57.6171875,162.109375,22.94921875,0
27.34375,55.6640625,96.19140625,25.87890625,0
22.4609375,59.08203125,75.1953125,27.83203125,0
12.20703125,51.26953125,-14.16015625,24.90234375,0
20.99609375,54.19921875,-107.91015625,31.25,0
29.78515625,56.15234375,-275.87890625,25.87890625,0
26.3671875,59.5703125,-313.96484375,15.13671875,0
19.04296875,69.82421875,-43.9453125,19.04296875,0
20.99609375,71.77734375,59.5703125,26.85546875,0
19.53125,67.3828125,74.21875,36.62109375,0
10.7421875,63.96484375,100.09765625,23.4375,0
4.39453125,61.5234375,37.59765625,17.578125,0
7.8125,60.546875,17.08984375,30.2734375,0
13.18359375,62.01171875,75.68359375,24.4140625,0
17.578125,59.5703125,21.484375,20.99609375,0
13.671875,58.59375,-95.21484375,23.4375,0
5.859375,56.15234375,-221.19140625,23.4375,0
13.18359375,52.734375,-266.11328125,23.92578125,0
25.390625,61.5234375,-52.24609375,26.85546875,0
23.4375,60.546875,40.52734375,33.203125,0
23.92578125,60.05859375,66.40625,35.15625,0
29.296875,59.5703125,-52.24609375,38.57421875,0
33.203125,60.05859375,-72.265625,41.9921875,0
28.80859375,63.4765625,50.78125,40.52734375,0
16.6015625,59.08203125,52.24609375,38.0859375,0
17.578125,57.6171875,-8.7890625,33.69140625,0
27.34375,60.05859375,-27.34375,31.25,0
25.87890625,52.24609375,-117.1875,33.203125,0
12.6953125,45.41015625,-333.984375,18.5546875,0
5.859375,50.29296875,-293.45703125,7.32421875,0
3.41796875,53.7109375,-16.6015625,12.6953125,0
10.7421875,57.12890625,34.66796875,14.16015625,0
12.6953125,61.03515625,52.24609375,27.83203125,0
7.32421875,55.17578125,44.43359375,26.3671875,0
13.18359375,51.7578125,-23.4375,23.92578125,0
20.5078125,56.640625,39.55078125,28.3203125,0
22.4609375,54.6875,-16.6015625,26.3671875,0
15.13671875,48.33984375,-119.62890625,22.4609375,0
14.16015625,55.6640625,-55.6640625,26.85546875,0
23.92578125,55.17578125,-192.87109375,28.3203125,0
27.34375,54.19921875,-281.25,25.390625,0
20.99609375,62.01171875,-141.11328125,22.4609375,0
21.97265625,62.98828125,-95.21484375,16.11328125,0
35.15625,63.4765625,6.8359375,25.390625,0
35.15625,60.546875,3.41796875,28.3203125,0
16.6015625,58.10546875,-14.16015625,25.390625,0
11.71875,57.12890625,-46.38671875,20.99609375,0
18.5546875,59.08203125,-33.203125,22.4609375,0
18.06640625,56.640625,-68.359375,29.296875,0
14.16015625,52.734375,-100.09765625,25.87890625,0
17.08984375,49.31640625,-45.8984375,28.80859375,0
20.99609375,29.78515625,-139.6484375,33.69140625,0
17.08984375,25.390625,-216.30859375,22.94921875,0
18.06640625,38.0859375,-352.05078125,21.484375,0
16.11328125,45.41015625,-329.1015625,16.6015625,0
18.06640625,51.26953125,-70.80078125,13.671875,0
25.390625,52.24609375,-36.62109375,19.04296875,0
30.2734375,50.29296875,22.94921875,25.390625,0
26.3671875,45.8984375,20.01953125,32.71484375,0
19.53125,44.921875,-68.359375,26.85546875,0
27.34375,43.9453125,-49.31640625,25.87890625,0
28.3203125,44.43359375,0.0,26.85546875,0
18.06640625,46.38671875,11.71875,26.3671875,0
18.06640625,41.015625,-114.74609375,26.3671875,0
27.83203125,32.71484375,-294.43359375,31.73828125,0
31.73828125,37.109375,-355.95703125,31.25,0
25.87890625,51.26953125,-182.6171875,19.04296875,0
23.92578125,50.29296875,-57.6171875,21.97265625,0
35.15625,51.26953125,21.97265625,25.87890625,0
44.43359375,52.24609375,8.7890625,23.92578125,0
39.0625,50.78125,28.80859375,29.296875,0
30.76171875,47.8515625,30.76171875,28.80859375,0
28.80859375,45.8984375,-34.1796875,18.5546875,0
30.2734375,43.9453125,-50.78125,14.6484375,0
20.99609375,35.15625,-20.99609375,18.06640625,0
9.27734375,26.3671875,-115.234375,23.92578125,0
5.37109375,22.94921875,-363.76953125,14.6484375,0
3.41796875,27.34375,-288.0859375,3.41796875,0
8.30078125,30.2734375,-11.71875,11.23046875,0
2.9296875,26.3671875,-4.39453125,15.13671875,0
-3.90625,28.3203125,-18.06640625,11.23046875,0
2.44140625,27.34375,42.48046875,14.16015625,0
15.625,19.04296875,43.9453125,24.4140625,0
14.6484375,17.08984375,54.6875,22.4609375,0
3.41796875,18.5546875,40.52734375,18.5546875,0
7.32421875,23.4375,83.984375,21.97265625,0
