Channel 1,Channel 2,Channel 3,Channel 4,Class
34.1796875,47.8515625,27.34375,37.109375,0
20.5078125,42.48046875,37.59765625,37.59765625,0
17.578125,39.0625,32.2265625,41.50390625,0
25.390625,33.69140625,21.97265625,37.59765625,0
34.1796875,25.390625,29.78515625,47.36328125,0
23.92578125,23.4375,48.33984375,47.8515625,0
32.2265625,19.53125,51.26953125,40.52734375,0
31.73828125,20.99609375,47.8515625,46.875,0
25.390625,38.57421875,49.8046875,43.45703125,0
38.0859375,41.015625,54.19921875,37.59765625,0
36.62109375,35.64453125,52.734375,37.109375,0
38.0859375,40.52734375,45.41015625,41.50390625,0
41.015625,40.0390625,52.734375,41.9921875,0
39.0625,43.9453125,56.15234375,45.8984375,0
42.48046875,42.48046875,44.921875,54.6875,0
44.921875,34.1796875,54.19921875,62.98828125,0
36.62109375,31.73828125,63.96484375,68.359375,0
34.66796875,38.57421875,63.96484375,74.21875,0
47.36328125,39.55078125,75.68359375,80.078125,0
41.50390625,40.0390625,80.078125,72.265625,0
41.50390625,44.43359375,70.3125,77.63671875,0
56.640625,41.015625,72.265625,79.58984375,0
43.9453125,31.73828125,62.01171875,66.40625,0
39.0625,28.3203125,51.26953125,62.01171875,0
47.36328125,30.76171875,63.4765625,56.640625,0
47.8515625,31.73828125,62.5,54.19921875,0
52.734375,32.71484375,59.5703125,60.546875,0
35.64453125,32.2265625,61.03515625,54.6875,0
29.296875,30.76171875,65.91796875,39.55078125,0
43.9453125,25.87890625,59.5703125,47.8515625,0
45.41015625,27.83203125,58.59375,56.640625,0
44.921875,43.9453125,59.5703125,44.43359375,0
53.22265625,50.29296875,64.453125,40.0390625,0
57.12890625,44.921875,66.40625,42.96875,0
51.26953125,45.8984375,52.734375,47.8515625,0
42.48046875,49.8046875,53.22265625,45.8984375,0
42.96875,39.55078125,62.5,41.50390625,0
50.78125,43.9453125,59.08203125,52.24609375,0
51.26953125,55.6640625,63.4765625,56.640625,0
41.50390625,52.734375,66.89453125,55.17578125,0
41.50390625,48.33984375,59.5703125,56.15234375,0
52.734375,42.48046875,59.5703125,55.6640625,0
55.17578125,42.48046875,64.94140625,60.546875,0
53.22265625,53.7109375,70.80078125,65.91796875,0
51.7578125,56.15234375,75.68359375,64.453125,0
48.828125,51.7578125,71.77734375,64.453125,0
56.640625,56.640625,74.21875,64.94140625,0
55.17578125,56.15234375,75.1953125,63.96484375,0
41.015625,53.7109375,68.84765625,54.6875,0
42.96875,58.59375,75.68359375,42.48046875,0
48.828125,56.640625,71.2890625,42.48046875,0
44.921875,55.6640625,61.03515625,44.921875,0
43.45703125,53.22265625,70.80078125,42.96875,0
38.0859375,44.921875,72.265625,40.52734375,0
31.73828125,47.36328125,68.359375,38.0859375,0
38.57421875,50.29296875,62.5,32.71484375,0
38.0859375,52.24609375,59.5703125,33.69140625,0
34.1796875,54.6875,63.96484375,39.0625,0
33.69140625,50.29296875,69.3359375,45.8984375,0
40.52734375,45.8984375,58.10546875,49.31640625,0
34.1796875,41.9921875,46.875,39.0625,0
29.78515625,38.57421875,62.5,38.0859375,0
36.1328125,34.66796875,70.3125,45.41015625,0
40.52734375,24.4140625,66.89453125,51.7578125,0
33.203125,34.1796875,62.5,53.7109375,0
24.4140625,42.96875,55.6640625,46.38671875,0
26.3671875,26.85546875,59.08203125,35.64453125,0
25.390625,16.6015625,59.5703125,37.59765625,0
27.34375,13.671875,54.6875,37.59765625,0
30.76171875,19.53125,58.59375,42.96875,0
30.2734375,19.53125,58.59375,43.45703125,0
35.64453125,20.99609375,52.734375,31.73828125,0
39.0625,19.04296875,46.875,38.57421875,0
33.69140625,8.30078125,45.41015625,46.875,0
24.4140625,11.23046875,59.5703125,44.43359375,0
22.4609375,16.11328125,64.453125,43.9453125,0
27.83203125,3.90625,64.94140625,38.0859375,0
17.578125,1.953125,73.2421875,38.57421875,0
12.20703125,16.6015625,61.03515625,38.57421875,0
10.7421875,15.625,57.6171875,34.66796875,0
29.296875,6.34765625,53.22265625,34.1796875,0
40.0390625,4.39453125,45.8984375,28.80859375,0
4.39453125,1.46484375,57.12890625,19.04296875,0
-0.48828125,5.859375,54.19921875,14.16015625,0
17.578125,8.7890625,50.78125,21.484375,0
19.53125,7.32421875,54.19921875,32.71484375,0
21.97265625,6.34765625,42.96875,32.71484375,0
28.3203125,4.39453125,37.109375,25.390625,0
33.203125,-3.90625,48.828125,32.2265625,0
39.0625,5.37109375,46.38671875,39.55078125,0
39.55078125,10.25390625,52.24609375,38.57421875,0
33.203125,8.30078125,66.89453125,42.48046875,0
30.2734375,15.625,67.87109375,43.45703125,0
25.390625,16.6015625,64.453125,44.921875,0
23.4375,20.01953125,56.640625,38.57421875,0
21.97265625,21.484375,58.59375,29.78515625,0
21.97265625,23.92578125,64.453125,39.0625,0
20.99609375,24.90234375,70.80078125,36.1328125,0
29.78515625,22.94921875,61.03515625,34.66796875,0
35.15625,30.2734375,62.98828125,37.59765625,0
18.06640625,28.3203125,64.453125,31.73828125,0
11.23046875,22.94921875,61.5234375,28.3203125,0
18.5546875,27.83203125,54.6875,36.62109375,0
16.11328125,17.578125,41.9921875,39.0625,0
19.04296875,8.7890625,47.8515625,28.80859375,0
22.94921875,13.18359375,54.19921875,41.015625,0
16.11328125,16.6015625,63.4765625,48.33984375,0
25.87890625,23.4375,72.75390625,41.015625,0
34.1796875,32.71484375,73.2421875,35.15625,0
33.69140625,32.2265625,64.94140625,41.015625,0
30.2734375,29.296875,63.96484375,43.9453125,0
22.94921875,18.06640625,62.98828125,38.0859375,0
28.80859375,5.859375,62.98828125,38.57421875,0
29.296875,3.41796875,55.17578125,40.0390625,0
32.2265625,4.8828125,42.96875,33.69140625,0
37.59765625,6.8359375,52.734375,29.78515625,0
31.25,4.8828125,57.12890625,34.1796875,0
29.78515625,0.48828125,55.17578125,33.69140625,0
27.83203125,-6.34765625,50.29296875,35.15625,0
28.3203125,6.34765625,56.640625,34.66796875,0
26.85546875,22.94921875,66.89453125,26.3671875,0
23.4375,26.3671875,56.15234375,42.96875,0
16.6015625,14.6484375,58.59375,48.828125,0
12.20703125,6.34765625,69.3359375,36.1328125,0
25.87890625,11.23046875,59.5703125,36.62109375,0
23.92578125,13.18359375,54.6875,40.52734375,0
23.4375,6.34765625,56.15234375,38.0859375,0
37.59765625,14.6484375,46.875,38.0859375,0
37.59765625,21.484375,35.15625,38.57421875,0
23.92578125,18.06640625,52.734375,38.57421875,0
20.99609375,27.34375,66.40625,36.1328125,0
41.9921875,23.92578125,65.91796875,31.73828125,0
36.62109375,19.53125,71.77734375,45.8984375,0
18.5546875,32.71484375,73.2421875,50.78125,0
19.04296875,37.59765625,71.77734375,41.9921875,0
22.4609375,28.80859375,70.3125,44.43359375,0
29.296875,19.53125,73.73046875,55.6640625,0
34.1796875,23.92578125,73.73046875,58.10546875,0
34.66796875,20.5078125,70.80078125,49.8046875,0
26.85546875,8.30078125,70.80078125,39.55078125,0
16.6015625,9.27734375,55.17578125,37.59765625,0
15.13671875,9.27734375,48.33984375,44.921875,0
10.25390625,1.46484375,59.08203125,38.0859375,0
5.859375,-7.32421875,53.22265625,33.203125,0
11.71875,-6.34765625,62.01171875,34.66796875,0
19.53125,-5.859375,64.94140625,20.99609375,0
15.13671875,-4.39453125,60.546875,19.53125,0
11.71875,-0.9765625,61.03515625,22.94921875,0
35.64453125,-6.8359375,60.546875,29.78515625,0
34.1796875,-7.32421875,62.98828125,37.109375,0
15.625,-7.32421875,61.5234375,39.55078125,0
12.6953125,-16.6015625,63.96484375,31.25,0
9.27734375,-18.06640625,56.15234375,24.4140625,0
19.53125,-18.5546875,42.48046875,32.71484375,0
26.85546875,-34.66796875,56.15234375,39.0625,0
18.5546875,-38.0859375,70.3125,33.203125,0
21.484375,-22.94921875,61.5234375,25.87890625,0
18.5546875,-20.5078125,55.17578125,31.25,0
12.20703125,-27.34375,62.5,35.64453125,0
12.20703125,-32.71484375,63.96484375,29.296875,0
13.671875,-34.1796875,67.87109375,30.2734375,0
23.4375,-33.69140625,62.5,34.66796875,0
34.66796875,-12.6953125,60.546875,45.8984375,0
34.66796875,1.46484375,55.6640625,49.31640625,0
20.5078125,-0.9765625,44.921875,32.71484375,0
22.94921875,0.48828125,52.24609375,29.296875,0
28.3203125,0.48828125,65.4296875,31.25,0
27.83203125,9.27734375,65.4296875,29.296875,0
24.90234375,21.97265625,54.6875,32.2265625,0
22.94921875,26.3671875,64.453125,34.1796875,0
40.52734375,27.83203125,75.68359375,36.1328125,0
36.1328125,32.2265625,69.3359375,33.203125,0
21.97265625,35.15625,71.77734375,29.296875,0
26.85546875,31.25,77.1484375,35.15625,0
34.1796875,36.1328125,76.171875,44.43359375,0
43.9453125,41.50390625,66.89453125,48.828125,0
37.109375,38.57421875,63.96484375,38.0859375,0
22.4609375,40.52734375,66.40625,35.64453125,0
24.90234375,38.57421875,59.5703125,40.52734375,0
27.34375,39.0625,56.640625,37.109375,0
19.04296875,34.1796875,66.89453125,38.57421875,0
18.5546875,32.71484375,85.44921875,40.0390625,0
24.90234375,37.59765625,68.84765625,51.7578125,0
35.64453125,33.69140625,61.03515625,49.31640625,0
37.109375,33.203125,77.1484375,40.0390625,0
31.25,33.69140625,71.77734375,44.43359375,0
28.80859375,29.296875,65.4296875,45.8984375,0
43.45703125,27.34375,76.171875,40.52734375,0
39.55078125,27.83203125,78.125,38.0859375,0
14.16015625,33.203125,74.70703125,42.48046875,0
24.90234375,50.29296875,69.3359375,32.2265625,0
23.4375,52.24609375,50.78125,26.85546875,0
13.671875,43.9453125,52.734375,28.80859375,0
27.83203125,46.38671875,64.453125,27.34375,0
21.484375,46.38671875,63.96484375,26.3671875,0
13.671875,43.45703125,67.3828125,27.34375,0
17.578125,39.55078125,71.77734375,34.1796875,0
10.25390625,35.64453125,70.3125,30.76171875,0
12.20703125,34.1796875,76.171875,25.87890625,0
17.08984375,44.921875,83.49609375,29.78515625,0
20.5078125,41.015625,83.0078125,34.66796875,0
27.83203125,31.25,80.078125,39.0625,0
19.04296875,26.3671875,61.5234375,43.9453125,0
13.18359375,17.578125,61.5234375,36.62109375,0
24.90234375,16.6015625,78.61328125,28.3203125,0
19.04296875,13.671875,78.61328125,28.3203125,0
13.18359375,8.30078125,75.1953125,22.94921875,0
34.1796875,0.9765625,75.1953125,27.34375,0
39.0625,-11.71875,72.265625,37.59765625,0
29.296875,-16.11328125,69.82421875,45.41015625,0
32.2265625,-14.6484375,66.40625,50.78125,0
37.59765625,-18.5546875,66.40625,46.38671875,0
38.0859375,-12.6953125,67.3828125,44.921875,0
33.69140625,-10.7421875,67.3828125,49.8046875,0
38.0859375,-17.08984375,62.01171875,45.8984375,0
43.9453125,-1.953125,61.03515625,38.0859375,0
33.69140625,5.37109375,70.3125,35.15625,0
35.64453125,-0.9765625,90.33203125,29.78515625,0
54.6875,23.92578125,108.88671875,54.19921875,0
69.82421875,35.64453125,114.2578125,78.125,0
61.03515625,33.203125,114.2578125,74.70703125,0
69.3359375,41.9921875,110.3515625,76.66015625,0
86.9140625,37.109375,100.5859375,75.68359375,0
70.80078125,36.1328125,98.14453125,73.73046875,0
61.5234375,44.43359375,107.91015625,71.77734375,0
68.359375,46.38671875,100.09765625,70.80078125,0
60.05859375,42.96875,90.8203125,68.84765625,0
54.6875,41.50390625,106.93359375,59.5703125,0
61.5234375,43.9453125,92.7734375,58.10546875,0
55.17578125,34.1796875,77.1484375,66.89453125,0
49.31640625,29.296875,97.16796875,72.75390625,0
48.828125,31.73828125,100.09765625,63.4765625,0
40.52734375,35.15625,84.9609375,60.05859375,0
44.43359375,42.96875,80.56640625,59.08203125,0
41.015625,41.015625,83.0078125,48.33984375,0
29.296875,30.2734375,79.58984375,44.43359375,0
23.92578125,33.203125,77.63671875,48.828125,0
15.13671875,36.1328125,73.2421875,43.9453125,0
18.5546875,31.25,71.77734375,36.62109375,0
26.3671875,25.87890625,60.05859375,43.45703125,0
32.71484375,21.484375,52.734375,43.9453125,0
34.66796875,21.97265625,62.5,38.0859375,0
38.0859375,16.6015625,80.56640625,45.41015625,0
33.69140625,10.25390625,77.1484375,41.9921875,0
34.1796875,14.16015625,66.40625,51.26953125,0
47.8515625,24.90234375,73.73046875,58.59375,0
36.62109375,27.83203125,75.1953125,50.29296875,0
30.2734375,23.4375,72.75390625,54.6875,0
38.0859375,17.08984375,83.984375,53.7109375,0
32.2265625,17.578125,88.37890625,48.33984375,0
37.59765625,20.5078125,80.56640625,42.96875,0
38.57421875,19.53125,70.3125,41.50390625,0
25.390625,20.99609375,66.40625,32.2265625,0
15.13671875,24.4140625,69.82421875,23.92578125,0
-7.32421875,17.08984375,69.82421875,16.6015625,0
-5.37109375,4.39453125,65.91796875,14.6484375,0
6.34765625,2.9296875,67.3828125,24.4140625,0
-2.9296875,5.859375,72.75390625,22.94921875,0
2.44140625,8.30078125,76.66015625,21.484375,0
11.23046875,21.484375,79.1015625,31.25,0
10.25390625,24.4140625,75.1953125,36.1328125,0
13.671875,12.6953125,76.66015625,35.15625,0
11.71875,14.6484375,73.73046875,29.296875,0
18.06640625,21.484375,76.66015625,29.78515625,0
36.62109375,16.11328125,78.125,43.9453125,0
40.52734375,16.6015625,78.125,31.25,0
34.66796875,20.01953125,71.77734375,28.3203125,0
33.69140625,20.99609375,73.2421875,41.015625,0
46.875,24.4140625,79.1015625,43.9453125,0
45.41015625,17.08984375,66.89453125,48.33984375,0
35.64453125,15.13671875,73.73046875,48.33984375,0
39.0625,30.2734375,78.125,57.6171875,0
46.38671875,34.66796875,64.94140625,55.6640625,0
45.8984375,25.390625,63.4765625,52.734375,0
32.71484375,21.97265625,69.82421875,56.15234375,0
25.390625,25.87890625,72.265625,41.9921875,0
24.90234375,23.4375,72.265625,40.0390625,0
38.0859375,11.23046875,71.2890625,43.9453125,0
35.15625,-2.44140625,69.82421875,38.57421875,0
17.578125,-5.859375,56.640625,35.15625,0
15.13671875,-4.39453125,42.48046875,30.76171875,0
15.625,-7.32421875,48.33984375,29.78515625,0
-0.48828125,-9.765625,59.08203125,34.66796875,0
-9.27734375,-13.18359375,48.828125,43.45703125,0
0.48828125,-7.8125,36.1328125,37.109375,0
12.20703125,-1.46484375,40.52734375,29.78515625,0
13.671875,-8.30078125,44.921875,33.69140625,0
12.6953125,-13.18359375,44.43359375,31.25,0
17.578125,-13.671875,45.8984375,20.5078125,0
25.87890625,-15.13671875,47.36328125,26.85546875,0
12.6953125,-15.625,33.69140625,40.0390625,0
1.953125,-14.6484375,36.1328125,31.73828125,0
8.30078125,-16.11328125,46.38671875,18.5546875,0
20.01953125,-17.08984375,49.8046875,12.6953125,0
20.99609375,-12.20703125,46.875,24.4140625,0
9.27734375,-15.13671875,42.48046875,34.66796875,0
13.671875,-22.4609375,29.296875,29.296875,0
26.3671875,-19.04296875,41.015625,19.53125,0
30.76171875,-10.7421875,57.12890625,20.01953125,0
23.4375,-8.30078125,46.875,32.2265625,0
19.04296875,-13.671875,44.921875,13.18359375,0
21.484375,-17.08984375,43.9453125,2.9296875,0
33.203125,-20.01953125,41.015625,21.97265625,0
32.71484375,-12.20703125,48.33984375,32.2265625,0
30.2734375,-1.953125,42.48046875,24.4140625,0
31.25,-3.90625,32.2265625,18.06640625,0
20.5078125,-4.8828125,49.31640625,15.13671875,0
10.25390625,-9.27734375,52.24609375,12.6953125,0
14.6484375,-10.7421875,55.17578125,17.08984375,0
15.13671875,-5.859375,59.08203125,25.390625,0
8.30078125,-12.6953125,53.7109375,24.4140625,0
23.92578125,-22.4609375,60.546875,14.6484375,0
22.94921875,-28.80859375,65.4296875,14.6484375,0
1.953125,-29.78515625,57.6171875,20.01953125,0
7.8125,-23.92578125,54.19921875,20.01953125,0
14.6484375,-25.87890625,62.01171875,18.5546875,0
15.625,-26.85546875,56.640625,29.78515625,0
17.08984375,-13.671875,47.36328125,34.1796875,0
15.625,-5.37109375,57.12890625,31.25,0
24.4140625,-10.7421875,53.22265625,42.96875,0
26.85546875,-8.7890625,49.31640625,46.38671875,0
21.484375,2.44140625,59.08203125,42.48046875,0
27.34375,4.8828125,55.6640625,35.15625,0
30.76171875,3.41796875,59.5703125,33.69140625,0
34.66796875,8.30078125,53.7109375,40.0390625,0
29.78515625,7.32421875,46.38671875,39.55078125,0
25.87890625,-2.9296875,56.15234375,37.59765625,0
33.203125,6.8359375,60.05859375,38.0859375,0
31.25,22.94921875,53.22265625,33.69140625,0
32.71484375,22.4609375,56.640625,32.71484375,0
29.78515625,14.6484375,52.734375,28.3203125,0
21.97265625,9.765625,44.43359375,25.87890625,0
34.1796875,17.08984375,50.78125,33.69140625,0
34.1796875,25.390625,56.15234375,32.71484375,0
27.34375,26.85546875,57.12890625,34.66796875,0
26.3671875,28.3203125,57.6171875,41.015625,0
40.0390625,32.71484375,59.5703125,42.48046875,0
42.48046875,31.25,55.17578125,51.26953125,0
32.71484375,29.78515625,52.24609375,52.24609375,0
30.76171875,32.71484375,52.734375,43.9453125,0
28.80859375,44.43359375,56.640625,47.36328125,0
22.4609375,44.43359375,54.19921875,47.8515625,0
10.25390625,37.59765625,57.6171875,40.0390625,0
8.7890625,48.33984375,67.3828125,42.48046875,0
13.671875,45.41015625,66.40625,46.38671875,0
20.01953125,40.0390625,56.640625,36.1328125,0
22.4609375,35.15625,54.19921875,24.90234375,0
21.484375,25.87890625,50.78125,18.5546875,0
26.3671875,31.25,53.22265625,21.484375,0
32.71484375,32.71484375,54.19921875,30.76171875,0
30.2734375,30.2734375,52.24609375,37.59765625,0
27.83203125,33.69140625,56.640625,36.62109375,0
24.4140625,35.15625,41.50390625,32.2265625,0
25.390625,24.4140625,43.9453125,26.85546875,0
29.296875,21.97265625,67.3828125,42.96875,0
26.85546875,29.78515625,68.359375,51.7578125,0
30.76171875,20.01953125,55.17578125,40.0390625,0
39.55078125,20.5078125,40.0390625,44.43359375,0
40.0390625,29.78515625,50.78125,45.41015625,0
43.45703125,39.55078125,62.98828125,40.52734375,0
35.15625,33.69140625,65.91796875,32.2265625,0
33.203125,26.85546875,67.87109375,30.2734375,0
29.78515625,29.296875,67.87109375,39.55078125,0
26.85546875,26.85546875,58.59375,49.8046875,0
32.71484375,34.1796875,58.59375,49.31640625,0
37.109375,33.203125,59.5703125,50.29296875,0
40.52734375,30.76171875,63.96484375,46.875,0
43.45703125,36.62109375,74.70703125,38.57421875,0
52.24609375,50.78125,68.359375,47.8515625,0
55.6640625,58.10546875,74.21875,50.78125,0
51.7578125,57.6171875,75.1953125,49.8046875,0
58.10546875,57.12890625,80.56640625,45.41015625,0
59.08203125,49.8046875,90.8203125,43.45703125,0
56.15234375,44.43359375,86.9140625,46.875,0
77.63671875,50.29296875,87.890625,51.7578125,0
77.1484375,43.45703125,77.63671875,51.26953125,0
64.94140625,41.9921875,62.98828125,48.33984375,0
62.5,58.59375,75.1953125,54.19921875,0
57.6171875,46.38671875,75.68359375,53.22265625,0
51.26953125,37.109375,59.08203125,49.31640625,0
46.38671875,44.43359375,58.59375,48.828125,0
34.66796875,41.50390625,70.3125,42.48046875,0
34.1796875,41.9921875,75.1953125,31.25,0
30.76171875,31.25,76.66015625,27.83203125,0
21.97265625,32.71484375,70.80078125,34.66796875,0
21.97265625,41.015625,70.3125,36.62109375,0
19.04296875,34.66796875,71.2890625,30.76171875,0
24.90234375,37.109375,67.3828125,23.92578125,0
19.04296875,34.66796875,59.08203125,23.4375,0
3.90625,34.1796875,57.6171875,19.53125,0
14.6484375,40.0390625,51.26953125,18.5546875,0
18.5546875,35.64453125,34.66796875,27.34375,0
9.765625,44.921875,45.41015625,32.71484375,0
16.11328125,56.640625,61.5234375,28.80859375,0
17.578125,48.33984375,60.05859375,24.90234375,0
23.4375,39.0625,49.8046875,23.4375,0
30.2734375,37.59765625,43.45703125,21.484375,0
23.92578125,33.69140625,47.36328125,27.83203125,0
14.6484375,28.3203125,59.5703125,22.4609375,0
19.53125,30.2734375,64.453125,21.484375,0
20.01953125,27.34375,55.17578125,27.83203125,0
13.671875,24.4140625,39.55078125,26.3671875,0
12.20703125,10.7421875,39.0625,17.08984375,0
4.39453125,-3.90625,47.36328125,10.25390625,0
-1.953125,2.44140625,54.19921875,11.71875,0
3.90625,1.953125,54.6875,12.20703125,0
-0.9765625,2.9296875,48.828125,18.06640625,0
1.46484375,9.27734375,42.96875,5.37109375,0
14.6484375,10.7421875,45.8984375,0.0,0
-2.9296875,8.7890625,35.15625,13.18359375,0
-5.37109375,13.18359375,26.3671875,20.01953125,0
1.46484375,18.06640625,36.62109375,21.484375,0
-1.953125,17.578125,52.24609375,18.06640625,0
12.20703125,23.4375,52.734375,25.87890625,0
20.5078125,22.94921875,46.875,40.0390625,0
22.94921875,22.4609375,55.6640625,30.2734375,0
30.2734375,21.484375,59.08203125,16.6015625,0
28.80859375,16.11328125,54.19921875,19.04296875,0
25.87890625,13.671875,46.875,18.5546875,0
23.92578125,16.11328125,54.6875,8.30078125,0
15.13671875,20.5078125,53.22265625,2.9296875,0
18.5546875,22.4609375,56.640625,11.71875,0
23.4375,27.83203125,64.453125,19.04296875,0
16.11328125,23.4375,62.5,20.01953125,0
24.90234375,16.6015625,67.3828125,17.08984375,0
34.1796875,8.7890625,62.01171875,18.06640625,0
