Channel 1,Channel 2,Channel 3,Channel 4,Class
-26.3671875,46.38671875,10.7421875,-47.36328125,0
-15.625,56.640625,23.92578125,-22.94921875,0
-8.30078125,56.640625,38.0859375,-9.765625,0
-4.39453125,40.52734375,36.62109375,-19.53125,0
6.34765625,39.0625,44.43359375,-8.30078125,0
23.4375,53.7109375,44.921875,0.0,0
13.18359375,49.8046875,29.296875,-0.9765625,0
2.9296875,34.66796875,35.15625,14.16015625,0
16.6015625,37.59765625,36.62109375,21.484375,0
11.23046875,50.29296875,39.55078125,17.08984375,0
25.87890625,59.5703125,36.62109375,1.953125,0
46.38671875,47.8515625,20.99609375,22.94921875,0
23.4375,37.59765625,36.62109375,31.73828125,0
3.41796875,55.17578125,46.38671875,24.90234375,0
15.13671875,60.05859375,54.19921875,32.71484375,0
29.78515625,42.48046875,46.38671875,26.3671875,0
29.78515625,49.31640625,22.4609375,12.20703125,0
5.37109375,50.78125,39.55078125,5.37109375,0
9.27734375,46.38671875,60.546875,10.7421875,0
23.4375,30.2734375,51.26953125,11.71875,0
21.97265625,13.671875,49.31640625,19.53125,0
43.45703125,32.2265625,59.5703125,46.38671875,0
35.15625,38.0859375,60.546875,42.48046875,0
19.53125,35.64453125,49.8046875,11.23046875,0
17.08984375,48.33984375,37.59765625,27.83203125,0
21.484375,57.12890625,31.25,41.015625,0
35.64453125,61.03515625,57.6171875,34.66796875,0
39.55078125,45.41015625,72.265625,39.0625,0
27.34375,14.6484375,59.08203125,31.73828125,0
23.4375,11.71875,56.15234375,30.76171875,0
35.15625,31.25,66.40625,33.203125,0
37.109375,48.33984375,70.3125,30.2734375,0
43.45703125,56.640625,46.38671875,25.390625,0
51.7578125,55.17578125,51.7578125,47.8515625,0
37.109375,45.8984375,73.2421875,65.4296875,0
35.15625,41.9921875,73.2421875,36.62109375,0
37.59765625,35.15625,83.49609375,22.94921875,0
17.08984375,21.484375,77.63671875,24.90234375,0
12.6953125,29.296875,65.91796875,21.97265625,0
15.625,41.015625,65.4296875,27.83203125,0
35.64453125,41.50390625,58.59375,41.50390625,0
51.7578125,33.69140625,55.6640625,54.6875,0
33.203125,28.3203125,44.43359375,48.33984375,0
31.25,35.15625,55.6640625,57.6171875,0
45.8984375,21.97265625,60.05859375,52.734375,0
31.73828125,20.01953125,37.59765625,35.64453125,0
17.08984375,36.1328125,24.90234375,51.26953125,0
37.59765625,44.43359375,42.96875,46.38671875,0
45.41015625,51.7578125,57.12890625,21.97265625,0
45.41015625,51.7578125,54.6875,19.04296875,0
41.50390625,48.828125,60.05859375,23.92578125,0
30.2734375,56.15234375,69.82421875,38.0859375,0
41.50390625,52.24609375,64.453125,32.2265625,0
32.2265625,35.15625,45.41015625,26.85546875,0
31.73828125,39.0625,43.9453125,52.24609375,0
42.48046875,48.828125,51.7578125,57.12890625,0
36.1328125,44.921875,55.17578125,53.7109375,0
31.25,48.33984375,42.48046875,41.9921875,0
37.109375,61.03515625,24.90234375,35.64453125,0
25.390625,56.15234375,26.85546875,37.59765625,0
32.2265625,51.26953125,52.734375,32.71484375,0
34.1796875,49.8046875,62.5,24.90234375,0
36.62109375,48.828125,57.6171875,23.92578125,0
54.19921875,58.59375,47.8515625,31.73828125,0
51.26953125,66.89453125,27.34375,46.875,0
52.734375,54.6875,19.53125,54.19921875,0
57.6171875,54.19921875,38.57421875,43.45703125,0
48.33984375,69.3359375,44.921875,34.1796875,0
36.1328125,60.05859375,22.94921875,30.2734375,0
49.31640625,57.12890625,18.5546875,44.921875,0
52.734375,47.36328125,41.50390625,42.96875,0
26.85546875,29.296875,51.7578125,21.484375,0
15.13671875,28.80859375,53.22265625,50.78125,0
15.625,35.15625,47.8515625,42.48046875,0
32.2265625,50.78125,29.78515625,0.9765625,0
44.921875,62.5,28.80859375,29.296875,0
34.1796875,68.359375,42.48046875,37.109375,0
27.34375,62.98828125,42.96875,30.2734375,0
20.01953125,62.01171875,22.94921875,39.0625,0
23.4375,57.6171875,26.85546875,27.34375,0
20.01953125,37.109375,44.43359375,7.8125,0
2.9296875,28.3203125,44.43359375,19.53125,0
20.01953125,53.7109375,45.8984375,72.265625,0
37.59765625,67.87109375,21.97265625,62.01171875,0
32.71484375,50.78125,18.5546875,-0.48828125,0
30.2734375,41.015625,46.38671875,-20.01953125,0
24.4140625,48.33984375,26.85546875,5.859375,0
16.6015625,57.12890625,14.16015625,31.25,0
17.578125,49.8046875,41.50390625,20.5078125,0
16.6015625,34.1796875,58.10546875,14.16015625,0
15.13671875,30.2734375,41.015625,28.3203125,0
24.90234375,39.0625,30.2734375,33.69140625,0
32.2265625,48.828125,33.203125,37.59765625,0
19.04296875,62.5,30.2734375,61.03515625,0
29.296875,60.05859375,39.0625,57.12890625,0
48.828125,43.9453125,21.97265625,6.8359375,0
41.50390625,44.43359375,23.92578125,-1.953125,0
35.15625,37.109375,50.29296875,25.390625,0
22.94921875,35.64453125,54.6875,29.296875,0
10.25390625,39.0625,43.45703125,20.99609375,0
24.90234375,46.38671875,33.203125,20.99609375,0
34.66796875,58.10546875,34.1796875,29.296875,0
19.04296875,43.9453125,33.203125,48.33984375,0
27.34375,47.8515625,35.15625,47.36328125,0
42.96875,54.6875,42.48046875,57.6171875,0
54.6875,47.8515625,36.62109375,69.3359375,0
59.5703125,46.875,35.15625,52.24609375,0
27.83203125,40.52734375,44.921875,41.015625,0
8.7890625,40.0390625,43.9453125,40.52734375,0
29.78515625,47.36328125,46.38671875,39.0625,0
32.71484375,44.921875,46.38671875,31.73828125,0
4.8828125,46.875,35.15625,16.11328125,0
15.13671875,50.29296875,37.59765625,19.53125,0
35.15625,49.31640625,44.921875,29.78515625,0
25.390625,44.921875,38.0859375,25.390625,0
24.4140625,39.0625,32.2265625,21.97265625,0
22.94921875,48.33984375,45.8984375,17.08984375,0
36.1328125,52.24609375,58.59375,20.5078125,0
27.34375,38.0859375,49.31640625,34.1796875,0
10.7421875,41.9921875,54.19921875,54.6875,0
25.87890625,43.9453125,61.5234375,37.59765625,0
28.3203125,42.48046875,45.8984375,12.20703125,0
37.59765625,61.03515625,18.5546875,35.15625,0
38.0859375,64.94140625,21.484375,43.45703125,0
33.203125,53.7109375,45.41015625,28.80859375,0
33.203125,50.29296875,59.5703125,24.90234375,0
37.59765625,43.45703125,58.10546875,37.59765625,0
35.15625,35.64453125,55.17578125,46.38671875,0
29.296875,32.71484375,44.921875,41.015625,0
16.6015625,21.484375,31.73828125,32.71484375,0
12.20703125,25.87890625,33.69140625,26.3671875,0
20.01953125,43.9453125,41.50390625,28.80859375,0
25.390625,47.36328125,34.1796875,33.203125,0
28.3203125,37.109375,30.2734375,32.2265625,0
27.34375,39.0625,58.59375,51.7578125,0
26.3671875,41.50390625,55.6640625,49.8046875,0
26.3671875,36.62109375,46.38671875,27.34375,0
23.4375,34.66796875,49.8046875,50.29296875,0
23.4375,41.9921875,41.9921875,57.12890625,0
27.83203125,45.8984375,37.59765625,28.80859375,0
23.4375,45.8984375,47.36328125,29.78515625,0
28.80859375,55.6640625,31.73828125,58.59375,0
38.57421875,57.6171875,6.8359375,51.7578125,0
27.83203125,38.57421875,16.6015625,10.7421875,0
22.4609375,27.34375,21.484375,3.90625,0
44.921875,43.9453125,32.2265625,19.53125,0
43.45703125,45.41015625,49.31640625,24.4140625,0
21.97265625,42.96875,46.875,34.1796875,0
13.18359375,46.38671875,41.50390625,20.99609375,0
0.48828125,27.83203125,31.25,1.953125,0
6.8359375,17.578125,23.4375,17.08984375,0
25.390625,27.34375,35.15625,36.62109375,0
20.5078125,35.15625,40.52734375,28.80859375,0
17.08984375,29.78515625,36.62109375,24.4140625,0
15.13671875,31.73828125,39.0625,29.78515625,0
4.8828125,35.64453125,42.48046875,19.53125,0
7.32421875,28.80859375,42.96875,10.25390625,0
12.6953125,30.76171875,45.41015625,10.25390625,0
17.08984375,37.59765625,56.15234375,47.8515625,0
31.73828125,25.390625,36.1328125,68.84765625,0
33.69140625,23.4375,26.85546875,32.71484375,0
29.78515625,39.0625,41.50390625,27.34375,0
39.55078125,40.52734375,43.45703125,44.921875,0
35.15625,31.73828125,41.50390625,44.921875,0
36.1328125,27.34375,41.9921875,34.1796875,0
43.9453125,30.76171875,55.17578125,42.48046875,0
39.55078125,27.83203125,52.734375,32.2265625,0
45.41015625,32.2265625,47.8515625,16.6015625,0
49.31640625,33.203125,45.41015625,53.22265625,0
39.0625,27.83203125,43.9453125,49.31640625,0
41.015625,36.1328125,48.828125,21.97265625,0
32.71484375,43.9453125,44.43359375,25.390625,0
18.06640625,44.921875,11.71875,34.66796875,0
41.015625,37.59765625,10.7421875,39.55078125,0
44.43359375,40.0390625,36.1328125,53.7109375,0
26.3671875,46.38671875,34.66796875,59.5703125,0
36.1328125,37.59765625,39.0625,20.99609375,0
40.0390625,26.85546875,50.78125,21.97265625,0
33.69140625,33.69140625,56.15234375,40.52734375,0
39.55078125,50.29296875,42.48046875,34.66796875,0
41.015625,45.8984375,25.87890625,40.0390625,0
42.96875,40.52734375,29.78515625,31.25,0
33.69140625,45.8984375,28.80859375,34.1796875,0
33.203125,28.3203125,20.01953125,53.7109375,0
26.85546875,25.390625,20.01953125,38.0859375,0
27.83203125,40.0390625,21.484375,43.45703125,0
32.2265625,31.73828125,40.0390625,27.34375,0
28.80859375,32.71484375,69.82421875,16.6015625,0
30.76171875,42.48046875,57.6171875,28.3203125,0
36.62109375,45.8984375,40.52734375,34.1796875,0
41.50390625,49.31640625,50.78125,47.36328125,0
43.45703125,51.7578125,40.0390625,39.0625,0
46.875,46.875,8.30078125,26.85546875,0
39.0625,40.52734375,23.92578125,26.85546875,0
37.109375,36.62109375,40.0390625,31.25,0
35.64453125,34.1796875,36.1328125,35.64453125,0
25.87890625,43.45703125,31.25,31.25,0
19.04296875,52.24609375,22.94921875,43.45703125,0
20.99609375,45.41015625,31.73828125,54.19921875,0
23.92578125,30.76171875,29.296875,45.8984375,0
32.71484375,20.01953125,32.71484375,34.66796875,0
35.64453125,23.4375,45.8984375,32.71484375,0
24.90234375,29.296875,39.55078125,34.1796875,0
24.90234375,35.64453125,39.55078125,25.87890625,0
28.3203125,41.9921875,49.31640625,27.83203125,0
37.109375,47.36328125,41.9921875,26.3671875,0
50.29296875,59.5703125,34.66796875,37.109375,0
54.6875,62.98828125,32.71484375,43.9453125,0
41.50390625,55.17578125,41.015625,70.80078125,0
27.34375,46.38671875,27.34375,62.98828125,0
40.52734375,48.828125,30.2734375,26.3671875,0
46.875,54.6875,54.19921875,36.62109375,0
56.640625,58.59375,58.59375,56.640625,0
38.57421875,36.1328125,58.59375,54.6875,0
18.06640625,19.53125,47.36328125,24.4140625,0
28.80859375,44.43359375,43.45703125,18.5546875,0
26.85546875,60.05859375,50.29296875,24.90234375,0
0.0,68.359375,62.5,32.71484375,0
0.0,64.94140625,38.57421875,32.71484375,0
0.0,47.8515625,1.46484375,33.69140625,0
0.0,39.55078125,22.4609375,45.41015625,0
0.0,41.50390625,51.7578125,30.76171875,0
0.0,47.36328125,46.875,24.4140625,0
0.0,51.7578125,43.9453125,52.24609375,0
0.0,50.78125,45.41015625,60.05859375,0
0.0,34.66796875,29.78515625,33.69140625,0
0.0,22.94921875,38.0859375,44.43359375,0
0.0,32.71484375,52.734375,59.5703125,0
0.0,45.8984375,42.48046875,55.17578125,0
39.55078125,47.36328125,23.4375,51.26953125,0
35.15625,48.828125,1.953125,36.62109375,0
47.8515625,47.8515625,31.25,23.92578125,0
35.64453125,42.96875,68.359375,28.3203125,0
30.2734375,46.38671875,69.82421875,27.34375,0
33.69140625,53.7109375,65.91796875,29.296875,0
20.99609375,43.45703125,56.640625,40.0390625,0
24.90234375,33.69140625,39.55078125,36.62109375,0
27.34375,43.9453125,25.390625,26.85546875,0
31.25,48.33984375,32.2265625,37.109375,0
36.62109375,35.15625,44.921875,42.48046875,0
33.203125,31.25,48.33984375,43.9453125,0
31.25,39.55078125,42.48046875,38.57421875,0
35.15625,42.48046875,40.52734375,34.66796875,0
26.3671875,36.1328125,37.109375,53.7109375,0
13.671875,29.78515625,20.99609375,40.0390625,0
20.01953125,37.59765625,3.90625,20.5078125,0
38.0859375,47.8515625,12.20703125,33.203125,0
40.52734375,40.52734375,36.1328125,12.20703125,0
22.94921875,34.1796875,30.76171875,22.94921875,0
39.0625,50.29296875,31.25,51.26953125,0
50.29296875,47.8515625,43.45703125,34.1796875,0
27.34375,20.99609375,19.04296875,22.94921875,0
24.4140625,32.71484375,30.76171875,36.62109375,0
49.31640625,64.94140625,62.5,71.77734375,0
50.29296875,59.5703125,41.015625,58.10546875,0
30.2734375,45.41015625,13.671875,22.4609375,0
34.1796875,47.36328125,29.78515625,57.12890625,0
53.22265625,62.5,57.6171875,64.453125,0
46.875,69.82421875,64.453125,30.76171875,0
23.4375,59.5703125,59.5703125,25.87890625,0
27.34375,45.41015625,51.26953125,14.16015625,0
31.73828125,38.0859375,29.296875,9.27734375,0
44.921875,48.33984375,28.80859375,19.53125,0
57.6171875,55.6640625,45.41015625,29.78515625,0
53.22265625,46.38671875,51.26953125,39.55078125,0
42.96875,38.57421875,31.73828125,52.24609375,0
40.0390625,43.45703125,7.8125,53.7109375,0
46.38671875,59.08203125,27.34375,50.29296875,0
51.26953125,52.734375,61.03515625,45.41015625,0
45.8984375,40.52734375,52.734375,45.8984375,0
43.9453125,38.0859375,38.57421875,56.15234375,0
53.7109375,30.76171875,35.15625,52.24609375,0
49.31640625,39.0625,43.45703125,48.828125,0
38.57421875,48.33984375,39.55078125,35.15625,0
24.4140625,37.59765625,23.4375,13.18359375,0
10.7421875,26.85546875,15.625,8.30078125,0
27.83203125,32.71484375,11.23046875,23.4375,0
27.83203125,30.2734375,14.6484375,37.109375,0
20.99609375,17.08984375,17.08984375,39.55078125,0
32.71484375,24.90234375,9.765625,29.78515625,0
46.875,33.69140625,-0.48828125,24.90234375,0
40.52734375,37.109375,14.16015625,38.57421875,0
31.73828125,35.64453125,22.94921875,26.3671875,0
27.83203125,32.2265625,9.27734375,21.484375,0
27.34375,38.57421875,18.5546875,32.71484375,0
33.69140625,36.1328125,33.69140625,33.69140625,0
27.83203125,21.484375,26.3671875,34.1796875,0
29.78515625,22.94921875,29.296875,55.6640625,0
30.2734375,31.25,27.34375,58.59375,0
21.97265625,25.390625,15.625,26.3671875,0
26.85546875,26.3671875,18.5546875,27.83203125,0
34.66796875,23.4375,1.953125,63.4765625,0
35.64453125,24.4140625,11.71875,39.0625,0
22.94921875,28.80859375,16.6015625,-0.48828125,0
20.01953125,36.62109375,12.6953125,14.16015625,0
17.08984375,34.66796875,39.55078125,23.4375,0
20.99609375,29.78515625,46.875,29.296875,0
30.2734375,32.2265625,29.78515625,33.69140625,0
20.5078125,23.92578125,23.4375,37.59765625,0
30.76171875,21.97265625,17.578125,35.64453125,0
45.8984375,38.0859375,20.99609375,46.875,0
0.0,41.015625,28.80859375,49.8046875,0
0.0,32.2265625,29.296875,34.1796875,0
0.0,27.83203125,19.53125,46.38671875,0
0.0,31.73828125,-1.953125,50.78125,0
0.0,42.96875,12.20703125,39.0625,0
0.0,44.921875,24.90234375,33.69140625,0
0.0,44.921875,33.203125,42.48046875,0
0.0,53.22265625,39.55078125,67.87109375,0
0.0,45.8984375,32.2265625,28.3203125,0
0.0,32.71484375,22.94921875,4.8828125,0
0.0,34.66796875,25.390625,24.4140625,0
0.0,40.52734375,19.53125,27.34375,0
47.36328125,46.38671875,12.6953125,33.203125,0
20.5078125,30.76171875,17.08984375,37.109375,0
27.83203125,33.69140625,27.83203125,32.2265625,0
35.15625,33.203125,31.73828125,36.62109375,0
17.578125,13.18359375,25.390625,58.59375,0
21.484375,13.18359375,33.203125,31.25,0
28.80859375,22.94921875,36.1328125,10.7421875,0
25.390625,27.34375,29.296875,12.20703125,0
10.25390625,26.85546875,25.390625,18.06640625,0
16.11328125,31.73828125,-2.44140625,23.92578125,0
32.2265625,34.1796875,-15.625,27.83203125,0
26.3671875,36.62109375,8.30078125,39.0625,0
39.55078125,41.015625,11.23046875,38.57421875,0
53.22265625,49.8046875,27.34375,40.52734375,0
35.64453125,45.8984375,42.96875,24.4140625,0
21.484375,15.625,31.25,14.6484375,0
28.3203125,30.76171875,17.578125,44.43359375,0
38.57421875,56.15234375,20.5078125,48.828125,0
37.59765625,50.29296875,30.76171875,22.4609375,0
19.04296875,46.38671875,26.3671875,25.87890625,0
14.16015625,37.109375,13.671875,26.3671875,0
43.45703125,25.87890625,19.53125,19.53125,0
31.25,22.94921875,32.71484375,20.01953125,0
11.23046875,39.55078125,19.53125,31.25,0
23.92578125,48.828125,6.34765625,48.33984375,0
33.203125,32.71484375,15.13671875,45.8984375,0
36.1328125,19.53125,21.97265625,26.85546875,0
31.73828125,25.87890625,23.92578125,28.3203125,0
35.15625,36.62109375,14.16015625,38.57421875,0
30.2734375,56.15234375,20.99609375,28.3203125,0
34.66796875,55.17578125,53.22265625,25.87890625,0
40.52734375,18.06640625,41.50390625,26.3671875,0
40.52734375,27.34375,18.06640625,41.9921875,0
37.59765625,65.91796875,29.296875,48.828125,0
37.59765625,69.3359375,3.41796875,37.59765625,0
12.20703125,53.22265625,-8.7890625,19.04296875,0
2.44140625,47.36328125,28.3203125,8.30078125,0
31.73828125,46.38671875,49.31640625,19.53125,0
41.50390625,23.4375,53.22265625,36.62109375,0
52.24609375,14.16015625,50.78125,33.69140625,0
36.1328125,48.828125,45.8984375,26.3671875,0
24.90234375,70.3125,44.43359375,55.17578125,0
34.66796875,53.22265625,15.13671875,38.57421875,0
23.4375,39.0625,-3.41796875,8.30078125,0
37.59765625,56.640625,36.62109375,29.296875,0
53.7109375,55.17578125,55.17578125,57.12890625,0
61.03515625,46.38671875,52.24609375,60.05859375,0
54.6875,45.41015625,51.26953125,38.57421875,0
32.71484375,39.55078125,39.0625,30.76171875,0
37.59765625,33.69140625,33.69140625,26.3671875,0
19.53125,38.0859375,30.2734375,21.97265625,0
27.83203125,56.640625,35.15625,38.0859375,0
43.45703125,52.734375,28.80859375,46.875,0
34.1796875,30.76171875,-0.9765625,24.90234375,0
55.6640625,29.78515625,-3.41796875,53.22265625,0
63.96484375,46.38671875,10.7421875,65.91796875,0
66.40625,58.10546875,43.45703125,45.41015625,0
54.6875,50.78125,70.80078125,42.96875,0
40.52734375,45.41015625,62.5,37.59765625,0
57.12890625,58.59375,54.19921875,41.9921875,0
51.7578125,59.08203125,48.828125,52.24609375,0
57.12890625,59.5703125,40.0390625,65.4296875,0
56.15234375,52.734375,19.04296875,72.265625,0
37.59765625,35.64453125,22.4609375,54.6875,0
44.43359375,20.5078125,40.52734375,26.3671875,0
48.33984375,24.90234375,42.96875,30.76171875,0
45.41015625,45.8984375,37.59765625,67.3828125,0
34.1796875,48.828125,25.87890625,80.56640625,0
47.8515625,45.8984375,42.48046875,56.640625,0
57.6171875,42.96875,65.4296875,30.2734375,0
33.203125,35.64453125,43.9453125,17.08984375,0
38.0859375,34.1796875,34.1796875,28.80859375,0
46.38671875,40.0390625,45.8984375,32.2265625,0
35.64453125,42.48046875,25.87890625,33.69140625,0
32.71484375,42.48046875,11.23046875,46.875,0
29.296875,36.1328125,33.203125,51.7578125,0
36.62109375,34.66796875,49.8046875,49.8046875,0
43.9453125,45.8984375,45.41015625,31.73828125,0
38.0859375,44.921875,42.96875,37.109375,0
46.38671875,43.9453125,41.9921875,51.7578125,0
48.33984375,39.55078125,34.66796875,40.0390625,0
28.80859375,25.390625,26.85546875,43.45703125,0
22.94921875,29.78515625,27.83203125,43.9453125,0
20.01953125,45.41015625,40.0390625,30.2734375,0
16.11328125,46.38671875,36.62109375,16.6015625,0
24.90234375,42.48046875,32.2265625,12.6953125,0
39.0625,41.9921875,40.0390625,33.203125,0
35.64453125,39.0625,34.1796875,44.43359375,0
40.52734375,40.52734375,27.83203125,41.50390625,0
59.08203125,52.24609375,39.55078125,48.33984375,0
60.05859375,65.91796875,41.50390625,54.6875,0
37.109375,59.5703125,11.71875,43.45703125,0
20.5078125,42.48046875,7.8125,3.90625,0
21.97265625,27.34375,24.4140625,6.34765625,0
30.76171875,33.203125,35.15625,48.33984375,0
26.85546875,37.109375,36.62109375,42.48046875,0
34.1796875,16.6015625,31.25,40.52734375,0
33.69140625,9.765625,22.4609375,65.4296875,0
20.01953125,35.64453125,13.671875,56.640625,0
26.85546875,57.12890625,30.76171875,17.08984375,0
33.203125,59.08203125,41.9921875,17.08984375,0
32.2265625,46.875,27.83203125,21.484375,0
32.2265625,45.41015625,18.06640625,19.53125,0
28.3203125,52.734375,20.99609375,38.57421875,0
27.34375,50.29296875,9.765625,29.296875,0
38.0859375,43.9453125,9.27734375,22.4609375,0
28.3203125,34.1796875,34.66796875,30.76171875,0
23.4375,37.59765625,32.2265625,46.875,0
25.87890625,47.8515625,7.8125,51.26953125,0
25.390625,36.62109375,32.2265625,18.5546875,0
45.41015625,42.96875,59.08203125,36.1328125,0
48.828125,64.453125,59.08203125,60.05859375,0
40.52734375,53.7109375,35.64453125,45.41015625,0
33.69140625,47.8515625,14.6484375,51.26953125,0
21.484375,49.31640625,28.3203125,55.17578125,0
21.484375,48.33984375,56.15234375,32.2265625,0
32.2265625,49.8046875,56.15234375,14.6484375,0
