Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
38.0859375,23.92578125,22.94921875,44.921875,0,
15.625,32.2265625,35.15625,30.2734375,0,
17.08984375,29.296875,37.59765625,-0.48828125,0,
30.76171875,28.3203125,30.2734375,-5.37109375,0,
20.01953125,28.80859375,26.3671875,19.53125,0,
-12.6953125,22.94921875,23.4375,16.11328125,0,
-12.20703125,20.99609375,13.671875,1.953125,0,
19.04296875,23.92578125,7.32421875,-3.41796875,0,
24.4140625,24.90234375,16.6015625,8.7890625,0,
-2.9296875,29.296875,23.92578125,20.01953125,0,
-10.7421875,37.59765625,24.4140625,11.23046875,0,
16.6015625,34.1796875,26.85546875,8.30078125,0,
35.15625,31.25,20.5078125,24.4140625,0,
15.625,27.83203125,8.30078125,42.48046875,0,
-8.30078125,17.08984375,15.13671875,26.85546875,0,
-0.9765625,15.625,20.5078125,12.20703125,0,
22.4609375,22.4609375,22.4609375,13.671875,0,
19.04296875,23.92578125,26.3671875,24.4140625,0,
-13.18359375,24.4140625,25.87890625,13.18359375,0,
-8.30078125,22.4609375,25.87890625,3.90625,0,
29.78515625,19.53125,0.0,7.8125,0,
32.2265625,34.1796875,0.0,32.2265625,0,
6.8359375,39.0625,0.0,36.1328125,0,
-0.48828125,28.3203125,0.0,22.4609375,0,
23.4375,29.78515625,0.0,17.578125,0,
30.76171875,32.71484375,0.0,32.2265625,0,
7.32421875,21.97265625,0.0,45.8984375,0,
-0.9765625,26.3671875,0.0,31.73828125,0,
27.34375,32.71484375,0.0,16.6015625,0,
46.38671875,26.3671875,0.0,22.4609375,0,
26.3671875,23.4375,0.0,41.015625,0,
6.8359375,25.390625,0.0,27.34375,0,
10.25390625,26.3671875,37.109375,20.01953125,0,
30.2734375,31.73828125,30.2734375,24.4140625,0,
34.1796875,34.66796875,30.76171875,35.64453125,0,
8.7890625,34.1796875,24.90234375,35.64453125,0,
2.44140625,34.1796875,12.20703125,31.25,0,
27.34375,33.69140625,19.53125,21.97265625,0,
32.2265625,25.87890625,26.85546875,23.92578125,0,
15.13671875,22.94921875,29.296875,32.71484375,0,
15.625,24.90234375,30.76171875,7.8125,0,
44.43359375,20.99609375,25.390625,-7.32421875,0,
68.84765625,23.92578125,13.18359375,15.13671875,0,
44.43359375,19.04296875,16.11328125,25.390625,0,
0.0,11.23046875,0.0,15.625,0,
0.0,22.4609375,0.0,8.30078125,0,
0.0,20.01953125,0.0,14.6484375,0,
0.0,26.85546875,0.0,33.203125,0,
0.0,42.96875,0.0,32.2265625,0,
0.0,32.71484375,0.0,16.6015625,0,
0.0,27.34375,0.0,15.625,0,
0.0,32.2265625,0.0,30.2734375,0,
0.0,28.3203125,0.0,21.484375,0,
0.0,23.92578125,0.0,20.5078125,0,
0.0,27.34375,0.0,19.04296875,0,
0.0,21.97265625,0.0,29.78515625,0,
-5.37109375,24.4140625,16.11328125,37.109375,0,
-12.6953125,37.59765625,18.5546875,23.4375,0,
10.25390625,40.0390625,28.80859375,14.6484375,0,
28.80859375,29.296875,25.390625,24.4140625,0,
6.34765625,23.4375,28.3203125,33.69140625,0,
-16.11328125,23.4375,28.3203125,28.3203125,0,
10.7421875,20.5078125,29.296875,21.97265625,0,
29.78515625,33.69140625,19.04296875,6.8359375,0,
13.671875,27.83203125,8.7890625,18.5546875,0,
-11.23046875,23.4375,18.5546875,26.3671875,0,
4.39453125,37.59765625,24.90234375,20.01953125,0,
35.15625,31.25,26.85546875,7.32421875,0,
20.99609375,34.1796875,0.0,13.671875,0,
-2.44140625,40.52734375,0.0,18.06640625,0,
5.37109375,36.62109375,0.0,7.8125,0,
30.2734375,28.80859375,0.0,2.44140625,0,
36.62109375,25.87890625,0.0,21.97265625,0,
19.04296875,30.76171875,0.0,40.0390625,0,
6.8359375,36.62109375,0.0,22.4609375,0,
35.15625,41.50390625,0.0,14.16015625,0,
52.734375,33.203125,0.0,32.71484375,0,
24.4140625,22.94921875,0.0,40.52734375,0,
-2.44140625,29.78515625,0.0,35.15625,0,
7.32421875,25.87890625,0.0,28.3203125,0,
0.0,30.2734375,35.64453125,27.34375,0,
0.0,45.8984375,38.57421875,40.52734375,0,
0.0,37.109375,38.0859375,27.83203125,0,
0.0,27.83203125,27.34375,16.11328125,0,
0.0,30.76171875,19.04296875,18.5546875,0,
0.0,25.390625,23.92578125,33.203125,0,
0.0,28.80859375,21.97265625,21.97265625,0,
0.0,41.015625,19.04296875,6.8359375,0,
0.0,38.57421875,17.578125,10.25390625,0,
0.0,33.69140625,20.99609375,20.01953125,0,
0.0,41.015625,32.2265625,26.3671875,0,
0.0,45.8984375,31.73828125,12.6953125,0,
41.9921875,35.15625,0.0,3.90625,0,
34.1796875,24.90234375,0.0,16.11328125,0,
-1.46484375,34.66796875,0.0,36.62109375,0,
2.9296875,41.9921875,0.0,28.3203125,0,
35.64453125,28.3203125,0.0,22.94921875,0,
38.57421875,15.13671875,0.0,23.92578125,0,
14.6484375,24.4140625,0.0,30.2734375,0,
14.6484375,27.34375,0.0,34.66796875,0,
38.57421875,19.53125,0.0,26.85546875,0,
48.33984375,27.83203125,0.0,24.90234375,0,
29.78515625,38.57421875,0.0,46.875,0,
18.06640625,42.96875,0.0,46.875,0,
35.64453125,43.9453125,24.4140625,27.34375,0,
44.921875,41.015625,20.5078125,16.11328125,0,
28.80859375,35.15625,19.53125,34.1796875,0,
18.06640625,32.71484375,21.484375,48.828125,0,
28.3203125,30.76171875,26.3671875,30.2734375,0,
48.33984375,33.203125,31.25,19.53125,0,
47.36328125,36.1328125,35.15625,26.85546875,0,
20.5078125,35.15625,36.1328125,38.57421875,0,
17.578125,37.109375,35.64453125,32.2265625,0,
45.41015625,37.109375,40.0390625,18.06640625,0,
43.9453125,20.99609375,41.50390625,17.08984375,0,
19.04296875,21.484375,39.55078125,45.8984375,0,
20.5078125,41.015625,37.59765625,54.19921875,0,
10.25390625,46.875,26.3671875,38.0859375,0,
32.71484375,44.43359375,14.16015625,23.4375,0,
34.66796875,38.0859375,14.6484375,39.0625,0,
3.41796875,24.90234375,30.76171875,47.8515625,0,
-4.8828125,28.3203125,35.15625,36.1328125,0,
21.484375,32.2265625,19.04296875,26.85546875,0,
31.73828125,27.34375,13.671875,30.76171875,0,
4.8828125,26.85546875,18.06640625,34.1796875,0,
-15.13671875,19.04296875,14.16015625,11.23046875,0,
4.39453125,25.87890625,15.13671875,-4.8828125,0,
30.2734375,27.34375,17.578125,0.48828125,0,
12.6953125,27.34375,10.7421875,18.5546875,0,
-6.8359375,35.15625,11.71875,9.27734375,0,
5.859375,40.52734375,6.34765625,-1.953125,0,
32.71484375,43.45703125,3.90625,5.37109375,0,
34.66796875,40.0390625,13.18359375,25.390625,0,
10.25390625,44.43359375,9.27734375,22.94921875,0,
3.90625,44.921875,19.53125,17.578125,0,
22.4609375,32.71484375,32.2265625,17.578125,0,
17.578125,29.78515625,20.5078125,17.578125,0,
-10.7421875,35.15625,20.5078125,15.625,0,
-28.3203125,39.55078125,28.3203125,5.37109375,0,
-3.90625,31.73828125,23.4375,-1.46484375,0,
23.92578125,23.92578125,21.97265625,11.71875,0,
11.71875,33.69140625,19.53125,30.76171875,0,
-8.30078125,42.48046875,17.08984375,19.53125,0,
10.25390625,43.9453125,19.53125,17.08984375,0,
50.29296875,50.29296875,18.06640625,28.80859375,0,
45.8984375,47.8515625,15.13671875,50.78125,0,
19.04296875,42.48046875,26.3671875,47.8515625,0,
17.578125,38.0859375,29.78515625,31.73828125,0,
47.36328125,27.83203125,31.73828125,25.390625,0,
45.8984375,25.390625,30.2734375,37.59765625,0,
13.18359375,39.0625,23.4375,41.015625,0,
9.765625,44.921875,21.97265625,26.85546875,0,
42.48046875,40.52734375,21.484375,17.08984375,0,
58.10546875,37.109375,25.390625,28.80859375,0,
34.1796875,41.015625,21.97265625,41.015625,0,
22.4609375,48.33984375,22.94921875,28.3203125,0,
39.0625,49.31640625,29.296875,11.23046875,0,
53.22265625,44.921875,25.87890625,20.99609375,0,
24.4140625,33.69140625,26.3671875,29.296875,0,
-0.48828125,37.109375,26.85546875,14.16015625,0,
9.765625,46.38671875,26.85546875,2.9296875,0,
26.3671875,39.55078125,20.01953125,9.27734375,0,
14.6484375,34.66796875,21.97265625,39.0625,0,
-8.7890625,39.55078125,31.25,38.0859375,0,
6.34765625,46.875,0.0,31.25,0,
40.0390625,42.96875,0.0,32.71484375,0,
49.8046875,43.9453125,0.0,40.0390625,0,
18.5546875,48.33984375,0.0,40.0390625,0,
0.0,39.55078125,0.0,22.94921875,0,
31.73828125,40.52734375,0.0,8.7890625,0,
43.9453125,46.38671875,0.0,19.53125,0,
21.484375,46.38671875,0.0,26.85546875,0,
3.90625,41.50390625,0.0,15.625,0,
21.97265625,40.0390625,0.0,9.27734375,0,
45.8984375,43.45703125,0.0,21.484375,0,
28.3203125,42.48046875,0.0,33.69140625,0,
0.0,32.71484375,23.92578125,11.23046875,0,
0.0,29.296875,12.6953125,-3.90625,0,
0.0,41.50390625,7.8125,-9.765625,0,
0.0,52.24609375,14.6484375,-2.9296875,0,
0.0,53.7109375,19.53125,0.48828125,0,
0.0,53.22265625,20.99609375,-7.32421875,0,
0.0,47.36328125,12.6953125,-29.78515625,0,
0.0,41.015625,16.11328125,-19.04296875,0,
0.0,36.62109375,19.04296875,3.90625,0,
0.0,33.69140625,8.30078125,-3.41796875,0,
0.0,38.0859375,16.6015625,-11.71875,0,
0.0,47.36328125,21.97265625,-2.44140625,0,
23.4375,48.828125,23.92578125,13.18359375,0,
-0.48828125,45.8984375,22.94921875,-1.953125,0,
20.5078125,41.9921875,20.5078125,-10.7421875,0,
42.48046875,42.96875,28.80859375,2.9296875,0,
25.87890625,40.0390625,36.62109375,27.34375,0,
7.8125,34.66796875,32.2265625,20.99609375,0,
21.484375,35.15625,32.71484375,10.25390625,0,
45.8984375,24.90234375,29.78515625,13.18359375,0,
44.921875,25.390625,25.390625,32.71484375,0,
22.94921875,39.0625,24.90234375,40.0390625,0,
17.08984375,42.48046875,15.13671875,19.04296875,0,
47.36328125,38.0859375,24.90234375,11.23046875,0,
50.29296875,31.73828125,36.62109375,32.2265625,0,
18.5546875,40.52734375,32.2265625,37.109375,0,
6.34765625,42.96875,29.78515625,22.4609375,0,
34.1796875,32.2265625,31.73828125,15.625,0,
53.22265625,38.57421875,29.296875,34.1796875,0,
30.2734375,49.31640625,24.90234375,48.33984375,0,
3.90625,41.9921875,28.80859375,33.203125,0,
10.7421875,34.66796875,38.0859375,25.87890625,0,
47.36328125,23.4375,39.0625,25.87890625,0,
43.45703125,30.2734375,37.59765625,40.0390625,0,
11.71875,43.9453125,43.45703125,41.9921875,0,
16.11328125,31.73828125,44.43359375,32.2265625,0,
39.0625,31.73828125,32.2265625,22.4609375,0,
42.96875,44.43359375,26.85546875,44.43359375,0,
24.90234375,46.875,31.25,53.22265625,0,
19.53125,46.38671875,28.3203125,41.50390625,0,
47.36328125,41.015625,28.3203125,41.015625,0,
58.10546875,33.203125,30.2734375,60.546875,0,
28.80859375,35.64453125,25.87890625,68.84765625,0,
13.18359375,50.29296875,26.85546875,47.36328125,0,
34.1796875,44.43359375,31.73828125,33.203125,0,
47.36328125,35.64453125,29.296875,33.69140625,0,
27.34375,41.015625,34.66796875,45.8984375,0,
-0.48828125,31.73828125,46.38671875,35.64453125,0,
10.25390625,24.90234375,39.55078125,0.0,0,
39.0625,40.52734375,32.2265625,0.0,0,
26.3671875,48.828125,27.34375,0.0,0,
-0.48828125,44.921875,24.4140625,0.0,0,
6.34765625,38.57421875,30.2734375,0.0,0,
36.62109375,34.1796875,23.92578125,0.0,0,
32.71484375,28.80859375,22.4609375,0.0,0,
3.90625,20.5078125,32.2265625,0.0,0,
-0.9765625,36.1328125,34.66796875,0.0,0,
32.2265625,44.43359375,27.83203125,0.0,0,
49.31640625,29.78515625,29.78515625,0.0,0,
22.94921875,40.52734375,29.78515625,0.0,0,
10.7421875,49.8046875,19.04296875,31.25,0,
41.015625,42.96875,28.80859375,19.04296875,0,
65.91796875,37.109375,42.48046875,22.94921875,0,
53.22265625,41.9921875,37.59765625,39.0625,0,
31.25,56.15234375,33.203125,32.71484375,0,
35.64453125,45.41015625,27.34375,15.13671875,0,
40.52734375,36.1328125,16.11328125,12.6953125,0,
28.3203125,39.55078125,16.11328125,34.66796875,0,
6.8359375,36.62109375,22.4609375,35.64453125,0,
0.48828125,36.62109375,30.2734375,31.73828125,0,
34.1796875,41.50390625,29.296875,29.296875,0,
39.55078125,50.29296875,26.3671875,36.1328125,0,
7.8125,41.015625,28.3203125,41.50390625,0,
-1.46484375,31.25,23.92578125,29.78515625,0,
18.06640625,35.15625,23.4375,19.04296875,0,
33.69140625,31.25,23.4375,33.203125,0,
18.06640625,32.71484375,23.4375,47.36328125,0,
-3.90625,42.96875,35.64453125,31.25,0,
11.71875,38.57421875,32.2265625,19.04296875,0,
33.69140625,34.66796875,23.4375,16.6015625,0,
18.06640625,36.1328125,18.5546875,34.1796875,0,
-0.48828125,31.25,27.34375,33.69140625,0,
1.46484375,26.3671875,32.71484375,17.08984375,0,
26.3671875,19.53125,20.01953125,13.671875,0,
0.0,32.71484375,27.34375,33.69140625,0,
0.0,42.96875,37.59765625,32.2265625,0,
0.0,42.96875,33.69140625,23.4375,0,
0.0,39.0625,27.34375,18.06640625,0,
0.0,39.55078125,32.71484375,27.34375,0,
0.0,34.66796875,40.52734375,32.71484375,0,
0.0,30.2734375,40.52734375,13.671875,0,
0.0,39.0625,35.64453125,7.32421875,0,
0.0,41.015625,33.203125,23.4375,0,
0.0,47.36328125,38.57421875,38.57421875,0,
0.0,44.43359375,38.57421875,29.296875,0,
0.0,45.8984375,31.73828125,19.04296875,0,
33.203125,39.55078125,27.83203125,29.78515625,0,
7.32421875,34.1796875,37.59765625,46.38671875,0,
0.0,48.33984375,34.66796875,36.62109375,0,
25.87890625,51.7578125,29.78515625,32.2265625,0,
30.76171875,49.8046875,28.3203125,33.203125,0,
-2.9296875,52.734375,28.3203125,49.8046875,0,
-8.30078125,54.19921875,32.71484375,48.828125,0,
25.87890625,46.875,32.71484375,33.69140625,0,
41.9921875,43.45703125,35.15625,33.203125,0,
21.484375,37.59765625,27.83203125,47.8515625,0,
2.9296875,31.73828125,15.13671875,43.9453125,0,
17.08984375,30.76171875,21.97265625,27.83203125,0,
16.11328125,32.71484375,32.71484375,29.78515625,0,
38.0859375,39.0625,35.15625,32.2265625,0,
20.99609375,42.96875,32.71484375,45.8984375,0,
-1.953125,39.0625,28.80859375,39.0625,0,
10.25390625,34.66796875,31.73828125,25.390625,0,
40.52734375,42.96875,33.69140625,21.97265625,0,
41.9921875,48.828125,30.2734375,35.64453125,0,
22.4609375,41.015625,34.1796875,38.57421875,0,
27.83203125,40.52734375,29.78515625,20.5078125,0,
54.19921875,45.41015625,25.390625,15.625,0,
45.41015625,32.2265625,27.34375,28.80859375,0,
6.8359375,33.69140625,23.4375,24.4140625,0,
0.0,41.015625,15.625,6.8359375,0,
0.0,31.73828125,14.6484375,0.48828125,0,
0.0,29.296875,26.85546875,13.18359375,0,
0.0,25.87890625,17.578125,24.90234375,0,
0.0,28.3203125,17.578125,14.16015625,0,
0.0,29.78515625,24.90234375,1.46484375,0,
0.0,22.4609375,14.6484375,8.7890625,0,
0.0,30.2734375,8.7890625,30.2734375,0,
0.0,42.48046875,14.6484375,26.3671875,0,
0.0,37.59765625,17.08984375,1.953125,0,
0.0,27.83203125,9.27734375,-2.44140625,0,
0.0,33.203125,5.37109375,21.97265625,0,
-0.48828125,37.59765625,7.32421875,23.92578125,0,
7.8125,35.15625,10.7421875,13.18359375,0,
45.8984375,43.45703125,19.53125,12.6953125,0,
58.59375,51.26953125,29.296875,38.57421875,0,
41.9921875,42.96875,28.80859375,41.50390625,0,
37.59765625,43.9453125,18.06640625,26.3671875,0,
69.3359375,50.78125,15.625,19.04296875,0,
75.1953125,46.875,10.7421875,30.2734375,0,
34.1796875,46.875,22.4609375,41.015625,0,
9.765625,46.875,33.203125,28.80859375,0,
27.83203125,43.9453125,32.2265625,17.578125,0,
40.52734375,43.9453125,28.3203125,14.16015625,0,
16.11328125,43.45703125,23.92578125,24.90234375,0,
-13.671875,40.52734375,32.2265625,20.99609375,0,
-5.859375,40.52734375,39.0625,12.20703125,0,
34.1796875,34.1796875,24.90234375,17.578125,0,
30.76171875,33.203125,3.90625,32.2265625,0,
-8.7890625,36.1328125,22.4609375,28.3203125,0,
-6.8359375,35.15625,41.50390625,23.4375,0,
38.0859375,43.9453125,26.3671875,19.53125,0,
46.875,43.9453125,23.4375,20.5078125,0,
18.5546875,41.50390625,32.2265625,26.3671875,0,
11.23046875,42.96875,39.55078125,23.92578125,0,
30.76171875,44.43359375,51.7578125,18.5546875,0,
50.78125,49.8046875,42.96875,27.34375,0,
39.55078125,45.8984375,24.90234375,44.43359375,0,
16.11328125,41.015625,35.64453125,39.0625,0,
32.2265625,41.50390625,44.43359375,28.3203125,0,
58.10546875,35.64453125,41.9921875,32.2265625,0,
42.96875,42.96875,41.9921875,48.828125,0,
16.11328125,44.43359375,49.31640625,46.38671875,0,
23.92578125,42.48046875,48.828125,25.390625,0,
59.5703125,49.8046875,50.29296875,17.578125,0,
63.4765625,57.6171875,55.6640625,47.8515625,0,
36.1328125,54.19921875,47.8515625,53.22265625,0,
29.296875,54.6875,46.38671875,41.9921875,0,
57.12890625,60.546875,49.31640625,34.1796875,0,
71.2890625,51.26953125,40.0390625,49.31640625,0,
42.96875,51.26953125,38.57421875,60.05859375,0,
23.92578125,57.12890625,53.7109375,33.69140625,0,
39.55078125,49.31640625,57.6171875,16.6015625,0,
43.45703125,49.31640625,48.828125,20.99609375,0,
22.4609375,51.26953125,43.45703125,28.3203125,0,
-2.44140625,49.8046875,36.62109375,9.27734375,0,
4.39453125,36.1328125,35.64453125,-3.90625,0,
31.73828125,35.15625,30.2734375,11.71875,0,
19.04296875,53.22265625,22.94921875,34.1796875,0,
-4.39453125,51.7578125,23.4375,36.62109375,0,
7.32421875,44.43359375,22.4609375,30.76171875,0,
39.0625,37.109375,28.80859375,28.80859375,0,
46.38671875,41.50390625,39.55078125,50.78125,0,
16.11328125,59.08203125,38.57421875,55.6640625,0,
7.8125,61.03515625,34.1796875,33.69140625,0,
43.45703125,55.6640625,37.109375,34.1796875,0,
55.17578125,60.05859375,40.0390625,43.45703125,0,
31.73828125,60.546875,45.41015625,45.41015625,0,
17.08984375,57.6171875,42.96875,44.921875,0,
41.015625,56.640625,36.1328125,35.15625,0,
59.5703125,42.48046875,31.25,32.71484375,0,
25.390625,37.59765625,41.50390625,43.9453125,0,
-3.41796875,41.9921875,39.0625,32.71484375,0,
7.8125,49.8046875,29.78515625,18.06640625,0,
29.296875,54.19921875,39.0625,12.20703125,0,
23.4375,52.24609375,36.1328125,21.484375,0,
0.48828125,38.57421875,29.296875,21.97265625,0,
0.48828125,36.62109375,30.2734375,15.13671875,0,
22.94921875,48.828125,21.97265625,-4.8828125,0,
28.80859375,39.0625,18.5546875,4.8828125,0,
0.9765625,36.62109375,20.01953125,17.08984375,0,
-10.25390625,41.015625,12.20703125,7.32421875,0,
19.04296875,36.62109375,9.27734375,2.9296875,0,
38.57421875,35.15625,15.13671875,11.71875,0,
15.625,29.78515625,0.0,23.92578125,0,
-10.7421875,30.2734375,0.0,16.6015625,0,
20.01953125,47.8515625,0.0,12.20703125,0,
48.33984375,51.7578125,0.0,19.53125,0,
30.2734375,44.43359375,0.0,40.52734375,0,
15.13671875,43.9453125,0.0,35.64453125,0,
25.87890625,44.921875,0.0,20.01953125,0,
55.6640625,44.921875,0.0,22.4609375,0,
42.96875,45.41015625,0.0,42.96875,0,
11.23046875,40.52734375,0.0,33.69140625,0,
15.625,30.2734375,0.0,14.6484375,0,
40.52734375,31.73828125,0.0,7.8125,0,
45.8984375,31.73828125,23.92578125,18.06640625,0,
19.04296875,31.73828125,17.08984375,26.3671875,0,
4.39453125,27.83203125,29.296875,15.625,0,
23.92578125,22.94921875,32.2265625,8.7890625,0,
38.57421875,39.0625,24.90234375,17.08984375,0,
24.4140625,47.8515625,16.11328125,30.76171875,0,
17.08984375,41.9921875,20.01953125,28.80859375,0,
32.2265625,44.921875,28.80859375,17.578125,0,
47.36328125,45.41015625,19.04296875,21.97265625,0,
36.62109375,45.41015625,20.99609375,35.64453125,0,
14.16015625,41.9921875,37.59765625,25.87890625,0,
12.6953125,39.55078125,38.0859375,22.4609375,0,
47.8515625,43.45703125,26.3671875,31.73828125,0,
48.828125,42.48046875,29.296875,49.31640625,0,
20.01953125,52.24609375,34.66796875,49.31640625,0,
16.11328125,49.31640625,38.0859375,38.0859375,0,
36.1328125,36.62109375,35.64453125,29.78515625,0,
48.33984375,37.59765625,21.484375,39.0625,0,
20.99609375,48.828125,24.4140625,45.8984375,0,
-2.44140625,48.828125,20.5078125,31.73828125,0,
21.97265625,37.59765625,28.3203125,18.06640625,0,
50.29296875,34.1796875,48.828125,20.5078125,0,
28.3203125,32.2265625,47.36328125,44.43359375,0,
0.9765625,31.25,43.45703125,42.48046875,0,
26.3671875,37.59765625,0.0,33.203125,0,
54.6875,44.43359375,0.0,36.1328125,0,
36.1328125,43.45703125,0.0,46.875,0,
17.578125,48.828125,0.0,48.33984375,0,
30.76171875,55.17578125,0.0,32.71484375,0,
56.15234375,45.41015625,0.0,20.01953125,0,
54.19921875,28.80859375,0.0,30.2734375,0,
27.83203125,32.71484375,0.0,29.296875,0,
27.34375,42.48046875,0.0,5.859375,0,
54.6875,35.15625,0.0,-10.7421875,0,
69.82421875,30.2734375,0.0,20.01953125,0,
45.8984375,31.73828125,0.0,32.71484375,0,
0.0,33.203125,20.01953125,11.71875,0,
0.0,37.109375,9.27734375,3.90625,0,
0.0,37.59765625,10.7421875,19.04296875,0,
0.0,32.2265625,19.53125,40.0390625,0,
0.0,28.80859375,20.01953125,31.73828125,0,
0.0,28.3203125,29.78515625,20.99609375,0,
0.0,30.2734375,37.59765625,22.4609375,0,
0.0,36.1328125,33.203125,30.76171875,0,
0.0,43.45703125,35.15625,10.7421875,0,
0.0,42.96875,28.80859375,11.23046875,0,
0.0,42.96875,27.83203125,18.5546875,0,
0.0,54.19921875,29.78515625,30.2734375,0,
14.16015625,46.38671875,22.94921875,30.2734375,0,
13.671875,36.1328125,17.578125,23.4375,0,
36.62109375,42.48046875,21.484375,26.85546875,0,
43.45703125,42.48046875,34.66796875,29.78515625,0,
22.94921875,44.921875,42.96875,42.96875,0,
9.765625,40.52734375,47.8515625,40.0390625,0,
32.71484375,34.1796875,41.50390625,31.73828125,0,
56.15234375,30.76171875,38.57421875,32.2265625,0,
24.90234375,24.90234375,49.31640625,43.45703125,0,
-1.953125,32.2265625,42.48046875,38.0859375,0,
6.8359375,46.875,25.390625,28.80859375,0,
30.76171875,38.0859375,30.76171875,25.390625,0,
28.80859375,27.83203125,23.4375,36.1328125,0,
-2.44140625,33.69140625,26.85546875,35.64453125,0,
-0.48828125,41.015625,34.66796875,27.34375,0,
33.203125,37.109375,39.0625,21.484375,0,
38.0859375,27.34375,44.921875,32.2265625,0,
20.99609375,30.2734375,49.8046875,47.8515625,0,
16.6015625,29.296875,45.41015625,34.1796875,0,
41.015625,25.87890625,32.71484375,12.6953125,0,
