Channel 1,Channel 2,Channel 3,Channel 4,Class
4.39453125,41.9921875,17.578125,35.64453125,0
-4.39453125,41.015625,25.87890625,36.1328125,0
30.76171875,42.48046875,23.4375,39.55078125,0
41.9921875,37.59765625,21.97265625,40.0390625,0
16.6015625,47.36328125,20.01953125,43.9453125,0
-1.46484375,44.43359375,18.06640625,32.71484375,0
10.7421875,54.19921875,27.34375,28.3203125,0
36.62109375,62.01171875,25.87890625,29.296875,0
31.73828125,56.640625,17.08984375,32.71484375,0
11.71875,43.45703125,11.71875,31.73828125,0
20.01953125,34.66796875,19.04296875,26.85546875,0
42.48046875,36.62109375,14.16015625,34.1796875,0
38.57421875,43.9453125,5.37109375,31.73828125,0
13.671875,46.875,13.671875,23.92578125,0
6.8359375,43.9453125,23.4375,21.484375,0
44.921875,36.1328125,29.296875,36.1328125,0
61.5234375,39.0625,27.34375,56.15234375,0
28.80859375,44.43359375,23.4375,37.109375,0
5.859375,26.85546875,20.01953125,21.97265625,0
32.71484375,27.34375,10.25390625,47.8515625,0
61.03515625,50.78125,18.5546875,60.05859375,0
42.48046875,54.6875,21.97265625,44.43359375,0
21.484375,58.10546875,18.5546875,25.390625,0
25.87890625,48.828125,11.23046875,22.94921875,0
49.8046875,42.96875,2.9296875,34.66796875,0
48.33984375,50.78125,13.18359375,36.1328125,0
22.4609375,50.29296875,14.16015625,35.64453125,0
33.203125,45.8984375,1.46484375,27.83203125,0
61.03515625,42.96875,2.9296875,26.3671875,0
54.6875,37.109375,17.578125,32.2265625,0
28.80859375,43.45703125,24.4140625,38.57421875,0
24.90234375,49.31640625,16.6015625,44.43359375,0
53.7109375,46.38671875,5.859375,39.0625,0
64.453125,49.8046875,5.859375,40.52734375,0
42.96875,46.38671875,9.765625,49.31640625,0
32.2265625,44.921875,18.5546875,39.0625,0
56.640625,44.921875,18.5546875,39.55078125,0
83.0078125,29.296875,13.671875,38.57421875,0
70.80078125,8.30078125,-0.9765625,35.15625,0
48.33984375,19.04296875,-7.8125,47.36328125,0
60.05859375,44.43359375,8.7890625,41.015625,0
79.58984375,58.10546875,21.484375,46.38671875,0
68.84765625,48.828125,29.296875,42.48046875,0
53.22265625,36.62109375,29.78515625,33.69140625,0
57.6171875,58.59375,30.2734375,37.59765625,0
76.66015625,55.6640625,9.765625,32.71484375,0
74.70703125,33.203125,-0.48828125,37.109375,0
52.24609375,44.921875,14.6484375,29.78515625,0
50.78125,52.734375,26.3671875,20.01953125,0
70.3125,57.12890625,30.76171875,33.69140625,0
78.125,47.36328125,17.578125,39.0625,0
53.7109375,30.2734375,11.71875,30.76171875,0
27.34375,45.41015625,26.3671875,16.6015625,0
55.17578125,54.6875,23.92578125,23.92578125,0
71.2890625,56.15234375,15.625,34.66796875,0
36.62109375,57.12890625,18.5546875,17.08984375,0
17.08984375,58.59375,17.578125,12.6953125,0
20.01953125,43.9453125,6.8359375,4.39453125,0
29.78515625,15.13671875,-16.6015625,-9.765625,0
18.06640625,13.18359375,-18.5546875,-17.578125,0
-15.625,26.85546875,-7.32421875,-26.85546875,0
-28.80859375,26.85546875,-13.671875,-29.296875,0
-7.8125,46.875,-6.34765625,-42.48046875,0
-4.39453125,63.4765625,-3.90625,-52.24609375,0
-35.15625,65.91796875,-12.6953125,-44.921875,0
-41.50390625,65.91796875,-6.8359375,-43.45703125,0
-14.16015625,50.78125,-2.9296875,-44.921875,0
-2.9296875,52.24609375,8.30078125,-49.8046875,0
-14.16015625,54.19921875,6.8359375,-43.45703125,0
-27.83203125,39.55078125,-5.37109375,-31.73828125,2
-7.32421875,40.0390625,-5.37109375,-21.484375,0
25.390625,51.7578125,13.18359375,-9.27734375,0
30.76171875,55.17578125,26.85546875,-1.953125,0
10.25390625,43.45703125,6.34765625,-7.32421875,0
15.625,35.64453125,-3.41796875,-5.37109375,0
41.50390625,33.203125,10.7421875,7.8125,0
36.1328125,32.2265625,10.25390625,7.32421875,0
9.27734375,40.52734375,-3.90625,4.39453125,0
4.39453125,47.36328125,-2.9296875,-5.859375,0
20.5078125,52.734375,-3.41796875,-5.37109375,0
31.25,41.50390625,-6.34765625,15.625,0
11.23046875,30.2734375,13.671875,14.6484375,0
-8.30078125,36.1328125,28.3203125,3.41796875,0
31.73828125,48.828125,41.50390625,15.13671875,0
48.828125,47.8515625,37.59765625,24.4140625,0
17.578125,35.15625,12.20703125,19.53125,0
-5.37109375,29.78515625,-0.48828125,18.5546875,0
5.859375,26.85546875,5.859375,18.06640625,0
40.52734375,18.06640625,4.8828125,18.5546875,0
31.73828125,17.578125,-12.6953125,19.04296875,0
1.953125,37.109375,11.71875,11.71875,0
7.8125,45.41015625,29.296875,12.6953125,0
46.875,46.875,16.6015625,25.87890625,0
56.640625,64.453125,36.62109375,36.1328125,0
8.7890625,53.7109375,41.9921875,30.76171875,0
1.46484375,42.48046875,15.13671875,27.83203125,0
36.62109375,41.9921875,9.765625,36.62109375,0
54.19921875,41.015625,24.4140625,40.52734375,0
26.3671875,34.1796875,19.53125,32.2265625,0
-5.37109375,38.0859375,12.6953125,27.34375,0
17.578125,42.96875,7.32421875,25.390625,0
47.36328125,32.71484375,10.25390625,22.94921875,0
30.76171875,39.55078125,26.3671875,21.97265625,0
10.25390625,28.3203125,19.53125,16.6015625,0
19.53125,34.1796875,10.25390625,15.625,0
44.921875,52.24609375,17.08984375,28.80859375,0
39.0625,54.6875,31.25,33.69140625,0
9.27734375,51.26953125,34.1796875,25.87890625,0
13.18359375,45.8984375,27.83203125,21.97265625,0
42.96875,55.6640625,15.13671875,35.15625,0
67.3828125,44.43359375,4.39453125,50.78125,0
34.1796875,23.4375,12.6953125,42.96875,0
-3.41796875,34.66796875,20.99609375,26.85546875,0
25.390625,55.17578125,34.66796875,27.34375,0
39.0625,43.45703125,38.0859375,30.2734375,0
13.18359375,34.66796875,34.66796875,35.15625,0
-5.859375,46.38671875,29.296875,32.71484375,0
16.6015625,40.52734375,31.73828125,29.78515625,0
44.921875,30.2734375,31.73828125,33.203125,0
23.92578125,26.3671875,23.92578125,32.2265625,0
5.37109375,41.50390625,27.34375,32.71484375,0
17.578125,45.8984375,22.94921875,37.59765625,0
41.9921875,20.99609375,18.5546875,43.45703125,0
41.9921875,20.01953125,10.7421875,42.48046875,0
9.765625,25.87890625,5.37109375,38.57421875,0
9.27734375,41.015625,26.3671875,36.62109375,0
35.64453125,41.50390625,32.2265625,37.59765625,0
38.0859375,29.78515625,21.97265625,36.62109375,0
17.578125,41.015625,24.90234375,28.80859375,0
6.34765625,36.1328125,27.83203125,24.90234375,0
29.78515625,24.4140625,22.4609375,26.3671875,0
55.6640625,30.76171875,20.99609375,29.296875,0
33.69140625,31.73828125,21.97265625,31.25,0
9.27734375,26.3671875,11.71875,16.6015625,0
36.1328125,32.71484375,17.578125,24.4140625,0
55.17578125,32.2265625,24.90234375,41.9921875,0
41.015625,34.1796875,22.94921875,35.15625,0
20.01953125,41.015625,24.4140625,27.83203125,0
22.94921875,33.203125,6.34765625,22.94921875,0
43.45703125,22.94921875,0.48828125,31.73828125,0
41.9921875,38.57421875,23.92578125,39.55078125,0
13.18359375,40.52734375,30.2734375,32.71484375,0
11.71875,26.3671875,24.90234375,25.87890625,0
39.0625,36.1328125,21.97265625,18.06640625,0
44.921875,35.15625,20.01953125,19.53125,0
29.296875,29.78515625,13.671875,29.296875,0
20.99609375,33.203125,7.32421875,31.73828125,0
33.69140625,36.1328125,14.6484375,34.1796875,0
44.43359375,53.22265625,30.76171875,29.78515625,0
24.90234375,51.7578125,30.2734375,28.80859375,0
-5.37109375,31.25,12.6953125,24.90234375,0
5.37109375,26.3671875,17.578125,27.83203125,0
30.2734375,28.3203125,32.71484375,34.66796875,0
31.73828125,36.1328125,22.94921875,31.25,0
21.97265625,33.69140625,10.25390625,41.9921875,0
14.16015625,11.23046875,1.46484375,39.55078125,0
31.73828125,24.90234375,9.27734375,23.4375,0
45.41015625,52.734375,22.94921875,29.78515625,0
19.04296875,51.7578125,27.34375,25.390625,0
4.8828125,41.9921875,22.4609375,12.20703125,0
32.71484375,42.48046875,24.4140625,25.87890625,0
47.36328125,40.0390625,23.92578125,32.2265625,0
20.99609375,36.62109375,5.859375,30.76171875,0
0.9765625,38.0859375,-0.9765625,17.08984375,0
21.97265625,38.57421875,1.46484375,9.27734375,0
51.26953125,35.64453125,3.90625,35.64453125,0
43.45703125,34.66796875,20.99609375,40.0390625,0
12.20703125,30.76171875,30.76171875,26.3671875,0
26.85546875,37.109375,28.80859375,26.3671875,0
59.5703125,42.96875,21.484375,33.203125,0
41.015625,41.50390625,6.8359375,38.0859375,0
7.8125,47.8515625,9.27734375,27.83203125,0
9.765625,49.31640625,14.6484375,22.4609375,0
30.76171875,27.83203125,2.44140625,19.04296875,0
34.66796875,21.97265625,6.8359375,17.578125,0
16.6015625,44.43359375,25.87890625,29.296875,0
3.41796875,43.45703125,25.390625,19.04296875,0
20.5078125,38.57421875,24.4140625,16.6015625,0
37.59765625,34.66796875,16.6015625,20.5078125,0
20.01953125,36.62109375,0.9765625,19.53125,0
1.953125,36.1328125,-0.48828125,19.53125,0
23.92578125,41.015625,12.6953125,20.99609375,0
50.29296875,28.3203125,9.27734375,30.76171875,0
40.52734375,32.71484375,2.44140625,28.3203125,0
23.92578125,62.01171875,11.71875,30.2734375,0
35.15625,46.38671875,8.30078125,37.109375,0
54.6875,34.66796875,14.16015625,33.69140625,0
45.41015625,30.76171875,21.484375,27.34375,0
20.99609375,30.76171875,6.8359375,21.97265625,0
12.20703125,37.59765625,-13.18359375,19.53125,0
34.1796875,37.59765625,-2.44140625,23.4375,0
44.921875,44.43359375,12.20703125,24.90234375,0
21.97265625,53.22265625,10.25390625,26.85546875,0
10.7421875,44.921875,18.5546875,17.578125,0
38.0859375,10.7421875,20.01953125,12.6953125,0
57.12890625,24.4140625,7.8125,26.3671875,0
33.203125,50.78125,12.20703125,28.3203125,0
15.625,45.8984375,20.99609375,23.92578125,0
25.87890625,52.24609375,16.6015625,15.13671875,0
55.17578125,44.43359375,8.7890625,20.99609375,0
54.6875,39.55078125,14.16015625,35.15625,0
12.6953125,41.9921875,30.76171875,29.296875,0
4.8828125,39.0625,32.2265625,25.390625,0
38.57421875,36.62109375,24.90234375,30.76171875,0
44.43359375,36.62109375,25.390625,28.3203125,0
12.20703125,27.34375,21.484375,24.90234375,0
11.71875,29.296875,8.30078125,25.87890625,0
49.8046875,36.1328125,17.578125,36.62109375,0
58.59375,32.2265625,23.4375,36.62109375,0
23.4375,22.4609375,21.97265625,25.87890625,0
3.90625,24.4140625,31.25,26.85546875,0
33.203125,33.203125,28.3203125,40.52734375,0
71.77734375,34.66796875,29.78515625,52.24609375,0
46.38671875,35.64453125,31.25,50.78125,0
12.20703125,37.59765625,27.34375,40.52734375,0
37.109375,36.1328125,21.484375,42.48046875,0
59.5703125,36.1328125,15.625,46.875,0
41.015625,37.109375,19.04296875,45.41015625,0
12.6953125,26.85546875,27.83203125,44.921875,0
12.6953125,15.13671875,17.08984375,28.3203125,0
46.38671875,9.765625,9.765625,31.25,0
49.8046875,33.69140625,20.99609375,38.57421875,0
13.18359375,38.0859375,24.4140625,32.71484375,0
14.6484375,17.578125,27.34375,37.59765625,0
39.0625,24.4140625,23.4375,30.76171875,0
41.9921875,41.50390625,5.859375,26.85546875,0
17.08984375,45.41015625,20.5078125,30.2734375,0
11.23046875,37.59765625,34.1796875,20.5078125,0
32.71484375,35.64453125,22.94921875,20.99609375,0
38.0859375,27.34375,19.04296875,25.87890625,0
29.78515625,25.87890625,23.92578125,34.1796875,0
12.6953125,32.71484375,19.53125,37.59765625,0
20.99609375,39.55078125,17.08984375,32.71484375,0
50.78125,47.36328125,23.92578125,33.69140625,0
41.015625,37.109375,17.578125,35.15625,0
15.13671875,43.9453125,15.625,37.109375,0
19.04296875,43.9453125,28.80859375,29.78515625,0
39.0625,26.85546875,20.99609375,27.34375,0
40.52734375,27.34375,-0.9765625,32.71484375,0
14.6484375,34.66796875,10.25390625,24.4140625,0
8.30078125,27.83203125,27.83203125,21.97265625,0
33.203125,24.90234375,27.83203125,31.25,0
45.41015625,28.3203125,10.25390625,31.25,0
25.87890625,31.73828125,-1.46484375,23.92578125,0
-4.8828125,28.80859375,6.8359375,3.41796875,0
11.23046875,27.34375,19.53125,10.25390625,0
35.64453125,31.73828125,18.5546875,24.4140625,0
15.625,27.34375,15.13671875,23.92578125,0
0.48828125,34.1796875,20.5078125,25.390625,0
19.53125,41.50390625,11.23046875,18.06640625,0
49.8046875,31.25,-4.8828125,25.87890625,0
40.0390625,21.484375,8.30078125,35.15625,0
-0.48828125,23.92578125,27.83203125,34.66796875,0
13.18359375,35.64453125,17.578125,33.203125,0
43.9453125,38.57421875,1.46484375,22.4609375,0
40.52734375,31.73828125,6.34765625,21.97265625,0
19.53125,38.57421875,18.5546875,31.73828125,0
8.7890625,27.83203125,14.16015625,31.73828125,0
39.0625,23.4375,2.9296875,39.55078125,0
55.17578125,31.73828125,4.8828125,36.1328125,0
23.92578125,30.2734375,13.671875,24.90234375,0
9.27734375,32.2265625,9.27734375,21.484375,0
33.203125,37.59765625,7.8125,30.2734375,0
49.8046875,30.2734375,6.34765625,33.203125,0
41.50390625,37.109375,9.27734375,25.87890625,0
25.87890625,45.8984375,26.85546875,27.34375,0
26.3671875,36.1328125,16.11328125,20.99609375,0
47.36328125,33.69140625,8.7890625,22.4609375,0
51.26953125,40.52734375,26.3671875,30.76171875,0
13.671875,32.71484375,13.18359375,13.671875,0
8.7890625,32.71484375,0.0,14.16015625,0
36.1328125,27.83203125,20.01953125,33.203125,0
36.1328125,33.203125,16.11328125,32.2265625,0
11.23046875,61.5234375,5.37109375,35.15625,0
-3.41796875,58.59375,6.8359375,27.83203125,0
19.53125,26.3671875,19.04296875,12.6953125,0
46.875,31.25,28.3203125,24.4140625,0
27.83203125,55.6640625,13.18359375,27.34375,0
2.44140625,49.31640625,6.8359375,23.92578125,0
28.80859375,50.78125,25.87890625,27.83203125,0
52.734375,55.17578125,32.71484375,28.80859375,0
49.8046875,35.15625,29.296875,35.64453125,0
23.92578125,39.0625,33.69140625,26.85546875,0
24.4140625,51.26953125,35.64453125,26.3671875,0
61.5234375,53.7109375,28.80859375,39.0625,0
56.640625,59.08203125,13.671875,38.57421875,0
15.625,43.45703125,20.01953125,30.76171875,0
18.06640625,31.25,27.34375,30.76171875,0
50.78125,38.57421875,19.53125,43.9453125,0
53.22265625,44.921875,18.5546875,37.109375,0
36.62109375,46.38671875,20.01953125,27.83203125,0
26.85546875,51.26953125,14.16015625,29.296875,0
50.78125,46.38671875,14.6484375,37.109375,0
78.61328125,42.96875,8.30078125,47.36328125,0
50.78125,49.31640625,8.30078125,34.66796875,0
25.87890625,35.64453125,30.2734375,31.25,0
48.828125,13.671875,38.57421875,42.48046875,0
67.87109375,26.3671875,37.109375,39.0625,0
49.8046875,48.33984375,31.25,38.0859375,0
44.43359375,45.41015625,27.83203125,38.0859375,0
54.6875,47.8515625,33.203125,39.0625,0
64.453125,40.0390625,30.2734375,54.19921875,0
66.89453125,37.59765625,19.04296875,58.59375,0
44.43359375,65.4296875,25.390625,60.546875,0
27.83203125,59.08203125,20.99609375,34.66796875,0
51.26953125,45.8984375,15.625,21.97265625,0
75.1953125,54.6875,26.85546875,47.36328125,0
49.31640625,50.78125,10.25390625,45.8984375,0
28.80859375,45.41015625,11.23046875,39.55078125,0
47.8515625,44.921875,35.15625,37.59765625,0
66.40625,39.0625,27.83203125,35.64453125,0
52.24609375,41.9921875,13.671875,43.45703125,0
25.390625,42.48046875,21.484375,33.203125,0
35.15625,42.48046875,27.34375,33.69140625,0
56.15234375,30.76171875,18.06640625,39.55078125,0
45.8984375,21.484375,8.30078125,28.3203125,0
21.484375,30.2734375,9.765625,23.92578125,0
24.90234375,39.55078125,24.4140625,20.5078125,0
55.6640625,48.33984375,20.5078125,27.83203125,0
47.8515625,44.43359375,-3.90625,28.3203125,0
26.3671875,43.9453125,5.859375,27.34375,0
36.62109375,46.875,20.01953125,37.59765625,0
53.22265625,34.66796875,13.18359375,41.50390625,0
57.12890625,35.15625,8.30078125,42.48046875,0
36.1328125,39.55078125,12.20703125,30.76171875,0
19.53125,19.04296875,33.69140625,26.85546875,0
41.50390625,13.671875,32.2265625,42.48046875,0
63.96484375,37.59765625,4.8828125,41.015625,0
37.59765625,46.38671875,5.37109375,33.69140625,0
13.671875,44.921875,22.94921875,22.94921875,0
23.92578125,41.9921875,22.94921875,18.06640625,0
49.31640625,40.52734375,19.53125,33.203125,0
48.828125,34.66796875,15.13671875,33.203125,0
24.90234375,30.76171875,21.484375,34.66796875,0
23.4375,29.78515625,10.25390625,36.62109375,0
39.55078125,37.59765625,3.41796875,32.2265625,0
43.9453125,41.50390625,13.671875,37.109375,0
20.99609375,38.57421875,19.04296875,33.69140625,0
15.625,36.62109375,24.90234375,30.2734375,0
40.0390625,35.64453125,7.32421875,29.78515625,0
47.8515625,35.64453125,-3.41796875,27.34375,0
28.3203125,39.0625,16.6015625,34.1796875,0
16.11328125,34.1796875,26.85546875,33.69140625,0
27.83203125,32.2265625,17.08984375,29.78515625,0
48.33984375,39.55078125,16.11328125,28.3203125,0
42.48046875,27.83203125,20.01953125,28.3203125,0
23.92578125,28.80859375,36.62109375,39.0625,0
33.69140625,43.45703125,37.109375,38.0859375,0
53.7109375,46.875,24.90234375,42.48046875,0
47.8515625,50.29296875,4.8828125,48.828125,0
14.6484375,36.62109375,-14.16015625,32.71484375,0
7.32421875,33.203125,-0.48828125,21.484375,0
41.015625,38.0859375,14.16015625,31.73828125,0
56.640625,35.64453125,21.97265625,42.48046875,0
32.71484375,32.71484375,20.01953125,39.0625,0
10.25390625,35.64453125,20.5078125,26.85546875,0
34.66796875,51.26953125,21.97265625,26.3671875,0
0.0,46.38671875,15.13671875,28.3203125,0
0.0,32.2265625,0.0,20.5078125,0
0.0,41.015625,7.8125,20.01953125,0
0.0,46.875,22.4609375,34.1796875,0
0.0,34.66796875,20.5078125,39.55078125,0
0.0,22.94921875,18.5546875,36.1328125,0
0.0,33.203125,5.859375,37.109375,0
0.0,36.62109375,10.25390625,32.71484375,0
0.0,16.11328125,4.39453125,28.3203125,0
0.0,21.97265625,-9.765625,36.1328125,0
0.0,41.015625,17.08984375,33.69140625,0
0.0,34.66796875,10.7421875,30.76171875,0
58.10546875,36.62109375,-0.48828125,50.78125,0
26.85546875,45.41015625,14.6484375,41.50390625,0
3.41796875,40.52734375,20.99609375,20.99609375,0
24.90234375,33.69140625,19.53125,21.97265625,0
44.43359375,28.80859375,17.578125,30.76171875,0
41.015625,34.1796875,12.6953125,42.48046875,0
20.01953125,24.90234375,12.20703125,39.55078125,0
18.5546875,24.4140625,19.04296875,47.36328125,0
33.69140625,37.109375,15.13671875,63.4765625,0
32.71484375,40.52734375,15.625,58.10546875,0
6.8359375,46.38671875,19.04296875,63.4765625,0
-0.9765625,45.41015625,11.23046875,65.91796875,0
44.43359375,37.59765625,9.765625,59.08203125,0
69.82421875,39.0625,18.06640625,62.5,0
67.3828125,21.97265625,13.671875,61.5234375,0
39.0625,13.18359375,5.37109375,58.59375,0
32.2265625,39.55078125,-2.44140625,49.31640625,0
68.359375,30.76171875,1.953125,63.4765625,0
83.984375,30.76171875,22.4609375,69.82421875,0
60.05859375,51.7578125,19.53125,54.6875,0
35.64453125,39.0625,3.41796875,46.875,0
35.15625,30.76171875,11.71875,41.015625,0
59.08203125,40.52734375,4.8828125,59.5703125,0
53.22265625,45.8984375,8.30078125,73.73046875,0
34.1796875,33.203125,20.5078125,61.03515625,0
41.9921875,36.1328125,19.04296875,56.15234375,0
61.03515625,34.66796875,28.3203125,54.6875,0
53.7109375,27.34375,22.94921875,55.17578125,0
25.87890625,40.0390625,15.625,53.22265625,0
42.48046875,41.50390625,28.80859375,55.17578125,0
78.61328125,40.52734375,34.66796875,66.89453125,0
73.2421875,43.45703125,26.3671875,52.24609375,0
38.57421875,43.45703125,14.16015625,38.57421875,0
26.3671875,41.015625,11.23046875,42.96875,0
48.828125,34.1796875,16.6015625,48.33984375,0
56.640625,35.15625,17.578125,55.6640625,0
0.0,40.0390625,20.01953125,47.36328125,0
0.0,40.52734375,19.53125,40.0390625,0
0.0,30.76171875,14.16015625,46.875,0
0.0,20.01953125,9.765625,52.24609375,0
0.0,32.71484375,18.5546875,49.31640625,0
0.0,42.48046875,22.94921875,36.1328125,0
0.0,37.109375,13.18359375,28.3203125,0
0.0,41.50390625,12.6953125,29.78515625,0
0.0,47.36328125,15.625,29.296875,0
0.0,31.73828125,4.8828125,36.1328125,0
0.0,23.4375,4.39453125,24.90234375,0
0.0,19.53125,5.859375,14.6484375,0
63.96484375,39.0625,13.18359375,37.59765625,0
35.15625,55.17578125,19.04296875,39.55078125,0
18.5546875,41.50390625,15.625,36.62109375,0
42.96875,33.69140625,8.7890625,30.76171875,0
57.6171875,32.2265625,10.7421875,28.3203125,0
49.8046875,35.15625,12.6953125,44.43359375,0
35.15625,30.2734375,-5.37109375,35.15625,0
42.48046875,30.2734375,1.46484375,30.76171875,0
59.08203125,40.0390625,20.01953125,32.2265625,0
44.921875,35.15625,18.5546875,33.69140625,0
28.80859375,35.64453125,16.6015625,39.0625,0
31.73828125,38.0859375,19.04296875,33.69140625,0
49.31640625,39.55078125,23.4375,43.9453125,0
58.59375,26.85546875,23.4375,47.36328125,0
39.55078125,18.5546875,17.578125,37.59765625,0
30.2734375,40.0390625,15.625,34.1796875,0
58.59375,51.26953125,21.97265625,36.62109375,0
70.80078125,46.38671875,22.94921875,49.31640625,0
39.0625,38.57421875,6.34765625,34.1796875,0
